Iteration,Value,Agent
22.0,108.695652174,RAINBOW
23.0,351.666666667,RAINBOW
24.0,491.111111111,RAINBOW
25.0,520.930232558,RAINBOW
26.0,776.571428571,RAINBOW
27.0,945.222929936,RAINBOW
28.0,976.158940397,RAINBOW
29.0,1184.66666667,RAINBOW
30.0,1098.66666667,RAINBOW
31.0,1169.07894737,RAINBOW
32.0,1163.23529412,RAINBOW
33.0,1183.33333333,RAINBOW
34.0,1159.09090909,RAINBOW
35.0,1150.0,RAINBOW
36.0,1139.2,RAINBOW
37.0,1235.48387097,RAINBOW
38.0,1368.18181818,RAINBOW
39.0,1269.04761905,RAINBOW
40.0,1325.38461538,RAINBOW
41.0,1349.24242424,RAINBOW
42.0,1323.62204724,RAINBOW
43.0,1212.90322581,RAINBOW
44.0,1447.76119403,RAINBOW
45.0,1382.03125,RAINBOW
46.0,1400.7518797,RAINBOW
47.0,1302.29007634,RAINBOW
48.0,1390.29850746,RAINBOW
49.0,1380.2919708,RAINBOW
50.0,1493.47826087,RAINBOW
51.0,1409.70149254,RAINBOW
52.0,1413.53383459,RAINBOW
53.0,1396.92307692,RAINBOW
54.0,1426.95035461,RAINBOW
55.0,1485.50724638,RAINBOW
56.0,1500.6993007,RAINBOW
57.0,1480.27210884,RAINBOW
58.0,1542.65734266,RAINBOW
59.0,1467.56756757,RAINBOW
60.0,1471.52777778,RAINBOW
61.0,1481.57894737,RAINBOW
62.0,1534.93150685,RAINBOW
63.0,1480.68965517,RAINBOW
64.0,1552.5974026,RAINBOW
65.0,1459.18367347,RAINBOW
66.0,1508.33333333,RAINBOW
67.0,1567.56756757,RAINBOW
68.0,1517.44966443,RAINBOW
69.0,1571.62162162,RAINBOW
70.0,1532.4137931,RAINBOW
71.0,1541.7721519,RAINBOW
72.0,1469.93464052,RAINBOW
73.0,1553.19148936,RAINBOW
74.0,1494.63087248,RAINBOW
75.0,1488.0,RAINBOW
76.0,1477.41935484,RAINBOW
77.0,1446.15384615,RAINBOW
78.0,1528.75,RAINBOW
79.0,1499.34210526,RAINBOW
80.0,1515.78947368,RAINBOW
81.0,1520.0,RAINBOW
82.0,1567.08860759,RAINBOW
83.0,1527.56410256,RAINBOW
84.0,1540.25157233,RAINBOW
85.0,1534.0,RAINBOW
86.0,1562.26415094,RAINBOW
87.0,1505.55555556,RAINBOW
88.0,1510.36585366,RAINBOW
89.0,1491.30434783,RAINBOW
90.0,1466.875,RAINBOW
91.0,1544.73684211,RAINBOW
92.0,1521.85430464,RAINBOW
93.0,1497.36842105,RAINBOW
94.0,1518.91891892,RAINBOW
95.0,1486.0,RAINBOW
96.0,1472.60273973,RAINBOW
97.0,1494.52054795,RAINBOW
98.0,1528.47682119,RAINBOW
99.0,1476.28205128,RAINBOW
100.0,1500.64935065,RAINBOW
101.0,1488.96103896,RAINBOW
102.0,1516.02564103,RAINBOW
103.0,1476.77419355,RAINBOW
104.0,1509.55414013,RAINBOW
105.0,1416.78832117,RAINBOW
106.0,1522.92993631,RAINBOW
107.0,1465.03496503,RAINBOW
108.0,1505.9602649,RAINBOW
109.0,1528.18791946,RAINBOW
110.0,1554.54545455,RAINBOW
111.0,1522.5,RAINBOW
112.0,1455.40540541,RAINBOW
113.0,1499.37106918,RAINBOW
114.0,1521.60493827,RAINBOW
115.0,1475.65789474,RAINBOW
116.0,1466.23376623,RAINBOW
117.0,1497.48427673,RAINBOW
118.0,1520.0,RAINBOW
119.0,1516.21621622,RAINBOW
120.0,1529.60526316,RAINBOW
121.0,1533.10810811,RAINBOW
122.0,1518.0,RAINBOW
123.0,1546.05263158,RAINBOW
124.0,1538.96103896,RAINBOW
125.0,1491.875,RAINBOW
126.0,1500.0,RAINBOW
127.0,1521.05263158,RAINBOW
128.0,1485.98726115,RAINBOW
129.0,1520.12578616,RAINBOW
130.0,1539.63414634,RAINBOW
131.0,1506.12244898,RAINBOW
132.0,1500.65789474,RAINBOW
133.0,1527.97202797,RAINBOW
134.0,1507.4829932,RAINBOW
135.0,1494.52054795,RAINBOW
136.0,1505.88235294,RAINBOW
137.0,1537.82051282,RAINBOW
138.0,1547.05882353,RAINBOW
139.0,1535.33333333,RAINBOW
140.0,1550.32258065,RAINBOW
141.0,1581.64556962,RAINBOW
142.0,1555.55555556,RAINBOW
143.0,1512.98701299,RAINBOW
144.0,1541.33333333,RAINBOW
145.0,1528.47682119,RAINBOW
146.0,1562.58064516,RAINBOW
147.0,1536.84210526,RAINBOW
148.0,1514.66666667,RAINBOW
149.0,1535.13513514,RAINBOW
150.0,1562.25165563,RAINBOW
151.0,1562.23776224,RAINBOW
152.0,1524.18300654,RAINBOW
153.0,1576.47058824,RAINBOW
154.0,1566.44736842,RAINBOW
155.0,1548.34437086,RAINBOW
156.0,1546.40522876,RAINBOW
157.0,1596.47887324,RAINBOW
158.0,1513.04347826,RAINBOW
159.0,1553.28947368,RAINBOW
160.0,1557.71812081,RAINBOW
161.0,1552.2875817,RAINBOW
162.0,1587.09677419,RAINBOW
163.0,1543.62416107,RAINBOW
164.0,1542.25352113,RAINBOW
165.0,1562.06896552,RAINBOW
166.0,1571.1409396,RAINBOW
167.0,1572.72727273,RAINBOW
168.0,1581.93548387,RAINBOW
169.0,1541.89189189,RAINBOW
170.0,1530.66666667,RAINBOW
171.0,1552.08333333,RAINBOW
172.0,1509.52380952,RAINBOW
173.0,1573.82550336,RAINBOW
174.0,1543.42105263,RAINBOW
175.0,1560.50955414,RAINBOW
176.0,1507.43243243,RAINBOW
177.0,1546.57534247,RAINBOW
178.0,1558.10810811,RAINBOW
179.0,1567.34693878,RAINBOW
180.0,1531.12582781,RAINBOW
181.0,1570.74829932,RAINBOW
182.0,1485.81081081,RAINBOW
183.0,1538.0,RAINBOW
184.0,1516.55629139,RAINBOW
185.0,1548.36601307,RAINBOW
186.0,1553.50318471,RAINBOW
187.0,1545.75163399,RAINBOW
188.0,1547.46835443,RAINBOW
189.0,1519.60784314,RAINBOW
190.0,1537.66233766,RAINBOW
191.0,1559.47712418,RAINBOW
192.0,1549.33333333,RAINBOW
193.0,1493.02325581,RAINBOW
194.0,1553.33333333,RAINBOW
195.0,1554.79452055,RAINBOW
196.0,1573.24840764,RAINBOW
197.0,1537.16216216,RAINBOW
198.0,1531.84713376,RAINBOW
0.0,0.0,RAINBOW
1.0,0.0,RAINBOW
2.0,5.55555555556,RAINBOW
3.0,1.73913043478,RAINBOW
4.0,1.65289256198,RAINBOW
5.0,2.58620689655,RAINBOW
6.0,13.3928571429,RAINBOW
7.0,10.989010989,RAINBOW
8.0,25.0,RAINBOW
9.0,13.6842105263,RAINBOW
10.0,18.9189189189,RAINBOW
11.0,9.90099009901,RAINBOW
12.0,15.2380952381,RAINBOW
13.0,23.3644859813,RAINBOW
14.0,20.7547169811,RAINBOW
15.0,31.0,RAINBOW
16.0,27.5229357798,RAINBOW
17.0,48.5714285714,RAINBOW
18.0,39.3442622951,RAINBOW
19.0,68.3760683761,RAINBOW
20.0,121.100917431,RAINBOW
21.0,370.769230769,RAINBOW
22.0,456.382978723,RAINBOW
23.0,480.116959064,RAINBOW
24.0,665.760869565,RAINBOW
25.0,822.619047619,RAINBOW
26.0,948.366013072,RAINBOW
27.0,1005.92105263,RAINBOW
28.0,1065.78947368,RAINBOW
29.0,1209.39597315,RAINBOW
30.0,1236.98630137,RAINBOW
31.0,1258.82352941,RAINBOW
32.0,1125.92592593,RAINBOW
33.0,1150.78125,RAINBOW
34.0,1188.05970149,RAINBOW
35.0,1181.88976378,RAINBOW
36.0,1152.38095238,RAINBOW
37.0,1319.37984496,RAINBOW
38.0,1091.8699187,RAINBOW
39.0,1378.90625,RAINBOW
40.0,1375.6097561,RAINBOW
41.0,1367.62589928,RAINBOW
42.0,1470.14925373,RAINBOW
43.0,1443.35664336,RAINBOW
44.0,1399.21875,RAINBOW
45.0,1437.5,RAINBOW
46.0,1412.5,RAINBOW
47.0,1343.7037037,RAINBOW
48.0,1396.92307692,RAINBOW
49.0,1413.04347826,RAINBOW
50.0,1482.30769231,RAINBOW
51.0,1457.97101449,RAINBOW
52.0,1419.42446043,RAINBOW
53.0,1502.06896552,RAINBOW
54.0,1450.0,RAINBOW
55.0,1450.0,RAINBOW
56.0,1499.30555556,RAINBOW
57.0,1507.5862069,RAINBOW
58.0,1447.14285714,RAINBOW
59.0,1475.0,RAINBOW
60.0,1482.22222222,RAINBOW
61.0,1547.55244755,RAINBOW
62.0,1505.33333333,RAINBOW
63.0,1511.19402985,RAINBOW
64.0,1529.22077922,RAINBOW
65.0,1521.12676056,RAINBOW
66.0,1516.66666667,RAINBOW
67.0,1508.72483221,RAINBOW
68.0,1462.85714286,RAINBOW
69.0,1517.64705882,RAINBOW
70.0,1466.0130719,RAINBOW
71.0,1537.90849673,RAINBOW
72.0,1518.57142857,RAINBOW
73.0,1577.48344371,RAINBOW
74.0,1541.84397163,RAINBOW
75.0,1507.74193548,RAINBOW
76.0,1520.27972028,RAINBOW
77.0,1496.62162162,RAINBOW
78.0,1511.25827815,RAINBOW
79.0,1587.2611465,RAINBOW
80.0,1577.84810127,RAINBOW
81.0,1546.76258993,RAINBOW
82.0,1444.59459459,RAINBOW
83.0,1536.36363636,RAINBOW
84.0,1480.0,RAINBOW
85.0,1542.28187919,RAINBOW
86.0,1476.19047619,RAINBOW
87.0,1532.16783217,RAINBOW
88.0,1481.13207547,RAINBOW
89.0,1534.83870968,RAINBOW
90.0,1476.72955975,RAINBOW
91.0,1576.71232877,RAINBOW
92.0,1549.00662252,RAINBOW
93.0,1495.39473684,RAINBOW
94.0,1556.32911392,RAINBOW
95.0,1561.53846154,RAINBOW
96.0,1554.30463576,RAINBOW
97.0,1524.51612903,RAINBOW
98.0,1502.64900662,RAINBOW
99.0,1586.75496689,RAINBOW
100.0,1556.16438356,RAINBOW
101.0,1518.75,RAINBOW
102.0,1496.66666667,RAINBOW
103.0,1518.79194631,RAINBOW
104.0,1523.52941176,RAINBOW
105.0,1515.68627451,RAINBOW
106.0,1556.66666667,RAINBOW
107.0,1541.89189189,RAINBOW
108.0,1615.92356688,RAINBOW
109.0,1509.5890411,RAINBOW
110.0,1539.35483871,RAINBOW
111.0,1556.25,RAINBOW
112.0,1568.15286624,RAINBOW
113.0,1620.52980132,RAINBOW
114.0,1626.92307692,RAINBOW
115.0,1584.07643312,RAINBOW
116.0,1558.70967742,RAINBOW
117.0,1559.60264901,RAINBOW
118.0,1617.61006289,RAINBOW
119.0,1603.28947368,RAINBOW
120.0,1588.59060403,RAINBOW
121.0,1558.0,RAINBOW
122.0,1515.6462585,RAINBOW
123.0,1535.44303797,RAINBOW
124.0,1572.4137931,RAINBOW
125.0,1521.47651007,RAINBOW
126.0,1521.05263158,RAINBOW
127.0,1547.2972973,RAINBOW
128.0,1591.78082192,RAINBOW
129.0,1611.48648649,RAINBOW
130.0,1544.21768707,RAINBOW
131.0,1529.72972973,RAINBOW
132.0,1606.49350649,RAINBOW
133.0,1531.57894737,RAINBOW
134.0,1570.1863354,RAINBOW
135.0,1611.68831169,RAINBOW
136.0,1623.37662338,RAINBOW
137.0,1611.32075472,RAINBOW
138.0,1603.44827586,RAINBOW
139.0,1584.21052632,RAINBOW
140.0,1595.27027027,RAINBOW
141.0,1597.51552795,RAINBOW
142.0,1576.68711656,RAINBOW
143.0,1535.66878981,RAINBOW
144.0,1591.61290323,RAINBOW
145.0,1630.32258065,RAINBOW
146.0,1580.25477707,RAINBOW
147.0,1592.90322581,RAINBOW
148.0,1606.36942675,RAINBOW
149.0,1639.61038961,RAINBOW
150.0,1564.02439024,RAINBOW
151.0,1576.58227848,RAINBOW
152.0,1551.61290323,RAINBOW
153.0,1549.35897436,RAINBOW
154.0,1586.2745098,RAINBOW
155.0,1563.46153846,RAINBOW
156.0,1606.17283951,RAINBOW
157.0,1550.32258065,RAINBOW
158.0,1563.75,RAINBOW
159.0,1587.80487805,RAINBOW
160.0,1605.48780488,RAINBOW
161.0,1560.12269939,RAINBOW
162.0,1593.67088608,RAINBOW
163.0,1542.20779221,RAINBOW
164.0,1568.02721088,RAINBOW
165.0,1568.35443038,RAINBOW
166.0,1578.34394904,RAINBOW
167.0,1569.03225806,RAINBOW
168.0,1581.69934641,RAINBOW
169.0,1544.375,RAINBOW
170.0,1614.64968153,RAINBOW
171.0,1583.66013072,RAINBOW
172.0,1582.23684211,RAINBOW
173.0,1614.93506494,RAINBOW
174.0,1564.96815287,RAINBOW
175.0,1594.30379747,RAINBOW
176.0,1584.10596026,RAINBOW
177.0,1594.33962264,RAINBOW
178.0,1600.63694268,RAINBOW
179.0,1585.71428571,RAINBOW
180.0,1586.4516129,RAINBOW
181.0,1619.25465839,RAINBOW
182.0,1600.0,RAINBOW
183.0,1579.51807229,RAINBOW
184.0,1590.4109589,RAINBOW
185.0,1616.44736842,RAINBOW
186.0,1586.70886076,RAINBOW
187.0,1590.78947368,RAINBOW
188.0,1577.92207792,RAINBOW
189.0,1582.35294118,RAINBOW
190.0,1612.33766234,RAINBOW
191.0,1585.29411765,RAINBOW
192.0,1578.76712329,RAINBOW
193.0,1543.87096774,RAINBOW
194.0,1532.70440252,RAINBOW
195.0,1568.79432624,RAINBOW
196.0,1615.72327044,RAINBOW
197.0,1582.99319728,RAINBOW
198.0,1598.66666667,RAINBOW
0.0,4.83870967742,RAINBOW
1.0,11.8518518519,RAINBOW
2.0,15.0442477876,RAINBOW
3.0,25.4545454545,RAINBOW
4.0,11.9266055046,RAINBOW
5.0,18.2608695652,RAINBOW
6.0,21.2121212121,RAINBOW
7.0,9.25925925926,RAINBOW
8.0,8.41121495327,RAINBOW
9.0,29.0,RAINBOW
10.0,18.1034482759,RAINBOW
11.0,25.0,RAINBOW
12.0,30.1886792453,RAINBOW
13.0,45.6896551724,RAINBOW
14.0,39.6226415094,RAINBOW
15.0,24.5098039216,RAINBOW
16.0,43.2432432432,RAINBOW
17.0,63.1067961165,RAINBOW
18.0,140.366972477,RAINBOW
19.0,426.973684211,RAINBOW
20.0,386.910994764,RAINBOW
21.0,567.391304348,RAINBOW
22.0,685.632183908,RAINBOW
23.0,735.714285714,RAINBOW
24.0,891.304347826,RAINBOW
25.0,870.414201183,RAINBOW
26.0,951.592356688,RAINBOW
27.0,1046.15384615,RAINBOW
28.0,1158.2781457,RAINBOW
29.0,1281.87919463,RAINBOW
30.0,1250.0,RAINBOW
31.0,1241.08527132,RAINBOW
32.0,1232.30769231,RAINBOW
33.0,1178.72340426,RAINBOW
34.0,1133.04347826,RAINBOW
35.0,1104.91803279,RAINBOW
36.0,1268.46153846,RAINBOW
37.0,1269.35483871,RAINBOW
38.0,1411.11111111,RAINBOW
39.0,1342.10526316,RAINBOW
40.0,1450.73529412,RAINBOW
41.0,1433.33333333,RAINBOW
42.0,1351.11111111,RAINBOW
43.0,1500.0,RAINBOW
44.0,1448.88888889,RAINBOW
45.0,1436.87943262,RAINBOW
46.0,1471.42857143,RAINBOW
47.0,1413.4751773,RAINBOW
48.0,1488.02816901,RAINBOW
49.0,1542.75862069,RAINBOW
50.0,1429.07801418,RAINBOW
51.0,1561.48648649,RAINBOW
52.0,1521.47651007,RAINBOW
53.0,1528.28947368,RAINBOW
54.0,1519.8630137,RAINBOW
55.0,1490.25974026,RAINBOW
56.0,1451.79856115,RAINBOW
57.0,1572.25806452,RAINBOW
58.0,1478.70967742,RAINBOW
59.0,1503.97350993,RAINBOW
60.0,1483.78378378,RAINBOW
61.0,1523.33333333,RAINBOW
62.0,1506.7114094,RAINBOW
63.0,1486.98630137,RAINBOW
64.0,1474.32432432,RAINBOW
65.0,1527.92207792,RAINBOW
66.0,1546.79487179,RAINBOW
67.0,1556.75675676,RAINBOW
68.0,1561.4379085,RAINBOW
69.0,1557.51633987,RAINBOW
70.0,1556.0,RAINBOW
71.0,1525.33333333,RAINBOW
72.0,1535.48387097,RAINBOW
73.0,1478.52348993,RAINBOW
74.0,1525.5033557,RAINBOW
75.0,1554.08805031,RAINBOW
76.0,1534.59119497,RAINBOW
77.0,1494.77124183,RAINBOW
78.0,1542.85714286,RAINBOW
79.0,1460.92715232,RAINBOW
80.0,1514.83870968,RAINBOW
81.0,1584.3537415,RAINBOW
82.0,1527.92207792,RAINBOW
83.0,1556.84931507,RAINBOW
84.0,1523.02631579,RAINBOW
85.0,1468.15286624,RAINBOW
86.0,1474.83443709,RAINBOW
87.0,1494.73684211,RAINBOW
88.0,1463.92405063,RAINBOW
89.0,1544.37086093,RAINBOW
90.0,1479.87421384,RAINBOW
91.0,1503.31125828,RAINBOW
92.0,1533.54037267,RAINBOW
93.0,1584.7133758,RAINBOW
94.0,1526.31578947,RAINBOW
95.0,1500.0,RAINBOW
96.0,1544.44444444,RAINBOW
97.0,1522.0,RAINBOW
98.0,1501.97368421,RAINBOW
99.0,1505.76923077,RAINBOW
100.0,1487.74193548,RAINBOW
101.0,1555.47945205,RAINBOW
102.0,1498.13664596,RAINBOW
103.0,1540.26845638,RAINBOW
104.0,1531.61290323,RAINBOW
105.0,1522.22222222,RAINBOW
106.0,1494.44444444,RAINBOW
107.0,1490.78014184,RAINBOW
108.0,1497.48427673,RAINBOW
109.0,1508.10810811,RAINBOW
110.0,1496.07843137,RAINBOW
111.0,1551.25,RAINBOW
112.0,1521.71052632,RAINBOW
113.0,1563.81578947,RAINBOW
114.0,1527.51677852,RAINBOW
115.0,1498.125,RAINBOW
116.0,1556.12903226,RAINBOW
117.0,1492.0,RAINBOW
118.0,1544.0,RAINBOW
119.0,1538.81578947,RAINBOW
120.0,1538.81578947,RAINBOW
121.0,1562.25165563,RAINBOW
122.0,1530.71895425,RAINBOW
123.0,1536.91275168,RAINBOW
124.0,1580.12820513,RAINBOW
125.0,1513.49693252,RAINBOW
126.0,1528.37837838,RAINBOW
127.0,1503.10559006,RAINBOW
128.0,1564.1025641,RAINBOW
129.0,1556.46258503,RAINBOW
130.0,1507.6433121,RAINBOW
131.0,1563.75838926,RAINBOW
132.0,1487.89808917,RAINBOW
133.0,1556.29139073,RAINBOW
134.0,1520.27027027,RAINBOW
135.0,1548.66666667,RAINBOW
136.0,1579.22077922,RAINBOW
137.0,1558.0,RAINBOW
138.0,1528.20512821,RAINBOW
139.0,1556.16438356,RAINBOW
140.0,1588.27586207,RAINBOW
141.0,1604.5751634,RAINBOW
142.0,1498.63013699,RAINBOW
143.0,1573.5483871,RAINBOW
144.0,1552.98013245,RAINBOW
145.0,1518.05555556,RAINBOW
146.0,1553.24675325,RAINBOW
147.0,1536.48648649,RAINBOW
148.0,1580.66666667,RAINBOW
149.0,1529.22077922,RAINBOW
150.0,1535.61643836,RAINBOW
151.0,1537.5,RAINBOW
152.0,1526.75159236,RAINBOW
153.0,1589.03225806,RAINBOW
154.0,1559.35483871,RAINBOW
155.0,1543.79084967,RAINBOW
156.0,1515.89403974,RAINBOW
157.0,1472.85714286,RAINBOW
158.0,1503.84615385,RAINBOW
159.0,1553.5483871,RAINBOW
160.0,1554.05405405,RAINBOW
161.0,1492.30769231,RAINBOW
162.0,1539.07284768,RAINBOW
163.0,1514.83870968,RAINBOW
164.0,1526.57342657,RAINBOW
165.0,1567.30769231,RAINBOW
166.0,1549.67320261,RAINBOW
167.0,1571.61290323,RAINBOW
168.0,1560.25641026,RAINBOW
169.0,1530.96774194,RAINBOW
170.0,1522.36842105,RAINBOW
171.0,1556.96202532,RAINBOW
172.0,1560.0,RAINBOW
173.0,1532.8358209,RAINBOW
174.0,1592.76315789,RAINBOW
175.0,1554.19354839,RAINBOW
176.0,1578.94736842,RAINBOW
177.0,1523.68421053,RAINBOW
178.0,1535.86206897,RAINBOW
179.0,1531.01265823,RAINBOW
180.0,1521.08843537,RAINBOW
181.0,1509.09090909,RAINBOW
182.0,1544.73684211,RAINBOW
183.0,1539.07284768,RAINBOW
184.0,1559.47712418,RAINBOW
185.0,1558.06451613,RAINBOW
186.0,1479.16666667,RAINBOW
187.0,1561.03896104,RAINBOW
188.0,1554.96688742,RAINBOW
189.0,1512.41830065,RAINBOW
190.0,1520.52980132,RAINBOW
191.0,1542.94871795,RAINBOW
192.0,1499.33333333,RAINBOW
193.0,1565.60509554,RAINBOW
194.0,1555.19480519,RAINBOW
195.0,1560.52631579,RAINBOW
196.0,1540.66666667,RAINBOW
197.0,1552.4137931,RAINBOW
198.0,1525.0,RAINBOW
0.0,1.57480314961,RAINBOW
1.0,0.0,RAINBOW
2.0,24.1666666667,RAINBOW
3.0,43.4343434343,RAINBOW
4.0,27.4509803922,RAINBOW
5.0,16.1904761905,RAINBOW
6.0,7.8431372549,RAINBOW
7.0,11.8811881188,RAINBOW
8.0,14.1414141414,RAINBOW
9.0,18.5185185185,RAINBOW
10.0,16.0714285714,RAINBOW
11.0,24.7422680412,RAINBOW
12.0,28.8659793814,RAINBOW
13.0,34.375,RAINBOW
14.0,36.0824742268,RAINBOW
15.0,58.3333333333,RAINBOW
16.0,41.2844036697,RAINBOW
17.0,126.470588235,RAINBOW
18.0,369.62962963,RAINBOW
19.0,250.887573964,RAINBOW
20.0,356.291390728,RAINBOW
21.0,509.696969697,RAINBOW
22.0,550.364963504,RAINBOW
23.0,761.437908497,RAINBOW
24.0,925.0,RAINBOW
25.0,997.452229299,RAINBOW
26.0,1117.53246753,RAINBOW
27.0,1092.40506329,RAINBOW
28.0,1114.19354839,RAINBOW
29.0,1147.4025974,RAINBOW
30.0,1201.34228188,RAINBOW
31.0,1246.57534247,RAINBOW
32.0,1083.72093023,RAINBOW
33.0,1070.76923077,RAINBOW
34.0,1130.76923077,RAINBOW
35.0,1188.46153846,RAINBOW
36.0,1012.71186441,RAINBOW
37.0,1377.27272727,RAINBOW
38.0,1283.33333333,RAINBOW
39.0,1403.10077519,RAINBOW
40.0,1375.57251908,RAINBOW
41.0,1382.48175182,RAINBOW
42.0,1446.32352941,RAINBOW
43.0,1482.35294118,RAINBOW
44.0,1435.60606061,RAINBOW
45.0,1529.71014493,RAINBOW
46.0,1462.77372263,RAINBOW
47.0,1444.20289855,RAINBOW
48.0,1468.53146853,RAINBOW
49.0,1454.86111111,RAINBOW
50.0,1462.16216216,RAINBOW
51.0,1466.41221374,RAINBOW
52.0,1556.06060606,RAINBOW
53.0,1533.33333333,RAINBOW
54.0,1537.14285714,RAINBOW
55.0,1464.02877698,RAINBOW
56.0,1501.30718954,RAINBOW
57.0,1438.9261745,RAINBOW
58.0,1483.67346939,RAINBOW
59.0,1486.66666667,RAINBOW
60.0,1489.28571429,RAINBOW
61.0,1516.33986928,RAINBOW
62.0,1563.01369863,RAINBOW
63.0,1534.61538462,RAINBOW
64.0,1513.15789474,RAINBOW
65.0,1472.72727273,RAINBOW
66.0,1526.31578947,RAINBOW
67.0,1559.35483871,RAINBOW
68.0,1550.0,RAINBOW
69.0,1507.09677419,RAINBOW
70.0,1508.49673203,RAINBOW
71.0,1531.37254902,RAINBOW
72.0,1523.8410596,RAINBOW
73.0,1566.25,RAINBOW
74.0,1550.0,RAINBOW
75.0,1561.48648649,RAINBOW
76.0,1545.16129032,RAINBOW
77.0,1499.31972789,RAINBOW
78.0,1536.70886076,RAINBOW
79.0,1557.14285714,RAINBOW
80.0,1495.0,RAINBOW
81.0,1549.65034965,RAINBOW
82.0,1563.75,RAINBOW
83.0,1568.6746988,RAINBOW
84.0,1529.93197279,RAINBOW
85.0,1521.65605096,RAINBOW
86.0,1558.44155844,RAINBOW
87.0,1573.41772152,RAINBOW
88.0,1567.08860759,RAINBOW
89.0,1573.91304348,RAINBOW
90.0,1527.67295597,RAINBOW
91.0,1578.75,RAINBOW
92.0,1564.96815287,RAINBOW
93.0,1620.66666667,RAINBOW
94.0,1562.80487805,RAINBOW
95.0,1602.53164557,RAINBOW
96.0,1547.2972973,RAINBOW
97.0,1544.57831325,RAINBOW
98.0,1511.39240506,RAINBOW
99.0,1563.80368098,RAINBOW
100.0,1539.7515528,RAINBOW
101.0,1548.48484848,RAINBOW
102.0,1525.65789474,RAINBOW
103.0,1576.72955975,RAINBOW
104.0,1547.43589744,RAINBOW
105.0,1556.32911392,RAINBOW
106.0,1518.42105263,RAINBOW
107.0,1546.2585034,RAINBOW
108.0,1526.4516129,RAINBOW
109.0,1591.13924051,RAINBOW
110.0,1562.83783784,RAINBOW
111.0,1597.5,RAINBOW
112.0,1622.83950617,RAINBOW
113.0,1538.35616438,RAINBOW
114.0,1535.15151515,RAINBOW
115.0,1535.22012579,RAINBOW
116.0,1558.59872611,RAINBOW
117.0,1570.42253521,RAINBOW
118.0,1514.93506494,RAINBOW
119.0,1532.05128205,RAINBOW
120.0,1551.875,RAINBOW
121.0,1585.53459119,RAINBOW
122.0,1585.52631579,RAINBOW
123.0,1556.36363636,RAINBOW
124.0,1552.25806452,RAINBOW
125.0,1533.76623377,RAINBOW
126.0,1549.35064935,RAINBOW
127.0,1590.90909091,RAINBOW
128.0,1556.96202532,RAINBOW
129.0,1536.58536585,RAINBOW
130.0,1586.36363636,RAINBOW
131.0,1521.01910828,RAINBOW
132.0,1560.8974359,RAINBOW
133.0,1579.01234568,RAINBOW
134.0,1557.76397516,RAINBOW
135.0,1550.30674847,RAINBOW
136.0,1574.19354839,RAINBOW
137.0,1560.37735849,RAINBOW
138.0,1582.71604938,RAINBOW
139.0,1526.54320988,RAINBOW
140.0,1558.59872611,RAINBOW
141.0,1597.5,RAINBOW
142.0,1596.93251534,RAINBOW
143.0,1560.13071895,RAINBOW
144.0,1574.02597403,RAINBOW
145.0,1542.94871795,RAINBOW
146.0,1572.15189873,RAINBOW
147.0,1523.75,RAINBOW
148.0,1502.0,RAINBOW
149.0,1589.44099379,RAINBOW
150.0,1598.08917197,RAINBOW
151.0,1626.3803681,RAINBOW
152.0,1578.57142857,RAINBOW
153.0,1517.90123457,RAINBOW
154.0,1561.53846154,RAINBOW
155.0,1564.45783133,RAINBOW
156.0,1549.38271605,RAINBOW
157.0,1566.44295302,RAINBOW
158.0,1554.19354839,RAINBOW
159.0,1556.32911392,RAINBOW
160.0,1568.15286624,RAINBOW
161.0,1549.33333333,RAINBOW
162.0,1571.61290323,RAINBOW
163.0,1577.77777778,RAINBOW
164.0,1535.09933775,RAINBOW
165.0,1534.22818792,RAINBOW
166.0,1558.78378378,RAINBOW
167.0,1523.41772152,RAINBOW
168.0,1605.80645161,RAINBOW
169.0,1572.10884354,RAINBOW
170.0,1630.66666667,RAINBOW
171.0,1558.10810811,RAINBOW
172.0,1548.125,RAINBOW
173.0,1634.41558442,RAINBOW
174.0,1619.48051948,RAINBOW
175.0,1562.42038217,RAINBOW
176.0,1593.16770186,RAINBOW
177.0,1551.59235669,RAINBOW
178.0,1600.0,RAINBOW
179.0,1613.66459627,RAINBOW
180.0,1598.75,RAINBOW
181.0,1594.93670886,RAINBOW
182.0,1555.17241379,RAINBOW
183.0,1542.94871795,RAINBOW
184.0,1569.03225806,RAINBOW
185.0,1577.92207792,RAINBOW
186.0,1579.45205479,RAINBOW
187.0,1609.52380952,RAINBOW
188.0,1578.70967742,RAINBOW
189.0,1585.06493506,RAINBOW
190.0,1585.0,RAINBOW
191.0,1596.79487179,RAINBOW
192.0,1549.69325153,RAINBOW
193.0,1606.53594771,RAINBOW
194.0,1528.02547771,RAINBOW
195.0,1589.93710692,RAINBOW
196.0,1593.24324324,RAINBOW
197.0,1530.18867925,RAINBOW
198.0,1550.63291139,RAINBOW
0.0,1.8018018018,RAINBOW
1.0,7.96460176991,RAINBOW
2.0,39.4495412844,RAINBOW
3.0,29.0909090909,RAINBOW
4.0,16.3636363636,RAINBOW
5.0,19.4444444444,RAINBOW
6.0,23.3009708738,RAINBOW
7.0,21.1009174312,RAINBOW
8.0,18.5185185185,RAINBOW
9.0,12.962962963,RAINBOW
10.0,16.6666666667,RAINBOW
11.0,34.8623853211,RAINBOW
