Iteration,Value,Agent
99,5789.397260273972,Rainbow
100,6461.617647058823,Rainbow
101,5307.128205128205,Rainbow
102,5399.142857142857,Rainbow
103,6353.55223880597,Rainbow
104,6178.4857142857145,Rainbow
105,6574.575757575758,Rainbow
106,6216.028571428571,Rainbow
107,5747.594594594595,Rainbow
108,5779.397260273972,Rainbow
109,6312.914285714286,Rainbow
110,6181.8,Rainbow
111,6204.231884057971,Rainbow
112,5784.945945945946,Rainbow
113,5857.86301369863,Rainbow
114,5860.7945205479455,Rainbow
115,6167.657142857143,Rainbow
116,5906.7945205479455,Rainbow
117,5889.506849315068,Rainbow
118,6965.194029850746,Rainbow
119,6105.887323943662,Rainbow
120,5139.432098765432,Rainbow
121,5545.026315789473,Rainbow
122,6198.957746478874,Rainbow
123,5884.378378378378,Rainbow
124,6302.281690140845,Rainbow
125,6748.149253731343,Rainbow
126,5932.246575342466,Rainbow
127,6326.985507246377,Rainbow
128,6175.8,Rainbow
129,6218.788732394366,Rainbow
130,6097.513513513513,Rainbow
131,6079.638888888889,Rainbow
132,6287.887323943662,Rainbow
133,6228.0,Rainbow
134,6159.577464788732,Rainbow
135,5712.918918918919,Rainbow
136,5801.835616438356,Rainbow
137,6840.333333333333,Rainbow
138,5863.135135135135,Rainbow
139,5660.605263157895,Rainbow
140,6078.416666666667,Rainbow
141,5855.513513513513,Rainbow
142,6336.4,Rainbow
143,6084.619718309859,Rainbow
144,6420.4857142857145,Rainbow
145,6487.04347826087,Rainbow
146,5775.8378378378375,Rainbow
147,5878.904109589041,Rainbow
148,5917.380281690141,Rainbow
149,5821.421052631579,Rainbow
150,5981.973333333333,Rainbow
151,6541.217391304348,Rainbow
152,6098.0,Rainbow
153,6267.887323943662,Rainbow
154,5506.538461538462,Rainbow
155,5418.151898734177,Rainbow
156,5708.973684210527,Rainbow
157,5653.68,Rainbow
158,6033.75,Rainbow
159,6397.114285714286,Rainbow
160,5793.4324324324325,Rainbow
161,5648.794871794872,Rainbow
162,6425.057142857143,Rainbow
163,6329.8,Rainbow
164,6589.522388059701,Rainbow
165,6151.111111111111,Rainbow
166,5578.128205128205,Rainbow
167,6248.972222222223,Rainbow
168,6057.424657534247,Rainbow
169,5836.7027027027025,Rainbow
170,5687.473684210527,Rainbow
171,6953.876923076923,Rainbow
172,5557.307692307692,Rainbow
173,5862.5,Rainbow
174,6298.87323943662,Rainbow
175,5866.3421052631575,Rainbow
176,6273.0,Rainbow
177,6079.891891891892,Rainbow
178,6209.694444444444,Rainbow
179,6078.602739726028,Rainbow
180,5584.607594936709,Rainbow
181,6206.388888888889,Rainbow
182,5721.236842105263,Rainbow
183,6361.857142857143,Rainbow
184,6546.231884057971,Rainbow
185,6062.213333333333,Rainbow
186,6637.685714285714,Rainbow
187,6410.732394366197,Rainbow
188,5675.076923076923,Rainbow
189,6513.714285714285,Rainbow
190,5694.394736842105,Rainbow
191,6412.333333333333,Rainbow
192,5850.236842105263,Rainbow
193,6096.613333333334,Rainbow
194,6797.3432835820895,Rainbow
195,6162.767123287671,Rainbow
196,6716.805970149254,Rainbow
197,6247.805555555556,Rainbow
198,5689.846153846154,Rainbow
0,347.4754098360656,Rainbow
1,355.4909090909091,Rainbow
2,463.36,Rainbow
3,527.578947368421,Rainbow
4,529.6222222222223,Rainbow
5,788.7912087912088,Rainbow
6,1576.017094017094,Rainbow
7,4109.733333333334,Rainbow
8,6021.31914893617,Rainbow
9,6257.574468085107,Rainbow
10,5904.509803921569,Rainbow
11,4382.323529411765,Rainbow
12,4389.735294117647,Rainbow
13,4458.149253731343,Rainbow
14,4712.925373134329,Rainbow
15,4704.4,Rainbow
16,4711.628571428571,Rainbow
17,4323.054054054054,Rainbow
18,4744.95652173913,Rainbow
19,4734.366197183099,Rainbow
20,4953.588235294118,Rainbow
21,4895.594202898551,Rainbow
22,5395.940298507463,Rainbow
23,5524.707692307692,Rainbow
24,4975.361111111111,Rainbow
25,4915.661971830986,Rainbow
26,4817.055555555556,Rainbow
27,5914.476190476191,Rainbow
28,5283.088235294118,Rainbow
29,5367.176470588235,Rainbow
30,5206.228571428572,Rainbow
31,5141.617647058823,Rainbow
32,5286.782608695652,Rainbow
33,5073.527777777777,Rainbow
34,5784.892307692307,Rainbow
35,5781.292307692308,Rainbow
36,5266.138888888889,Rainbow
37,5121.472222222223,Rainbow
38,5135.753424657534,Rainbow
39,5229.042253521126,Rainbow
40,5361.428571428572,Rainbow
41,5186.486486486487,Rainbow
42,5307.166666666667,Rainbow
43,6223.909090909091,Rainbow
44,5702.294117647059,Rainbow
45,5219.28,Rainbow
46,5557.3239436619715,Rainbow
47,5451.492957746479,Rainbow
48,5665.352112676056,Rainbow
49,6357.15625,Rainbow
50,5473.111111111111,Rainbow
51,5004.368421052632,Rainbow
52,5620.957746478874,Rainbow
53,5000.53164556962,Rainbow
54,5462.7027027027025,Rainbow
55,5033.25641025641,Rainbow
56,5900.985507246377,Rainbow
57,6106.264705882353,Rainbow
58,5910.428571428572,Rainbow
59,5770.694444444444,Rainbow
60,5358.026666666667,Rainbow
61,5475.054054054054,Rainbow
62,5960.788732394366,Rainbow
63,5648.166666666667,Rainbow
64,5880.056338028169,Rainbow
65,5108.923076923077,Rainbow
66,5367.68,Rainbow
67,6044.422535211268,Rainbow
68,6402.955223880597,Rainbow
69,5671.8378378378375,Rainbow
70,5365.1466666666665,Rainbow
71,5207.684210526316,Rainbow
72,6268.628571428571,Rainbow
73,5464.1578947368425,Rainbow
74,6107.914285714286,Rainbow
75,5428.205128205128,Rainbow
76,5828.459459459459,Rainbow
77,5691.123287671233,Rainbow
78,6090.2,Rainbow
79,5093.46835443038,Rainbow
80,6249.536231884058,Rainbow
81,5991.915492957746,Rainbow
82,5974.7945205479455,Rainbow
83,5574.921052631579,Rainbow
84,5815.459459459459,Rainbow
85,5126.641025641025,Rainbow
86,5924.191780821918,Rainbow
87,5896.197183098591,Rainbow
88,5948.555555555556,Rainbow
89,6138.112676056338,Rainbow
90,5366.363636363636,Rainbow
91,5998.828571428571,Rainbow
92,6202.055555555556,Rainbow
93,5774.8378378378375,Rainbow
94,5807.054054054054,Rainbow
95,5301.1,Rainbow
96,5541.272727272727,Rainbow
97,6352.56338028169,Rainbow
98,5905.86301369863,Rainbow
99,6089.777777777777,Rainbow
100,5745.733333333334,Rainbow
101,5526.236842105263,Rainbow
102,6252.028571428571,Rainbow
103,5526.805194805195,Rainbow
104,5935.611111111111,Rainbow
105,5675.289473684211,Rainbow
106,6391.391304347826,Rainbow
107,6116.219178082192,Rainbow
108,5692.868421052632,Rainbow
109,5979.459459459459,Rainbow
110,5766.053333333333,Rainbow
111,5881.534246575343,Rainbow
112,5992.0,Rainbow
113,5637.5526315789475,Rainbow
114,5737.28,Rainbow
115,5787.0,Rainbow
116,5833.578947368421,Rainbow
117,6188.5352112676055,Rainbow
118,6056.450704225352,Rainbow
119,5975.506849315068,Rainbow
120,5610.649350649351,Rainbow
121,5647.896103896104,Rainbow
122,5606.32,Rainbow
123,5862.459459459459,Rainbow
124,6250.714285714285,Rainbow
125,5269.679012345679,Rainbow
126,5793.466666666666,Rainbow
127,5390.717948717948,Rainbow
128,5577.012987012987,Rainbow
129,5880.453333333333,Rainbow
130,5647.948717948718,Rainbow
131,5601.974683544304,Rainbow
132,5998.356164383562,Rainbow
133,6469.739130434783,Rainbow
134,5727.578947368421,Rainbow
135,5512.207792207792,Rainbow
136,6332.542857142857,Rainbow
137,6613.217391304348,Rainbow
138,5944.053333333333,Rainbow
139,5764.7733333333335,Rainbow
140,5796.615384615385,Rainbow
141,5959.12,Rainbow
142,5843.513513513513,Rainbow
143,6526.086956521739,Rainbow
144,6461.666666666667,Rainbow
145,6002.72972972973,Rainbow
146,6590.571428571428,Rainbow
147,5570.307692307692,Rainbow
148,6136.081081081081,Rainbow
149,5707.631578947368,Rainbow
150,6176.164383561644,Rainbow
151,5669.538461538462,Rainbow
152,5810.868421052632,Rainbow
153,5979.868421052632,Rainbow
154,6300.356164383562,Rainbow
155,6722.823529411765,Rainbow
156,5928.8378378378375,Rainbow
157,6006.135135135135,Rainbow
158,5608.556962025316,Rainbow
159,6330.394366197183,Rainbow
160,6062.520547945205,Rainbow
161,6061.653333333334,Rainbow
162,5921.253333333333,Rainbow
163,6187.859154929577,Rainbow
164,6315.027777777777,Rainbow
165,6165.753424657534,Rainbow
166,6083.405405405405,Rainbow
167,6268.7945205479455,Rainbow
168,6187.416666666667,Rainbow
169,6145.479452054795,Rainbow
170,6480.901408450704,Rainbow
171,6395.098591549296,Rainbow
172,6849.507246376812,Rainbow
173,6485.583333333333,Rainbow
174,6192.388888888889,Rainbow
175,6423.69014084507,Rainbow
176,6014.026666666667,Rainbow
177,5958.8,Rainbow
178,6085.5675675675675,Rainbow
179,6339.027777777777,Rainbow
180,5836.961038961039,Rainbow
181,6685.8,Rainbow
182,5826.473684210527,Rainbow
183,6149.72972972973,Rainbow
184,6116.96,Rainbow
185,6159.864864864865,Rainbow
186,5857.631578947368,Rainbow
187,6166.8378378378375,Rainbow
188,6348.388888888889,Rainbow
189,5704.358974358975,Rainbow
190,5925.28,Rainbow
191,6571.085714285714,Rainbow
192,6337.944444444444,Rainbow
193,7014.0,Rainbow
194,6605.12676056338,Rainbow
195,5570.275,Rainbow
196,5866.210526315789,Rainbow
197,6235.722222222223,Rainbow
198,6419.042253521126,Rainbow
0,347.0601092896175,Rainbow
1,364.23952095808386,Rainbow
2,495.15646258503403,Rainbow
3,555.3972602739726,Rainbow
4,580.4444444444445,Rainbow
5,636.8361581920904,Rainbow
6,1050.751592356688,Rainbow
7,2589.9058823529413,Rainbow
8,4291.6,Rainbow
9,5415.471698113208,Rainbow
10,4901.466666666666,Rainbow
11,4436.0,Rainbow
12,4459.217391304348,Rainbow
13,4497.826086956522,Rainbow
14,4882.515151515152,Rainbow
15,5869.206896551724,Rainbow
16,5122.984615384616,Rainbow
17,5640.360655737705,Rainbow
18,4929.611940298508,Rainbow
19,5091.264705882353,Rainbow
20,5303.818181818182,Rainbow
21,5346.40625,Rainbow
22,5346.123076923077,Rainbow
23,4724.164383561644,Rainbow
24,5229.882352941177,Rainbow
25,5385.373134328358,Rainbow
26,5912.290322580645,Rainbow
27,5707.809523809524,Rainbow
28,5386.507462686567,Rainbow
29,5818.78125,Rainbow
30,5335.432835820896,Rainbow
31,5496.545454545455,Rainbow
32,5151.771428571428,Rainbow
33,5300.985507246377,Rainbow
34,5251.942857142857,Rainbow
35,5065.397260273972,Rainbow
36,5881.0625,Rainbow
37,5670.363636363636,Rainbow
38,5197.666666666667,Rainbow
39,5480.550724637681,Rainbow
40,5662.411764705882,Rainbow
41,5768.123076923077,Rainbow
42,5570.260869565217,Rainbow
43,5443.885714285714,Rainbow
44,5869.134328358209,Rainbow
45,6475.206349206349,Rainbow
46,5480.777777777777,Rainbow
47,6133.194029850746,Rainbow
48,5855.571428571428,Rainbow
49,5756.2,Rainbow
50,6340.848484848485,Rainbow
51,6208.424242424242,Rainbow
52,5543.534246575343,Rainbow
53,5919.134328358209,Rainbow
54,5663.577464788732,Rainbow
55,6191.212121212121,Rainbow
56,5643.232876712329,Rainbow
57,6068.0,Rainbow
58,5633.657142857143,Rainbow
59,6430.545454545455,Rainbow
60,5779.611111111111,Rainbow
61,5449.72972972973,Rainbow
62,5574.0,Rainbow
63,5928.171428571429,Rainbow
64,6137.0,Rainbow
65,6012.142857142857,Rainbow
66,5565.621621621622,Rainbow
67,6269.0,Rainbow
68,6305.014925373134,Rainbow
69,5859.914285714286,Rainbow
70,6792.030769230769,Rainbow
71,5681.513513513513,Rainbow
72,5222.805194805195,Rainbow
73,6299.588235294118,Rainbow
74,6374.14705882353,Rainbow
75,6488.909090909091,Rainbow
76,6200.144927536232,Rainbow
77,6181.652173913043,Rainbow
78,5591.236842105263,Rainbow
79,5914.028169014085,Rainbow
80,6390.115942028986,Rainbow
81,6629.9384615384615,Rainbow
82,6004.138888888889,Rainbow
83,6431.484848484848,Rainbow
84,5426.649350649351,Rainbow
85,6156.422535211268,Rainbow
86,5850.888888888889,Rainbow
87,6123.628571428571,Rainbow
88,6036.507042253521,Rainbow
89,5720.405405405405,Rainbow
90,6441.64705882353,Rainbow
91,5987.166666666667,Rainbow
92,5957.295774647887,Rainbow
93,6019.643835616438,Rainbow
94,6673.787878787879,Rainbow
95,6643.757575757576,Rainbow
96,6186.957746478874,Rainbow
97,6085.408450704225,Rainbow
98,6694.477611940299,Rainbow
99,6303.5,Rainbow
100,6150.173913043478,Rainbow
101,6253.857142857143,Rainbow
102,5967.055555555556,Rainbow
103,5943.2054794520545,Rainbow
104,6221.5142857142855,Rainbow
105,6187.361111111111,Rainbow
106,6322.472222222223,Rainbow
107,6478.95652173913,Rainbow
108,5896.3835616438355,Rainbow
109,6270.869565217391,Rainbow
110,6592.911764705882,Rainbow
111,5704.815789473684,Rainbow
112,6338.222222222223,Rainbow
113,6193.605633802817,Rainbow
114,5784.486486486487,Rainbow
115,6136.30985915493,Rainbow
116,5795.315789473684,Rainbow
117,6457.4857142857145,Rainbow
118,6110.25,Rainbow
119,5820.2972972972975,Rainbow
120,6351.718309859155,Rainbow
121,6379.014492753623,Rainbow
122,5821.4324324324325,Rainbow
123,6786.393939393939,Rainbow
124,6739.454545454545,Rainbow
125,6621.941176470588,Rainbow
126,6049.6164383561645,Rainbow
127,6140.916666666667,Rainbow
128,6888.553846153846,Rainbow
129,5701.868421052632,Rainbow
130,6659.880597014925,Rainbow
131,6947.030303030303,Rainbow
132,6062.328767123287,Rainbow
133,6242.929577464789,Rainbow
134,6122.25,Rainbow
135,5587.589743589743,Rainbow
136,5879.466666666666,Rainbow
137,6162.366197183099,Rainbow
138,6105.380281690141,Rainbow
139,6238.342857142857,Rainbow
140,6025.123287671233,Rainbow
141,6239.12676056338,Rainbow
142,6250.507042253521,Rainbow
143,6445.943661971831,Rainbow
144,5856.0,Rainbow
145,5894.027027027027,Rainbow
146,6270.944444444444,Rainbow
147,5984.7027027027025,Rainbow
148,6144.647887323944,Rainbow
149,5714.921052631579,Rainbow
150,6574.411764705882,Rainbow
151,6768.911764705882,Rainbow
152,5974.438356164384,Rainbow
153,6274.901408450704,Rainbow
154,6446.171428571429,Rainbow
155,6098.712328767123,Rainbow
156,6268.944444444444,Rainbow
157,5883.216216216216,Rainbow
158,6488.840579710145,Rainbow
159,6051.324324324324,Rainbow
160,6534.0,Rainbow
161,6549.420289855072,Rainbow
162,6245.333333333333,Rainbow
163,6414.885714285714,Rainbow
164,6371.4647887323945,Rainbow
165,6411.154929577465,Rainbow
166,5828.820512820513,Rainbow
167,6120.112676056338,Rainbow
168,6287.25,Rainbow
169,6345.183098591549,Rainbow
170,5986.27027027027,Rainbow
171,6132.821917808219,Rainbow
172,6223.555555555556,Rainbow
173,6171.835616438356,Rainbow
174,6766.149253731343,Rainbow
175,6389.0,Rainbow
176,6006.986666666667,Rainbow
177,5914.131578947368,Rainbow
178,6150.351351351352,Rainbow
179,6567.188405797101,Rainbow
180,6398.647887323944,Rainbow
181,6141.013698630137,Rainbow
182,6263.211267605634,Rainbow
183,6408.885714285714,Rainbow
184,6882.753623188406,Rainbow
185,6135.066666666667,Rainbow
186,6525.972222222223,Rainbow
187,5972.5,Rainbow
188,6652.428571428572,Rainbow
189,5913.386666666666,Rainbow
190,6160.904109589041,Rainbow
191,6858.028985507246,Rainbow
192,5858.597402597403,Rainbow
193,5743.333333333333,Rainbow
194,6286.164383561644,Rainbow
195,6642.942857142857,Rainbow
196,5951.324324324324,Rainbow
197,6754.885714285714,Rainbow
198,6028.263157894737,Rainbow
0,366.3956043956044,Rainbow
1,367.1566265060241,Rainbow
2,452.4848484848485,Rainbow
3,498.5822784810127,Rainbow
4,654.4458598726114,Rainbow
5,1247.016393442623,Rainbow
6,2859.493670886076,Rainbow
7,4990.226415094339,Rainbow
8,5689.16,Rainbow
9,6394.468085106383,Rainbow
10,6591.744680851064,Rainbow
11,6968.608695652174,Rainbow
12,5994.830188679245,Rainbow
13,5630.206896551724,Rainbow
14,4588.205882352941,Rainbow
15,4560.828571428571,Rainbow
16,4738.205882352941,Rainbow
17,5445.555555555556,Rainbow
18,4445.534246575343,Rainbow
19,4785.8,Rainbow
20,4980.0,Rainbow
21,5378.492307692308,Rainbow
22,5821.1612903225805,Rainbow
23,5342.969696969697,Rainbow
24,4861.661971830986,Rainbow
25,5195.880597014925,Rainbow
26,5456.393939393939,Rainbow
27,4541.5675675675675,Rainbow
28,5176.4,Rainbow
29,5350.0,Rainbow
30,5338.441176470588,Rainbow
31,5759.507692307692,Rainbow
32,4730.861111111111,Rainbow
33,4993.166666666667,Rainbow
34,5151.314285714286,Rainbow
35,5061.416666666667,Rainbow
36,4995.397260273972,Rainbow
37,5159.75,Rainbow
38,5359.942028985507,Rainbow
39,5301.768115942029,Rainbow
40,5535.470588235294,Rainbow
41,5098.739726027397,Rainbow
42,5366.2,Rainbow
43,5075.277777777777,Rainbow
44,5964.363636363636,Rainbow
45,5273.095890410959,Rainbow
46,5038.346666666666,Rainbow
47,5254.611111111111,Rainbow
48,5445.314285714286,Rainbow
49,5259.506849315068,Rainbow
50,5297.643835616438,Rainbow
51,5504.112676056338,Rainbow
52,5235.081081081081,Rainbow
53,5710.0,Rainbow
54,5207.315789473684,Rainbow
55,5411.888888888889,Rainbow
56,4874.641025641025,Rainbow
57,5593.114285714286,Rainbow
58,5623.698630136986,Rainbow
59,5699.4647887323945,Rainbow
60,5255.473684210527,Rainbow
61,5444.216216216216,Rainbow
62,5578.986301369863,Rainbow
63,6138.428571428572,Rainbow
64,5257.4473684210525,Rainbow
65,5661.1621621621625,Rainbow
66,5197.666666666667,Rainbow
67,5882.493150684932,Rainbow
68,5123.493670886076,Rainbow
69,5669.013698630137,Rainbow
70,5537.893333333333,Rainbow
71,6148.371428571429,Rainbow
72,5967.492957746479,Rainbow
73,6221.420289855072,Rainbow
74,5318.615384615385,Rainbow
75,5202.810126582279,Rainbow
76,5254.2307692307695,Rainbow
77,5629.173333333333,Rainbow
78,6127.830985915493,Rainbow
79,5783.786666666667,Rainbow
80,5356.779220779221,Rainbow
81,5713.378378378378,Rainbow
82,5904.783783783784,Rainbow
83,5483.532467532467,Rainbow
84,6022.805555555556,Rainbow
85,5615.2467532467535,Rainbow
86,5788.243243243243,Rainbow
87,6210.086956521739,Rainbow
88,5397.25641025641,Rainbow
89,5787.44,Rainbow
90,5510.285714285715,Rainbow
91,6320.898550724638,Rainbow
92,6114.583333333333,Rainbow
93,5370.38961038961,Rainbow
94,6440.470588235294,Rainbow
95,6021.424657534247,Rainbow
96,5808.594594594595,Rainbow
97,6014.112676056338,Rainbow
98,5684.5675675675675,Rainbow
99,5270.9,Rainbow
100,6132.366197183099,Rainbow
101,6433.323529411765,Rainbow
102,6534.205882352941,Rainbow
103,6756.119402985075,Rainbow
104,5484.0,Rainbow
105,6153.183098591549,Rainbow
106,5981.666666666667,Rainbow
107,6335.492957746479,Rainbow
108,6028.416666666667,Rainbow
109,6640.63768115942,Rainbow
110,6277.057142857143,Rainbow
111,5910.621621621622,Rainbow
112,6010.082191780822,Rainbow
113,6238.694444444444,Rainbow
114,5927.888888888889,Rainbow
115,5794.986666666667,Rainbow
116,5881.513513513513,Rainbow
117,5907.04,Rainbow
118,6136.75,Rainbow
119,6066.666666666667,Rainbow
120,5651.131578947368,Rainbow
121,6464.828571428571,Rainbow
122,6491.913043478261,Rainbow
123,6216.845070422535,Rainbow
124,6005.277777777777,Rainbow
125,6586.579710144928,Rainbow
126,5683.736842105263,Rainbow
127,6258.971428571429,Rainbow
128,5945.835616438356,Rainbow
129,6142.083333333333,Rainbow
130,5898.027397260274,Rainbow
131,5581.410256410257,Rainbow
132,6186.555555555556,Rainbow
133,6350.371428571429,Rainbow
134,6869.757575757576,Rainbow
135,6789.382352941177,Rainbow
136,6461.527777777777,Rainbow
137,6033.27027027027,Rainbow
138,6897.588235294118,Rainbow
139,5681.2307692307695,Rainbow
140,6312.722222222223,Rainbow
141,6459.571428571428,Rainbow
142,5759.394736842105,Rainbow
143,6366.985915492958,Rainbow
144,6290.4857142857145,Rainbow
145,5537.051282051282,Rainbow
146,6222.931506849315,Rainbow
147,6202.555555555556,Rainbow
148,6330.591549295775,Rainbow
149,5917.173333333333,Rainbow
150,6172.246575342466,Rainbow
151,6965.373134328358,Rainbow
152,7026.727272727273,Rainbow
153,6195.333333333333,Rainbow
154,6246.944444444444,Rainbow
155,5573.87012987013,Rainbow
156,6029.44,Rainbow
157,6056.027027027027,Rainbow
158,6500.342857142857,Rainbow
159,5784.441558441558,Rainbow
160,6986.984615384616,Rainbow
161,6143.891891891892,Rainbow
162,5665.315789473684,Rainbow
163,6608.294117647059,Rainbow
164,6770.941176470588,Rainbow
165,6206.712328767123,Rainbow
166,6143.083333333333,Rainbow
167,6378.281690140845,Rainbow
168,6394.828571428571,Rainbow
169,6153.890410958904,Rainbow
170,6216.191780821918,Rainbow
171,6081.86301369863,Rainbow
172,6091.081081081081,Rainbow
173,5936.1621621621625,Rainbow
174,6472.285714285715,Rainbow
175,5940.891891891892,Rainbow
176,6633.542857142857,Rainbow
177,5873.662337662337,Rainbow
178,5647.766233766234,Rainbow
179,6304.438356164384,Rainbow
180,5786.077922077922,Rainbow
181,6116.493150684932,Rainbow
182,6049.534246575343,Rainbow
183,6303.971830985915,Rainbow
184,5681.289473684211,Rainbow
185,6731.117647058823,Rainbow
186,6498.285714285715,Rainbow
187,5801.298701298701,Rainbow
188,6533.142857142857,Rainbow
189,5925.459459459459,Rainbow
190,5741.789473684211,Rainbow
191,5857.0,Rainbow
192,5913.12,Rainbow
193,6400.87323943662,Rainbow
194,6133.945205479452,Rainbow
195,5563.948717948718,Rainbow
196,5616.857142857143,Rainbow
197,5762.473684210527,Rainbow
198,6789.823529411765,Rainbow
0,359.4945054945055,Rainbow
1,411.97452229299364,Rainbow
2,497.92105263157896,Rainbow
3,537.9151515151515,Rainbow
4,790.8220858895705,Rainbow
5,1671.857142857143,Rainbow
6,3821.84375,Rainbow
7,5259.423076923077,Rainbow
8,5646.078431372549,Rainbow
9,5809.137254901961,Rainbow
10,4336.358208955224,Rainbow
11,4328.4857142857145,Rainbow
12,4138.24,Rainbow
13,4334.305555555556,Rainbow
14,4640.294117647059,Rainbow
15,4382.41095890411,Rainbow
16,4484.876712328767,Rainbow
17,4345.369863013699,Rainbow
18,4951.913043478261,Rainbow
19,4663.527777777777,Rainbow
20,5499.34375,Rainbow
21,4799.222222222223,Rainbow
22,4944.434782608696,Rainbow
23,5346.615384615385,Rainbow
24,5822.28125,Rainbow
25,4780.081081081081,Rainbow
26,4548.906666666667,Rainbow
27,4910.2535211267605,Rainbow
28,4843.972222222223,Rainbow
29,4662.972972972973,Rainbow
30,5248.617647058823,Rainbow
31,4696.473684210527,Rainbow
32,5186.478873239436,Rainbow
33,5595.420289855072,Rainbow
34,5179.055555555556,Rainbow
35,4954.958904109589,Rainbow
36,4644.493506493506,Rainbow
37,5293.638888888889,Rainbow
38,5690.746268656716,Rainbow
39,4890.710526315789,Rainbow
40,5548.371428571429,Rainbow
41,5502.086956521739,Rainbow
42,4520.592592592592,Rainbow
43,4906.538461538462,Rainbow
44,5051.1506849315065,Rainbow
45,5548.114285714286,Rainbow
46,5479.915492957746,Rainbow
47,5022.8,Rainbow
48,5230.493150684932,Rainbow
49,5077.315789473684,Rainbow
50,5672.314285714286,Rainbow
51,5103.461538461538,Rainbow
52,5666.388888888889,Rainbow
53,5206.921052631579,Rainbow
54,5185.922077922078,Rainbow
55,5434.513513513513,Rainbow
56,5383.12,Rainbow
57,5470.054054054054,Rainbow
58,5368.972972972973,Rainbow
59,5378.821917808219,Rainbow
60,5816.0,Rainbow
61,5923.577464788732,Rainbow
62,5698.222222222223,Rainbow
63,6159.130434782609,Rainbow
64,5789.057142857143,Rainbow
65,5804.338028169014,Rainbow
66,5529.864864864865,Rainbow
67,5481.486486486487,Rainbow
68,5709.25,Rainbow
69,5873.04347826087,Rainbow
70,5558.41095890411,Rainbow
71,6312.0,Rainbow
72,5339.333333333333,Rainbow
73,5258.481012658228,Rainbow
74,5499.72972972973,Rainbow
75,5807.774647887324,Rainbow
76,6061.768115942029,Rainbow
77,6202.64705882353,Rainbow
78,6044.685714285714,Rainbow
79,5463.1466666666665,Rainbow
80,5763.342465753424,Rainbow
81,5829.083333333333,Rainbow
82,5958.028571428571,Rainbow
83,5288.354430379747,Rainbow
84,5767.835616438356,Rainbow
85,5514.8421052631575,Rainbow
86,5796.438356164384,Rainbow
87,5755.378378378378,Rainbow
88,5542.746666666667,Rainbow
89,5517.573333333334,Rainbow
90,6207.4857142857145,Rainbow
91,6590.235294117647,Rainbow
92,6248.571428571428,Rainbow
93,5811.2054794520545,Rainbow
94,6523.3432835820895,Rainbow
95,5585.333333333333,Rainbow
96,5234.0,Rainbow
97,6352.358208955224,Rainbow
98,6101.098591549296,Rainbow
99,6548.298507462687,Rainbow
100,6185.057142857143,Rainbow
101,5701.054054054054,Rainbow
102,5621.8421052631575,Rainbow
103,5917.527777777777,Rainbow
104,6328.63768115942,Rainbow
105,6047.726027397261,Rainbow
106,6718.575757575758,Rainbow
107,6218.142857142857,Rainbow
108,6077.753424657534,Rainbow
109,6214.171428571429,Rainbow
110,6363.4647887323945,Rainbow
111,5339.4358974358975,Rainbow
112,5546.857142857143,Rainbow
113,6553.85294117647,Rainbow
114,6030.140845070423,Rainbow
115,6192.169014084507,Rainbow
116,6308.6,Rainbow
117,6409.420289855072,Rainbow
118,6603.492537313433,Rainbow
119,6120.2535211267605,Rainbow
120,6496.417910447762,Rainbow
121,6263.014084507042,Rainbow
122,6149.771428571428,Rainbow
123,6474.608695652174,Rainbow
124,5665.52,Rainbow
125,6478.257142857143,Rainbow
126,6486.371428571429,Rainbow
127,5918.594594594595,Rainbow
128,6182.305555555556,Rainbow
129,5833.135135135135,Rainbow
130,6486.579710144928,Rainbow
131,7000.492307692308,Rainbow
132,6296.742857142857,Rainbow
133,6369.859154929577,Rainbow
134,6037.534246575343,Rainbow
135,6469.565217391304,Rainbow
136,5752.1866666666665,Rainbow
137,6183.0,Rainbow
138,6549.275362318841,Rainbow
139,5352.575,Rainbow
140,6561.823529411765,Rainbow
141,6168.931506849315,Rainbow
142,6239.295774647887,Rainbow
143,6344.30985915493,Rainbow
144,6335.4857142857145,Rainbow
145,5855.835616438356,Rainbow
146,6227.3239436619715,Rainbow
147,6068.472222222223,Rainbow
148,6135.444444444444,Rainbow
149,6455.826086956522,Rainbow
150,5638.337662337663,Rainbow
151,5908.586666666667,Rainbow
152,5974.602739726028,Rainbow
153,6348.56338028169,Rainbow
154,6338.056338028169,Rainbow
155,6798.5,Rainbow
156,6499.2,Rainbow
157,6759.411764705882,Rainbow
158,6402.929577464789,Rainbow
159,6487.098591549296,Rainbow
160,6415.492957746479,Rainbow
161,6556.550724637681,Rainbow
162,6571.171428571429,Rainbow
163,5991.866666666667,Rainbow
164,6597.457142857143,Rainbow
165,6504.735294117647,Rainbow
166,6784.31884057971,Rainbow
167,6113.58904109589,Rainbow
168,6077.2972972972975,Rainbow
169,6491.183098591549,Rainbow
170,6702.63768115942,Rainbow
171,6976.69696969697,Rainbow
172,6299.694444444444,Rainbow
173,6215.027777777777,Rainbow
174,6765.411764705882,Rainbow
175,6088.675675675676,Rainbow
176,5700.7532467532465,Rainbow
177,6897.606060606061,Rainbow
178,6200.194444444444,Rainbow
179,6315.890410958904,Rainbow
180,7053.545454545455,Rainbow
181,6433.69014084507,Rainbow
182,6189.369863013699,Rainbow
183,6312.444444444444,Rainbow
184,7180.523076923077,Rainbow
185,6152.1621621621625,Rainbow
186,6419.0,Rainbow
