Iteration,Value,Agent
166,20.153284671532848,IQN
167,20.138686131386862,IQN
168,19.99270072992701,IQN
169,20.16788321167883,IQN
170,19.971014492753625,IQN
171,20.021897810218977,IQN
172,20.036231884057973,IQN
173,20.07246376811594,IQN
174,20.138686131386862,IQN
175,19.79259259259259,IQN
176,20.116788321167885,IQN
177,20.110294117647058,IQN
178,20.138686131386862,IQN
179,20.153284671532848,IQN
180,20.11764705882353,IQN
181,20.1021897810219,IQN
182,20.115942028985508,IQN
183,20.246376811594203,IQN
184,20.27007299270073,IQN
185,20.080291970802918,IQN
186,20.159420289855074,IQN
187,20.172661870503596,IQN
188,20.095588235294116,IQN
189,20.08823529411765,IQN
190,20.02962962962963,IQN
191,20.197080291970803,IQN
192,20.291970802919707,IQN
193,20.154411764705884,IQN
194,19.88888888888889,IQN
195,20.144927536231883,IQN
196,20.176470588235293,IQN
197,20.18840579710145,IQN
198,20.181159420289855,IQN
0,-19.113861386138613,IQN
1,-13.358024691358025,IQN
2,-9.833333333333334,IQN
3,-2.9285714285714284,IQN
4,5.333333333333333,IQN
5,7.9245283018867925,IQN
6,9.944444444444445,IQN
7,10.814814814814815,IQN
8,13.28169014084507,IQN
9,15.397590361445783,IQN
10,15.678571428571429,IQN
11,16.488095238095237,IQN
12,17.011627906976745,IQN
13,17.75862068965517,IQN
14,17.674157303370787,IQN
15,18.09375,IQN
16,17.760416666666668,IQN
17,18.28,IQN
18,17.96969696969697,IQN
19,18.50980392156863,IQN
20,18.65,IQN
21,18.699029126213592,IQN
22,19.009615384615383,IQN
23,18.83177570093458,IQN
24,18.79245283018868,IQN
25,18.954545454545453,IQN
26,19.205357142857142,IQN
27,19.236842105263158,IQN
28,19.044642857142858,IQN
29,19.133928571428573,IQN
30,19.19298245614035,IQN
31,19.350877192982455,IQN
32,19.73728813559322,IQN
33,19.21551724137931,IQN
34,19.584745762711865,IQN
35,19.304347826086957,IQN
36,19.512820512820515,IQN
37,19.263157894736842,IQN
38,19.387931034482758,IQN
39,19.413793103448278,IQN
40,19.358974358974358,IQN
41,19.383333333333333,IQN
42,19.537190082644628,IQN
43,19.462184873949578,IQN
44,19.441666666666666,IQN
45,19.641666666666666,IQN
46,19.521008403361346,IQN
47,19.631147540983605,IQN
48,19.466666666666665,IQN
49,19.69672131147541,IQN
50,19.65573770491803,IQN
51,19.462809917355372,IQN
52,19.391666666666666,IQN
53,19.425,IQN
54,19.601626016260163,IQN
55,19.5609756097561,IQN
56,19.848,IQN
57,19.588709677419356,IQN
58,19.637096774193548,IQN
59,19.617886178861788,IQN
60,19.56451612903226,IQN
61,19.443548387096776,IQN
62,19.632,IQN
63,19.825396825396826,IQN
64,19.859375,IQN
65,19.833333333333332,IQN
66,19.992125984251967,IQN
67,20.05426356589147,IQN
68,19.968992248062015,IQN
69,19.9765625,IQN
70,19.724409448818896,IQN
71,19.92063492063492,IQN
72,19.84251968503937,IQN
73,19.77952755905512,IQN
74,19.748031496062993,IQN
75,19.937007874015748,IQN
76,19.937007874015748,IQN
77,19.833333333333332,IQN
78,20.0234375,IQN
79,19.80314960629921,IQN
80,19.953125,IQN
81,19.84375,IQN
82,19.738095238095237,IQN
83,19.771653543307085,IQN
84,20.015625,IQN
85,19.77777777777778,IQN
86,19.793650793650794,IQN
87,19.8984375,IQN
88,19.863636363636363,IQN
89,19.723076923076924,IQN
90,20.022556390977442,IQN
91,19.969924812030076,IQN
92,19.909774436090224,IQN
93,19.75,IQN
94,20.030075187969924,IQN
95,19.872180451127818,IQN
96,19.94776119402985,IQN
97,19.856060606060606,IQN
98,20.102941176470587,IQN
99,20.08823529411765,IQN
100,20.133333333333333,IQN
101,20.0,IQN
102,20.175182481751825,IQN
103,20.16788321167883,IQN
104,20.280575539568346,IQN
105,20.152173913043477,IQN
106,20.13768115942029,IQN
107,20.116788321167885,IQN
108,20.202898550724637,IQN
109,20.228571428571428,IQN
110,20.21014492753623,IQN
111,20.036231884057973,IQN
112,20.194244604316548,IQN
113,20.230215827338128,IQN
114,20.036231884057973,IQN
115,20.179856115107913,IQN
116,20.094890510948904,IQN
117,20.242857142857144,IQN
118,20.131386861313867,IQN
119,20.321428571428573,IQN
120,20.194244604316548,IQN
121,20.2,IQN
122,20.257142857142856,IQN
123,20.271428571428572,IQN
124,20.165467625899282,IQN
125,20.07913669064748,IQN
126,20.18439716312057,IQN
127,20.235714285714284,IQN
128,20.094202898550726,IQN
129,20.158273381294965,IQN
130,20.18705035971223,IQN
131,20.179856115107913,IQN
132,20.107913669064747,IQN
133,20.151079136690647,IQN
134,20.22142857142857,IQN
135,20.107913669064747,IQN
136,20.08695652173913,IQN
137,20.094202898550726,IQN
138,20.326241134751772,IQN
139,20.185714285714287,IQN
140,20.172661870503596,IQN
141,20.07857142857143,IQN
142,20.115107913669064,IQN
143,20.085714285714285,IQN
144,19.891304347826086,IQN
145,20.25,IQN
146,20.14388489208633,IQN
147,20.192857142857143,IQN
148,20.264285714285716,IQN
149,20.107913669064747,IQN
150,20.185714285714287,IQN
151,20.12230215827338,IQN
152,20.172661870503596,IQN
153,20.065217391304348,IQN
154,20.2,IQN
155,20.142857142857142,IQN
156,20.164285714285715,IQN
157,20.1294964028777,IQN
158,20.179856115107913,IQN
159,20.22142857142857,IQN
160,20.164285714285715,IQN
161,20.071428571428573,IQN
162,20.235714285714284,IQN
163,20.050359712230215,IQN
164,20.321428571428573,IQN
165,20.14388489208633,IQN
166,20.321428571428573,IQN
167,20.192857142857143,IQN
168,20.163120567375888,IQN
169,20.26241134751773,IQN
170,20.07857142857143,IQN
171,20.09285714285714,IQN
172,20.2,IQN
173,20.19858156028369,IQN
174,20.335714285714285,IQN
175,20.20863309352518,IQN
176,20.29078014184397,IQN
177,20.043478260869566,IQN
178,20.24113475177305,IQN
179,20.29078014184397,IQN
180,20.257142857142856,IQN
181,20.338028169014084,IQN
182,20.27857142857143,IQN
183,20.246478873239436,IQN
184,20.148936170212767,IQN
185,20.21985815602837,IQN
186,20.244604316546763,IQN
187,20.228571428571428,IQN
188,20.321428571428573,IQN
189,20.412587412587413,IQN
190,20.29787234042553,IQN
191,20.257142857142856,IQN
192,20.390070921985817,IQN
193,20.288732394366196,IQN
194,20.302816901408452,IQN
195,20.345070422535212,IQN
196,20.359154929577464,IQN
197,20.274647887323944,IQN
198,20.135714285714286,IQN
0,-19.663594470046082,IQN
1,-13.421052631578947,IQN
2,-7.013333333333334,IQN
3,-1.0615384615384615,IQN
4,5.442622950819672,IQN
5,9.367647058823529,IQN
6,11.373333333333333,IQN
7,11.846153846153847,IQN
8,11.756410256410257,IQN
9,13.373493975903614,IQN
10,14.093023255813954,IQN
11,14.835164835164836,IQN
12,15.118279569892474,IQN
13,15.372340425531915,IQN
14,15.691489361702128,IQN
15,16.48,IQN
16,17.00990099009901,IQN
17,17.28301886792453,IQN
18,17.276190476190475,IQN
19,17.485714285714284,IQN
20,18.3,IQN
21,18.410714285714285,IQN
22,18.20353982300885,IQN
23,18.333333333333332,IQN
24,18.330434782608695,IQN
25,18.581196581196583,IQN
26,18.907563025210084,IQN
27,18.907563025210084,IQN
28,18.675213675213676,IQN
29,18.82758620689655,IQN
30,18.752136752136753,IQN
31,18.941176470588236,IQN
32,18.883333333333333,IQN
33,18.915966386554622,IQN
34,18.966101694915253,IQN
35,19.092436974789916,IQN
36,19.229508196721312,IQN
37,18.798319327731093,IQN
38,19.398373983739837,IQN
39,19.25,IQN
40,19.091666666666665,IQN
41,19.14876033057851,IQN
42,19.06611570247934,IQN
43,19.264462809917354,IQN
44,19.204918032786885,IQN
45,19.295081967213115,IQN
46,19.451612903225808,IQN
47,19.512,IQN
48,19.396825396825395,IQN
49,19.5609756097561,IQN
50,19.7734375,IQN
51,19.392,IQN
52,19.674603174603174,IQN
53,19.700787401574804,IQN
54,19.637795275590552,IQN
55,19.640625,IQN
56,19.653543307086615,IQN
57,19.54263565891473,IQN
58,19.643410852713178,IQN
59,19.76153846153846,IQN
60,19.70769230769231,IQN
61,19.789473684210527,IQN
62,19.955882352941178,IQN
63,19.85925925925926,IQN
64,19.71641791044776,IQN
65,19.934306569343065,IQN
66,20.00729927007299,IQN
67,20.044117647058822,IQN
68,19.708955223880597,IQN
69,19.83703703703704,IQN
70,19.8,IQN
71,19.8,IQN
72,19.904411764705884,IQN
73,20.087591240875913,IQN
74,19.985294117647058,IQN
75,19.868613138686133,IQN
76,19.926470588235293,IQN
77,20.087591240875913,IQN
78,19.97037037037037,IQN
79,20.145985401459853,IQN
80,19.889705882352942,IQN
81,19.962962962962962,IQN
82,20.029411764705884,IQN
83,20.05109489051095,IQN
84,19.955555555555556,IQN
85,19.88888888888889,IQN
86,20.0,IQN
87,19.933823529411764,IQN
88,19.87313432835821,IQN
89,20.043478260869566,IQN
90,20.08695652173913,IQN
91,19.896296296296295,IQN
92,19.985294117647058,IQN
93,20.065693430656935,IQN
94,19.85925925925926,IQN
95,19.94890510948905,IQN
96,20.079710144927535,IQN
97,20.02173913043478,IQN
98,20.014598540145986,IQN
99,19.934306569343065,IQN
100,19.852941176470587,IQN
101,20.014705882352942,IQN
102,19.88235294117647,IQN
103,19.956204379562045,IQN
104,20.175182481751825,IQN
105,20.153284671532848,IQN
106,20.0,IQN
107,20.072992700729927,IQN
108,20.072992700729927,IQN
109,19.903703703703705,IQN
110,19.905109489051096,IQN
111,19.94890510948905,IQN
112,20.058823529411764,IQN
113,19.978102189781023,IQN
114,20.00735294117647,IQN
115,20.08695652173913,IQN
116,20.0,IQN
117,20.007407407407406,IQN
118,20.014492753623188,IQN
119,19.941176470588236,IQN
120,20.065217391304348,IQN
121,20.007246376811594,IQN
122,19.970802919708028,IQN
123,20.02173913043478,IQN
124,19.985401459854014,IQN
125,20.014598540145986,IQN
126,19.83941605839416,IQN
127,19.963768115942027,IQN
128,20.13768115942029,IQN
129,19.96323529411765,IQN
130,19.971014492753625,IQN
131,19.94890510948905,IQN
132,19.83211678832117,IQN
133,20.043478260869566,IQN
134,20.124087591240876,IQN
135,19.698529411764707,IQN
136,19.86764705882353,IQN
137,19.927007299270073,IQN
138,19.91176470588235,IQN
139,20.158273381294965,IQN
140,20.0,IQN
141,20.014492753623188,IQN
142,20.05839416058394,IQN
143,20.00735294117647,IQN
144,20.0,IQN
145,20.05072463768116,IQN
146,20.02173913043478,IQN
147,19.94160583941606,IQN
148,19.94890510948905,IQN
149,19.903703703703705,IQN
150,20.115942028985508,IQN
151,20.166666666666668,IQN
152,20.115942028985508,IQN
153,20.14388489208633,IQN
154,19.99270072992701,IQN
155,19.956204379562045,IQN
156,20.02173913043478,IQN
157,20.057971014492754,IQN
158,20.13768115942029,IQN
159,19.852941176470587,IQN
160,20.130434782608695,IQN
161,20.115107913669064,IQN
162,20.00729927007299,IQN
163,19.919708029197082,IQN
164,20.159420289855074,IQN
165,20.05072463768116,IQN
166,19.883211678832115,IQN
167,19.83941605839416,IQN
168,20.07246376811594,IQN
169,20.065693430656935,IQN
170,20.115942028985508,IQN
171,20.057553956834532,IQN
172,20.08695652173913,IQN
173,20.14388489208633,IQN
174,20.072992700729927,IQN
175,19.992753623188406,IQN
176,19.912408759124087,IQN
177,20.00729927007299,IQN
178,19.985401459854014,IQN
179,19.79259259259259,IQN
180,20.05072463768116,IQN
181,20.065693430656935,IQN
182,20.014492753623188,IQN
183,20.014492753623188,IQN
184,20.136690647482013,IQN
185,20.182481751824817,IQN
186,19.94890510948905,IQN
187,20.007246376811594,IQN
188,19.88235294117647,IQN
189,20.1,IQN
190,19.97826086956522,IQN
191,20.07246376811594,IQN
192,20.036231884057973,IQN
193,20.107913669064747,IQN
194,19.927007299270073,IQN
195,20.1231884057971,IQN
196,20.05072463768116,IQN
197,19.992753623188406,IQN
198,19.8,IQN
0,-20.00865800865801,Quantile (JAX)
1,-18.27777777777778,Quantile (JAX)
2,-14.613636363636363,Quantile (JAX)
3,-4.436619718309859,Quantile (JAX)
4,8.097560975609756,Quantile (JAX)
5,12.01123595505618,Quantile (JAX)
6,12.68131868131868,Quantile (JAX)
7,15.465346534653465,Quantile (JAX)
8,16.52777777777778,Quantile (JAX)
9,17.37719298245614,Quantile (JAX)
10,17.846153846153847,Quantile (JAX)
11,17.45299145299145,Quantile (JAX)
12,17.75862068965517,Quantile (JAX)
13,18.311475409836067,Quantile (JAX)
14,18.52,Quantile (JAX)
15,18.544,Quantile (JAX)
16,18.724409448818896,Quantile (JAX)
17,18.57936507936508,Quantile (JAX)
18,19.045801526717558,Quantile (JAX)
19,18.7890625,Quantile (JAX)
20,18.954198473282442,Quantile (JAX)
21,18.404761904761905,Quantile (JAX)
22,18.8,Quantile (JAX)
23,19.06015037593985,Quantile (JAX)
24,18.85496183206107,Quantile (JAX)
25,18.823076923076922,Quantile (JAX)
26,18.776923076923076,Quantile (JAX)
27,18.607692307692307,Quantile (JAX)
28,18.83206106870229,Quantile (JAX)
29,18.900763358778626,Quantile (JAX)
30,18.615384615384617,Quantile (JAX)
31,18.6,Quantile (JAX)
32,18.90909090909091,Quantile (JAX)
33,19.14179104477612,Quantile (JAX)
34,18.53125,Quantile (JAX)
35,19.015037593984964,Quantile (JAX)
36,19.105263157894736,Quantile (JAX)
37,18.94736842105263,Quantile (JAX)
38,18.81679389312977,Quantile (JAX)
39,19.022556390977442,Quantile (JAX)
40,18.863636363636363,Quantile (JAX)
41,18.90909090909091,Quantile (JAX)
42,18.584615384615386,Quantile (JAX)
43,18.748091603053435,Quantile (JAX)
44,18.810606060606062,Quantile (JAX)
45,18.954545454545453,Quantile (JAX)
46,19.112781954887218,Quantile (JAX)
47,18.97761194029851,Quantile (JAX)
48,18.803030303030305,Quantile (JAX)
49,18.8796992481203,Quantile (JAX)
50,18.78787878787879,Quantile (JAX)
51,18.651515151515152,Quantile (JAX)
52,18.984962406015036,Quantile (JAX)
53,18.917293233082706,Quantile (JAX)
54,19.075187969924812,Quantile (JAX)
55,19.045112781954888,Quantile (JAX)
56,19.007462686567163,Quantile (JAX)
57,19.074626865671643,Quantile (JAX)
58,19.03731343283582,Quantile (JAX)
59,18.834586466165412,Quantile (JAX)
60,19.11111111111111,Quantile (JAX)
61,19.185185185185187,Quantile (JAX)
62,18.9618320610687,Quantile (JAX)
63,18.848484848484848,Quantile (JAX)
64,18.984848484848484,Quantile (JAX)
65,19.045454545454547,Quantile (JAX)
66,18.84732824427481,Quantile (JAX)
67,19.097014925373134,Quantile (JAX)
68,19.044776119402986,Quantile (JAX)
69,19.30597014925373,Quantile (JAX)
70,19.149253731343283,Quantile (JAX)
71,18.795454545454547,Quantile (JAX)
72,19.074626865671643,Quantile (JAX)
73,19.022727272727273,Quantile (JAX)
74,19.33582089552239,Quantile (JAX)
75,19.171641791044777,Quantile (JAX)
76,19.296296296296298,Quantile (JAX)
77,19.291044776119403,Quantile (JAX)
78,19.203007518796994,Quantile (JAX)
79,19.345588235294116,Quantile (JAX)
80,19.34328358208955,Quantile (JAX)
81,19.274074074074075,Quantile (JAX)
82,19.35820895522388,Quantile (JAX)
83,19.13533834586466,Quantile (JAX)
84,19.082706766917294,Quantile (JAX)
85,19.31111111111111,Quantile (JAX)
86,19.45925925925926,Quantile (JAX)
87,19.253731343283583,Quantile (JAX)
88,19.4,Quantile (JAX)
89,19.419117647058822,Quantile (JAX)
90,19.33582089552239,Quantile (JAX)
91,19.355555555555554,Quantile (JAX)
92,19.547445255474454,Quantile (JAX)
93,19.21641791044776,Quantile (JAX)
94,19.402985074626866,Quantile (JAX)
95,19.5,Quantile (JAX)
96,19.41044776119403,Quantile (JAX)
97,19.558823529411764,Quantile (JAX)
98,19.414814814814815,Quantile (JAX)
99,19.404411764705884,Quantile (JAX)
100,19.766423357664234,Quantile (JAX)
101,19.362962962962964,Quantile (JAX)
102,19.548148148148147,Quantile (JAX)
103,19.824817518248175,Quantile (JAX)
104,19.66176470588235,Quantile (JAX)
105,19.647058823529413,Quantile (JAX)
106,19.57037037037037,Quantile (JAX)
107,19.42222222222222,Quantile (JAX)
108,19.444444444444443,Quantile (JAX)
109,19.388059701492537,Quantile (JAX)
110,19.595588235294116,Quantile (JAX)
111,19.492537313432837,Quantile (JAX)
112,19.76086956521739,Quantile (JAX)
113,19.62773722627737,Quantile (JAX)
114,19.585185185185185,Quantile (JAX)
115,19.529411764705884,Quantile (JAX)
116,19.42222222222222,Quantile (JAX)
117,19.466666666666665,Quantile (JAX)
118,19.57777777777778,Quantile (JAX)
119,19.642335766423358,Quantile (JAX)
120,19.573529411764707,Quantile (JAX)
121,19.551470588235293,Quantile (JAX)
122,19.548148148148147,Quantile (JAX)
123,19.613138686131386,Quantile (JAX)
124,19.551470588235293,Quantile (JAX)
125,19.57037037037037,Quantile (JAX)
126,19.884057971014492,Quantile (JAX)
127,19.34328358208955,Quantile (JAX)
128,19.30597014925373,Quantile (JAX)
129,19.676470588235293,Quantile (JAX)
130,19.48507462686567,Quantile (JAX)
131,19.602941176470587,Quantile (JAX)
132,19.580882352941178,Quantile (JAX)
133,19.610294117647058,Quantile (JAX)
134,19.659259259259258,Quantile (JAX)
135,19.691176470588236,Quantile (JAX)
136,19.735294117647058,Quantile (JAX)
137,19.625,Quantile (JAX)
138,19.744525547445257,Quantile (JAX)
139,19.81021897810219,Quantile (JAX)
140,19.654411764705884,Quantile (JAX)
141,19.676470588235293,Quantile (JAX)
142,19.74264705882353,Quantile (JAX)
143,20.007194244604317,Quantile (JAX)
144,19.78832116788321,Quantile (JAX)
145,19.57777777777778,Quantile (JAX)
146,19.766423357664234,Quantile (JAX)
147,19.727941176470587,Quantile (JAX)
148,19.58823529411765,Quantile (JAX)
149,19.906474820143885,Quantile (JAX)
150,19.602941176470587,Quantile (JAX)
151,20.071428571428573,Quantile (JAX)
152,19.45925925925926,Quantile (JAX)
153,19.73722627737226,Quantile (JAX)
154,19.766423357664234,Quantile (JAX)
155,19.78985507246377,Quantile (JAX)
156,19.759124087591243,Quantile (JAX)
157,19.8768115942029,Quantile (JAX)
158,19.79136690647482,Quantile (JAX)
159,19.92753623188406,Quantile (JAX)
160,19.869565217391305,Quantile (JAX)
161,19.833333333333332,Quantile (JAX)
162,19.77536231884058,Quantile (JAX)
163,19.892086330935253,Quantile (JAX)
164,19.804347826086957,Quantile (JAX)
165,20.02158273381295,Quantile (JAX)
166,19.985507246376812,Quantile (JAX)
167,19.87769784172662,Quantile (JAX)
168,19.834532374100718,Quantile (JAX)
169,19.847826086956523,Quantile (JAX)
170,19.949640287769785,Quantile (JAX)
171,19.773722627737225,Quantile (JAX)
172,19.8705035971223,Quantile (JAX)
173,19.73913043478261,Quantile (JAX)
174,19.82608695652174,Quantile (JAX)
175,19.71323529411765,Quantile (JAX)
176,19.863309352517987,Quantile (JAX)
177,19.731884057971016,Quantile (JAX)
178,19.869565217391305,Quantile (JAX)
179,20.035971223021583,Quantile (JAX)
180,19.971223021582734,Quantile (JAX)
181,20.02158273381295,Quantile (JAX)
182,19.82608695652174,Quantile (JAX)
183,19.92753623188406,Quantile (JAX)
184,19.884057971014492,Quantile (JAX)
185,19.855072463768117,Quantile (JAX)
186,19.920289855072465,Quantile (JAX)
187,19.782608695652176,Quantile (JAX)
188,19.73722627737226,Quantile (JAX)
189,19.992857142857144,Quantile (JAX)
190,19.68345323741007,Quantile (JAX)
191,19.92753623188406,Quantile (JAX)
192,19.72992700729927,Quantile (JAX)
193,19.884892086330936,Quantile (JAX)
194,19.949640287769785,Quantile (JAX)
195,19.717391304347824,Quantile (JAX)
196,20.106382978723403,Quantile (JAX)
197,19.847826086956523,Quantile (JAX)
198,19.95,Quantile (JAX)
0,-19.783185840707965,Quantile (JAX)
1,-14.303030303030303,Quantile (JAX)
2,-4.8125,Quantile (JAX)
3,3.764705882352941,Quantile (JAX)
4,7.666666666666667,Quantile (JAX)
5,11.19672131147541,Quantile (JAX)
6,11.602941176470589,Quantile (JAX)
7,13.783783783783784,Quantile (JAX)
8,13.487179487179487,Quantile (JAX)
9,12.844155844155845,Quantile (JAX)
10,13.692307692307692,Quantile (JAX)
11,14.761904761904763,Quantile (JAX)
12,14.875,Quantile (JAX)
13,14.876404494382022,Quantile (JAX)
14,15.574468085106384,Quantile (JAX)
15,15.83838383838384,Quantile (JAX)
16,17.444444444444443,Quantile (JAX)
17,17.25925925925926,Quantile (JAX)
18,18.07894736842105,Quantile (JAX)
19,18.403361344537814,Quantile (JAX)
20,18.619834710743802,Quantile (JAX)
21,18.386554621848738,Quantile (JAX)
22,18.291666666666668,Quantile (JAX)
23,18.483333333333334,Quantile (JAX)
24,18.774193548387096,Quantile (JAX)
25,18.650406504065042,Quantile (JAX)
26,18.181818181818183,Quantile (JAX)
27,18.91269841269841,Quantile (JAX)
28,18.701612903225808,Quantile (JAX)
29,18.8,Quantile (JAX)
30,18.76984126984127,Quantile (JAX)
31,18.656,Quantile (JAX)
32,18.833333333333332,Quantile (JAX)
33,18.816,Quantile (JAX)
34,18.96031746031746,Quantile (JAX)
35,19.031496062992126,Quantile (JAX)
36,19.11023622047244,Quantile (JAX)
37,19.170542635658915,Quantile (JAX)
38,18.913385826771652,Quantile (JAX)
39,18.865079365079364,Quantile (JAX)
40,18.60483870967742,Quantile (JAX)
41,18.768,Quantile (JAX)
42,18.785714285714285,Quantile (JAX)
43,18.785714285714285,Quantile (JAX)
44,18.858267716535433,Quantile (JAX)
45,19.03125,Quantile (JAX)
46,18.9921875,Quantile (JAX)
47,18.9765625,Quantile (JAX)
48,18.8515625,Quantile (JAX)
49,19.07751937984496,Quantile (JAX)
50,18.976744186046513,Quantile (JAX)
51,19.161538461538463,Quantile (JAX)
52,18.96124031007752,Quantile (JAX)
53,19.03125,Quantile (JAX)
54,19.146153846153847,Quantile (JAX)
55,18.755905511811022,Quantile (JAX)
56,19.276923076923076,Quantile (JAX)
57,19.015503875968992,Quantile (JAX)
58,18.892307692307693,Quantile (JAX)
59,19.023255813953487,Quantile (JAX)
60,18.94573643410853,Quantile (JAX)
61,19.015503875968992,Quantile (JAX)
62,19.244274809160306,Quantile (JAX)
63,18.875968992248062,Quantile (JAX)
64,19.170542635658915,Quantile (JAX)
65,19.07751937984496,Quantile (JAX)
66,19.015267175572518,Quantile (JAX)
67,19.16923076923077,Quantile (JAX)
68,19.48872180451128,Quantile (JAX)
69,19.099236641221374,Quantile (JAX)
70,19.18045112781955,Quantile (JAX)
71,19.114503816793892,Quantile (JAX)
72,19.05426356589147,Quantile (JAX)
73,19.265151515151516,Quantile (JAX)
74,19.227272727272727,Quantile (JAX)
75,19.015384615384615,Quantile (JAX)
76,19.146153846153847,Quantile (JAX)
77,19.413533834586467,Quantile (JAX)
78,19.046153846153846,Quantile (JAX)
79,19.115384615384617,Quantile (JAX)
80,19.076923076923077,Quantile (JAX)
81,19.06153846153846,Quantile (JAX)
82,19.115384615384617,Quantile (JAX)
83,19.34090909090909,Quantile (JAX)
84,19.419847328244273,Quantile (JAX)
85,19.259541984732824,Quantile (JAX)
86,19.16793893129771,Quantile (JAX)
87,19.106870229007633,Quantile (JAX)
88,19.251908396946565,Quantile (JAX)
89,19.138461538461538,Quantile (JAX)
90,19.27480916030534,Quantile (JAX)
91,19.34351145038168,Quantile (JAX)
92,19.259541984732824,Quantile (JAX)
93,18.992248062015506,Quantile (JAX)
94,19.356060606060606,Quantile (JAX)
95,19.649253731343283,Quantile (JAX)
96,19.34351145038168,Quantile (JAX)
97,19.31578947368421,Quantile (JAX)
98,19.358778625954198,Quantile (JAX)
99,19.481203007518797,Quantile (JAX)
100,19.52238805970149,Quantile (JAX)
101,19.68888888888889,Quantile (JAX)
102,19.529850746268657,Quantile (JAX)
103,19.55223880597015,Quantile (JAX)
104,19.49624060150376,Quantile (JAX)
105,19.582089552238806,Quantile (JAX)
106,19.57037037037037,Quantile (JAX)
107,19.6,Quantile (JAX)
108,19.446969696969695,Quantile (JAX)
109,19.58955223880597,Quantile (JAX)
110,19.338345864661655,Quantile (JAX)
111,19.646616541353385,Quantile (JAX)
112,19.601503759398497,Quantile (JAX)
113,19.416666666666668,Quantile (JAX)
114,19.62686567164179,Quantile (JAX)
115,19.44360902255639,Quantile (JAX)
116,19.234848484848484,Quantile (JAX)
117,19.5,Quantile (JAX)
118,19.37121212121212,Quantile (JAX)
119,19.290076335877863,Quantile (JAX)
120,19.492537313432837,Quantile (JAX)
121,19.51492537313433,Quantile (JAX)
122,19.553030303030305,Quantile (JAX)
123,19.68888888888889,Quantile (JAX)
124,19.44360902255639,Quantile (JAX)
125,19.466666666666665,Quantile (JAX)
126,19.696296296296296,Quantile (JAX)
127,19.51127819548872,Quantile (JAX)
128,19.51127819548872,Quantile (JAX)
129,19.555555555555557,Quantile (JAX)
130,19.481203007518797,Quantile (JAX)
131,19.649253731343283,Quantile (JAX)
132,19.66417910447761,Quantile (JAX)
133,19.416666666666668,Quantile (JAX)
134,19.708955223880597,Quantile (JAX)
135,19.176923076923078,Quantile (JAX)
136,19.604477611940297,Quantile (JAX)
137,19.746268656716417,Quantile (JAX)
138,19.473684210526315,Quantile (JAX)
139,19.649253731343283,Quantile (JAX)
140,19.725925925925925,Quantile (JAX)
141,19.64179104477612,Quantile (JAX)
142,19.582089552238806,Quantile (JAX)
143,19.82962962962963,Quantile (JAX)
144,19.398496240601503,Quantile (JAX)
145,19.619402985074625,Quantile (JAX)
146,19.88888888888889,Quantile (JAX)
147,19.12878787878788,Quantile (JAX)
148,19.481203007518797,Quantile (JAX)
149,19.50375939849624,Quantile (JAX)
150,19.597014925373134,Quantile (JAX)
151,19.49624060150376,Quantile (JAX)
152,19.666666666666668,Quantile (JAX)
153,19.529850746268657,Quantile (JAX)
154,19.582089552238806,Quantile (JAX)
155,19.649253731343283,Quantile (JAX)
156,19.454545454545453,Quantile (JAX)
157,19.714285714285715,Quantile (JAX)
158,19.526315789473685,Quantile (JAX)
159,19.582089552238806,Quantile (JAX)
160,19.63157894736842,Quantile (JAX)
161,19.446969696969695,Quantile (JAX)
162,19.69924812030075,Quantile (JAX)
163,19.674074074074074,Quantile (JAX)
164,19.746268656716417,Quantile (JAX)
165,19.3206106870229,Quantile (JAX)
166,19.507575757575758,Quantile (JAX)
167,19.571428571428573,Quantile (JAX)
168,19.593984962406015,Quantile (JAX)
169,19.601503759398497,Quantile (JAX)
170,19.8,Quantile (JAX)
171,19.822222222222223,Quantile (JAX)
172,19.79850746268657,Quantile (JAX)
173,19.46564885496183,Quantile (JAX)
174,19.696969696969695,Quantile (JAX)
175,19.686567164179106,Quantile (JAX)
176,19.80597014925373,Quantile (JAX)
177,19.593984962406015,Quantile (JAX)
178,19.636363636363637,Quantile (JAX)
179,19.823529411764707,Quantile (JAX)
180,19.79850746268657,Quantile (JAX)
181,19.661654135338345,Quantile (JAX)
182,19.78358208955224,Quantile (JAX)
183,19.80597014925373,Quantile (JAX)
184,19.91176470588235,Quantile (JAX)
185,19.963503649635037,Quantile (JAX)
186,19.58955223880597,Quantile (JAX)
187,19.661654135338345,Quantile (JAX)
188,19.705882352941178,Quantile (JAX)
189,19.659259259259258,Quantile (JAX)
190,19.622222222222224,Quantile (JAX)
191,19.77037037037037,Quantile (JAX)
192,19.8,Quantile (JAX)
193,19.725925925925925,Quantile (JAX)
194,19.604477611940297,Quantile (JAX)
195,19.807407407407407,Quantile (JAX)
196,19.99270072992701,Quantile (JAX)
197,19.651851851851852,Quantile (JAX)
198,19.607407407407408,Quantile (JAX)
0,-19.657894736842106,Quantile (JAX)
1,-13.482758620689655,Quantile (JAX)
2,-7.367647058823529,Quantile (JAX)
3,4.807017543859649,Quantile (JAX)
4,8.152542372881356,Quantile (JAX)
5,10.914285714285715,Quantile (JAX)
6,14.642857142857142,Quantile (JAX)
7,15.117647058823529,Quantile (JAX)
8,15.270588235294118,Quantile (JAX)
