Iteration,Value,Agent
148,8190.46511627907,IQN
149,8067.64367816092,IQN
150,7730.786516853933,IQN
151,7545.580110497238,IQN
152,8041.885714285714,IQN
153,7902.914285714286,IQN
154,7930.127388535032,IQN
155,7711.067415730337,IQN
156,7798.813559322034,IQN
157,7861.818181818182,IQN
158,7966.914285714286,IQN
159,7859.602272727273,IQN
160,7806.285714285715,IQN
161,7615.977653631285,IQN
162,7661.005586592179,IQN
163,8009.425287356322,IQN
164,7885.511363636364,IQN
165,7960.517241379311,IQN
166,8042.485549132948,IQN
167,8240.46511627907,IQN
168,7588.932584269663,IQN
169,7667.206703910614,IQN
170,7956.83908045977,IQN
171,7754.237288135593,IQN
172,7866.931818181818,IQN
173,7857.570621468926,IQN
174,8024.482758620689,IQN
175,7854.375,IQN
176,8250.409356725146,IQN
177,7852.457142857143,IQN
178,7738.227848101265,IQN
179,7729.213483146067,IQN
180,7654.044943820225,IQN
181,7791.363636363636,IQN
182,7742.372881355932,IQN
183,7920.228571428572,IQN
184,7803.579545454545,IQN
185,7903.371428571429,IQN
186,7932.057142857143,IQN
187,7692.471910112359,IQN
188,7976.83908045977,IQN
189,7832.685714285714,IQN
190,7589.0625,IQN
191,7216.88524590164,IQN
192,7943.563218390805,IQN
193,7846.988636363636,IQN
194,8035.260115606937,IQN
195,8117.398843930636,IQN
196,8003.257142857143,IQN
197,7782.159090909091,IQN
198,7759.039548022599,IQN
0,142.3063063063063,IQN
1,484.2716049382716,IQN
2,1116.9424460431655,IQN
3,2339.116465863454,IQN
4,2767.3931623931626,IQN
5,2896.3380281690143,IQN
6,3262.5,IQN
7,3496.4,IQN
8,3788.323353293413,IQN
9,4191.138211382114,IQN
10,4629.60396039604,IQN
11,4642.515337423313,IQN
12,5502.528735632184,IQN
13,5815.968586387435,IQN
14,6562.722222222223,IQN
15,6505.688622754491,IQN
16,6949.135802469136,IQN
17,6691.366120218579,IQN
18,6609.030303030303,IQN
19,6858.773006134969,IQN
20,6928.563535911602,IQN
21,7047.142857142857,IQN
22,7176.2011173184355,IQN
23,7251.3836477987425,IQN
24,6893.75,IQN
25,6924.5901639344265,IQN
26,6506.506024096386,IQN
27,7247.932960893855,IQN
28,7449.3785310734465,IQN
29,7337.722222222223,IQN
30,7389.944134078212,IQN
31,7257.142857142857,IQN
32,7443.016759776537,IQN
33,7376.055555555556,IQN
34,7462.8125,IQN
35,7051.95652173913,IQN
36,7421.620111731843,IQN
37,7729.314285714286,IQN
38,7609.943502824859,IQN
39,7679.885714285714,IQN
40,7562.752808988764,IQN
41,7457.150837988826,IQN
42,7862.171428571429,IQN
43,7477.471910112359,IQN
44,7853.735632183908,IQN
45,7481.555555555556,IQN
46,7666.797752808989,IQN
47,7723.75,IQN
48,7522.696629213483,IQN
49,7868.6781609195405,IQN
50,7997.701149425287,IQN
51,7530.055865921788,IQN
52,7474.625,IQN
53,7504.529411764706,IQN
54,7638.352272727273,IQN
55,7554.375,IQN
56,7692.215909090909,IQN
57,7774.252873563219,IQN
58,7610.282485875706,IQN
59,7619.661016949152,IQN
60,8096.666666666667,IQN
61,7509.550561797752,IQN
62,7653.163841807909,IQN
63,7495.586592178771,IQN
64,7741.420454545455,IQN
65,7595.2808988764045,IQN
66,7663.181818181818,IQN
67,7631.129943502825,IQN
68,8041.220930232558,IQN
69,7692.329545454545,IQN
70,7620.056818181818,IQN
71,7630.790960451977,IQN
72,7542.752808988764,IQN
73,8100.058479532164,IQN
74,7898.843930635838,IQN
75,7895.919540229885,IQN
76,7783.657142857143,IQN
77,7841.264367816092,IQN
78,7533.3121019108285,IQN
79,7563.333333333333,IQN
80,8075.988372093023,IQN
81,8043.081395348837,IQN
82,7936.64739884393,IQN
83,7747.428571428572,IQN
84,7767.873563218391,IQN
85,7760.80459770115,IQN
86,7742.051282051282,IQN
87,7644.576271186441,IQN
88,7898.49710982659,IQN
89,8046.279069767442,IQN
90,8128.496732026144,IQN
91,7666.38418079096,IQN
92,7670.8,IQN
93,7601.242937853107,IQN
94,8118.830409356725,IQN
95,8125.235294117647,IQN
96,8094.6511627906975,IQN
97,7951.395348837209,IQN
98,7997.485380116959,IQN
99,7946.127167630058,IQN
100,7891.098265895954,IQN
101,8229.8224852071,IQN
102,7838.793103448276,IQN
103,8347.67857142857,IQN
104,8122.235294117647,IQN
105,7901.695906432748,IQN
106,8173.136094674556,IQN
107,8071.929824561404,IQN
108,7939.2441860465115,IQN
109,7754.857142857143,IQN
110,8145.823529411765,IQN
111,8028.023255813953,IQN
112,7785.43352601156,IQN
113,8220.473372781065,IQN
114,8035.46511627907,IQN
115,8129.181286549708,IQN
116,8203.411764705883,IQN
117,7979.9421965317915,IQN
118,7885.14450867052,IQN
119,8010.7602339181285,IQN
120,7998.837209302325,IQN
121,8155.64705882353,IQN
122,7602.655367231639,IQN
123,8102.764705882353,IQN
124,8006.860465116279,IQN
125,7794.310344827586,IQN
126,7977.471264367816,IQN
127,7892.774566473989,IQN
128,8109.941520467836,IQN
129,7683.125,IQN
130,8038.9473684210525,IQN
131,7941.8497109826585,IQN
132,7365.0,IQN
133,7819.248554913294,IQN
134,7911.569767441861,IQN
135,7961.686046511628,IQN
136,8061.929824561404,IQN
137,7497.528089887641,IQN
138,8213.076923076924,IQN
139,8021.046511627907,IQN
140,7840.919540229885,IQN
141,7443.9716312056735,IQN
142,7882.543352601156,IQN
143,7547.659574468085,IQN
144,7901.264367816092,IQN
145,7704.285714285715,IQN
146,8167.337278106509,IQN
147,7843.461538461538,IQN
148,7912.138728323699,IQN
149,7600.505617977528,IQN
150,7964.219653179191,IQN
151,8207.0,IQN
152,8066.785714285715,IQN
153,7817.741935483871,IQN
154,7801.085714285714,IQN
155,7973.872832369942,IQN
156,8151.588235294118,IQN
157,7632.285714285715,IQN
158,8079.941176470588,IQN
159,7919.768786127168,IQN
160,8134.444444444444,IQN
161,7894.85549132948,IQN
162,7681.590909090909,IQN
163,7610.2808988764045,IQN
164,7834.540229885058,IQN
165,8125.964912280701,IQN
166,7861.091954022989,IQN
167,7789.137931034483,IQN
168,7863.236994219653,IQN
169,8108.780487804878,IQN
170,7462.485875706215,IQN
171,7701.609195402299,IQN
172,8005.028901734104,IQN
173,8111.411764705882,IQN
174,7594.745762711865,IQN
175,7994.797687861272,IQN
176,8056.470588235294,IQN
177,8015.964912280701,IQN
178,7912.528735632184,IQN
179,7661.654676258992,IQN
180,7803.9655172413795,IQN
181,7578.352272727273,IQN
182,7742.457142857143,IQN
183,7693.657142857143,IQN
184,7894.360465116279,IQN
185,7710.949367088608,IQN
186,8007.341040462427,IQN
187,7769.545454545455,IQN
188,7944.825581395349,IQN
189,7704.649681528663,IQN
190,8188.35294117647,IQN
191,8058.771929824561,IQN
192,7514.438202247191,IQN
193,7746.342857142857,IQN
194,7720.169491525424,IQN
195,8124.529411764706,IQN
196,7949.190751445087,IQN
197,7973.430232558139,IQN
198,8002.068965517241,IQN
0,151.36861313868613,IQN
1,330.8390022675737,IQN
2,931.0029498525074,IQN
3,1730.1476014760149,IQN
4,2532.3694779116468,IQN
5,2877.1666666666665,IQN
6,3053.235294117647,IQN
7,3528.464912280702,IQN
8,3916.146788990826,IQN
9,4719.313725490196,IQN
10,4912.613065326633,IQN
11,5255.897435897436,IQN
12,5751.481481481482,IQN
13,5888.0952380952385,IQN
14,6282.131147540984,IQN
15,6408.021978021978,IQN
16,6211.027397260274,IQN
17,6197.710843373494,IQN
18,6752.0,IQN
19,6750.441988950276,IQN
20,7174.431818181818,IQN
21,7179.775280898876,IQN
22,6820.494505494506,IQN
23,6952.777777777777,IQN
24,6502.780748663102,IQN
25,7216.516853932584,IQN
26,7137.150837988826,IQN
27,7511.4857142857145,IQN
28,7511.314285714286,IQN
29,7231.179775280899,IQN
30,7353.539325842697,IQN
31,6609.047619047619,IQN
32,7070.773480662983,IQN
33,7151.546961325967,IQN
34,7422.513966480447,IQN
35,7540.055865921788,IQN
36,7359.945355191257,IQN
37,7713.050847457627,IQN
38,7101.575757575758,IQN
39,7557.9775280898875,IQN
40,7576.91011235955,IQN
41,7725.4802259887,IQN
42,7427.944444444444,IQN
43,7644.802259887006,IQN
44,7983.333333333333,IQN
45,7801.129943502825,IQN
46,7507.166666666667,IQN
47,7568.0446927374305,IQN
48,7904.4,IQN
49,7852.685714285714,IQN
50,7845.402298850575,IQN
51,7980.229885057472,IQN
52,7700.90395480226,IQN
53,7613.238636363636,IQN
54,7858.685714285714,IQN
55,7942.457142857143,IQN
56,8081.393939393939,IQN
57,7818.914285714286,IQN
58,7871.3218390804595,IQN
59,7822.884615384615,IQN
60,8262.470588235294,IQN
61,8087.803468208092,IQN
62,7870.0,IQN
63,7972.312138728324,IQN
64,7939.6551724137935,IQN
65,8292.058823529413,IQN
66,7859.542857142857,IQN
67,8022.369942196532,IQN
68,8064.825581395349,IQN
69,8259.176470588236,IQN
70,8021.676300578035,IQN
71,8367.777777777777,IQN
72,8068.901734104046,IQN
73,8058.430232558139,IQN
74,7910.115606936416,IQN
75,7935.43352601156,IQN
76,8455.739644970414,IQN
77,8504.047619047618,IQN
78,8446.568047337278,IQN
79,8394.058823529413,IQN
80,7874.457142857143,IQN
81,8296.491228070176,IQN
82,8244.901960784313,IQN
83,7965.0,IQN
84,8140.903225806452,IQN
85,8293.313609467456,IQN
86,7948.0,IQN
87,8044.014598540146,IQN
88,8162.748538011696,IQN
89,8167.485380116959,IQN
90,8198.787878787878,IQN
91,8051.551724137931,IQN
92,8055.3488372093025,IQN
93,7872.701149425287,IQN
94,8291.882352941177,IQN
95,8145.9064327485385,IQN
96,8155.087719298245,IQN
97,8242.33918128655,IQN
98,8399.880952380952,IQN
99,7845.414012738854,IQN
100,8296.764705882353,IQN
101,8099.649122807017,IQN
102,8174.6511627906975,IQN
103,8300.588235294117,IQN
104,8146.315789473684,IQN
105,8302.307692307691,IQN
106,8258.058823529413,IQN
107,8207.017543859649,IQN
108,8453.809523809523,IQN
109,7924.971428571429,IQN
110,8375.502958579882,IQN
111,8371.0,IQN
112,8483.690476190477,IQN
113,8220.813953488372,IQN
114,8494.880952380952,IQN
115,8214.117647058823,IQN
116,8280.935672514619,IQN
117,8430.1775147929,IQN
118,8345.621301775149,IQN
119,8483.905325443788,IQN
120,8201.918604651162,IQN
121,8313.254437869822,IQN
122,8185.9064327485385,IQN
123,8370.76923076923,IQN
124,8212.04678362573,IQN
125,8371.058823529413,IQN
126,8411.360946745563,IQN
127,8130.462427745665,IQN
128,8484.082840236686,IQN
129,8392.307692307691,IQN
130,7975.80459770115,IQN
131,8262.748538011696,IQN
132,8227.076023391814,IQN
133,8458.511904761905,IQN
134,8153.488372093023,IQN
135,8536.607142857143,IQN
136,8123.040935672515,IQN
137,8077.1511627906975,IQN
138,8377.35294117647,IQN
139,8231.461988304094,IQN
140,8044.277456647399,IQN
141,8503.668639053254,IQN
142,8323.684210526315,IQN
143,8389.05325443787,IQN
144,8382.588235294117,IQN
145,8278.588235294117,IQN
146,8022.471264367816,IQN
147,8267.076023391814,IQN
148,8206.25730994152,IQN
149,8205.764705882353,IQN
150,8287.134502923976,IQN
151,8504.285714285714,IQN
152,8078.488372093023,IQN
153,8285.46511627907,IQN
154,8163.953488372093,IQN
155,8073.662790697675,IQN
156,8009.479768786127,IQN
157,8210.523255813954,IQN
158,8341.941176470587,IQN
159,8371.952662721893,IQN
160,8470.0,IQN
161,8624.251497005987,IQN
162,8265.497076023392,IQN
163,8399.644970414201,IQN
164,8178.546511627907,IQN
165,8355.85798816568,IQN
166,8051.676300578035,IQN
167,8157.456647398844,IQN
168,8470.059171597633,IQN
169,8391.235294117647,IQN
170,8352.544378698225,IQN
171,8030.402298850575,IQN
172,8086.279069767442,IQN
173,8246.959064327486,IQN
174,8290.235294117647,IQN
175,8540.892857142857,IQN
176,8382.142857142857,IQN
177,8066.300578034682,IQN
178,8235.321637426901,IQN
179,8240.233918128655,IQN
180,8226.198830409357,IQN
181,8311.64705882353,IQN
182,8230.350877192983,IQN
183,8245.438596491229,IQN
184,8305.058823529413,IQN
185,8275.087719298246,IQN
186,8037.931034482759,IQN
187,8303.117647058823,IQN
188,8415.029585798817,IQN
189,8459.940476190477,IQN
190,8517.261904761905,IQN
191,8352.235294117647,IQN
192,8237.017543859649,IQN
193,8239.707602339182,IQN
194,8032.774566473989,IQN
195,8232.807017543859,IQN
196,8371.360946745563,IQN
197,8425.384615384615,IQN
198,8450.710059171597,IQN
0,164.8507462686567,Quantile (JAX)
1,796.8037974683544,Quantile (JAX)
2,1732.867924528302,Quantile (JAX)
3,2078.7596899224804,Quantile (JAX)
4,2396.9565217391305,Quantile (JAX)
5,2566.0887096774195,Quantile (JAX)
6,2933.9430894308944,Quantile (JAX)
7,2992.88,Quantile (JAX)
8,3318.6610878661086,Quantile (JAX)
9,3386.4853556485355,Quantile (JAX)
10,3924.5777777777776,Quantile (JAX)
11,4320.416666666667,Quantile (JAX)
12,4754.87684729064,Quantile (JAX)
13,4886.666666666667,Quantile (JAX)
14,5266.820512820513,Quantile (JAX)
15,5398.28125,Quantile (JAX)
16,5788.440860215053,Quantile (JAX)
17,6055.591397849463,Quantile (JAX)
18,6479.010989010989,Quantile (JAX)
19,6614.725274725275,Quantile (JAX)
20,6710.777777777777,Quantile (JAX)
21,7155.862068965517,Quantile (JAX)
22,7271.379310344828,Quantile (JAX)
23,6892.247191011236,Quantile (JAX)
24,7113.522727272727,Quantile (JAX)
25,7080.960451977401,Quantile (JAX)
26,7036.540880503145,Quantile (JAX)
27,7004.25,Quantile (JAX)
28,6925.722222222223,Quantile (JAX)
29,7133.258426966292,Quantile (JAX)
30,7029.764705882353,Quantile (JAX)
31,7364.342857142857,Quantile (JAX)
32,7289.1620111731845,Quantile (JAX)
33,7110.2808988764045,Quantile (JAX)
34,7346.971830985915,Quantile (JAX)
35,6850.923913043478,Quantile (JAX)
36,7195.644171779141,Quantile (JAX)
37,7633.636363636364,Quantile (JAX)
38,7553.636363636364,Quantile (JAX)
39,7622.857142857143,Quantile (JAX)
40,7332.1875,Quantile (JAX)
41,7663.806818181818,Quantile (JAX)
42,7575.762711864407,Quantile (JAX)
43,7763.5668789808915,Quantile (JAX)
44,7046.448598130841,Quantile (JAX)
45,7728.971428571429,Quantile (JAX)
46,7488.474576271186,Quantile (JAX)
47,7250.920245398773,Quantile (JAX)
48,7480.0,Quantile (JAX)
49,7478.757763975155,Quantile (JAX)
50,7565.220125786163,Quantile (JAX)
51,7602.893081761006,Quantile (JAX)
52,7404.263565891473,Quantile (JAX)
53,7537.642857142857,Quantile (JAX)
54,7423.105590062112,Quantile (JAX)
55,7556.187050359712,Quantile (JAX)
56,7695.126582278481,Quantile (JAX)
57,7457.142857142857,Quantile (JAX)
58,7321.666666666667,Quantile (JAX)
59,7505.569620253164,Quantile (JAX)
60,7698.481012658228,Quantile (JAX)
61,7564.33962264151,Quantile (JAX)
62,7543.12,Quantile (JAX)
63,7577.642857142857,Quantile (JAX)
64,7481.4375,Quantile (JAX)
65,7330.365853658536,Quantile (JAX)
66,7180.561797752809,Quantile (JAX)
67,7614.662921348315,Quantile (JAX)
68,7392.8729281767955,Quantile (JAX)
69,7321.071428571428,Quantile (JAX)
70,7527.74011299435,Quantile (JAX)
71,7592.292993630574,Quantile (JAX)
72,7551.071428571428,Quantile (JAX)
73,7583.202247191011,Quantile (JAX)
74,7266.79347826087,Quantile (JAX)
75,7372.670807453416,Quantile (JAX)
76,7368.0625,Quantile (JAX)
77,7637.796610169492,Quantile (JAX)
78,7721.590909090909,Quantile (JAX)
79,7854.886363636364,Quantile (JAX)
80,7876.228571428572,Quantile (JAX)
81,7561.35593220339,Quantile (JAX)
82,7523.876404494382,Quantile (JAX)
83,7438.6875,Quantile (JAX)
84,7626.508875739645,Quantile (JAX)
85,7555.248226950354,Quantile (JAX)
86,7523.829787234043,Quantile (JAX)
87,7580.6122448979595,Quantile (JAX)
88,7466.4375,Quantile (JAX)
89,7522.125,Quantile (JAX)
90,7517.625,Quantile (JAX)
91,7445.865921787709,Quantile (JAX)
92,7445.932203389831,Quantile (JAX)
93,7745.738636363636,Quantile (JAX)
94,7477.709497206704,Quantile (JAX)
95,7852.5142857142855,Quantile (JAX)
96,7754.237288135593,Quantile (JAX)
97,7691.534090909091,Quantile (JAX)
98,7692.547770700637,Quantile (JAX)
99,7729.177215189873,Quantile (JAX)
100,7438.9510489510485,Quantile (JAX)
101,7507.924528301887,Quantile (JAX)
102,7347.83950617284,Quantile (JAX)
103,7291.055900621118,Quantile (JAX)
104,7437.078651685393,Quantile (JAX)
105,7911.791907514451,Quantile (JAX)
106,7574.3884892086335,Quantile (JAX)
107,7596.914285714286,Quantile (JAX)
108,7344.887640449439,Quantile (JAX)
109,7481.75,Quantile (JAX)
110,7545.593220338983,Quantile (JAX)
111,7520.0,Quantile (JAX)
112,7487.653631284917,Quantile (JAX)
113,7687.658227848101,Quantile (JAX)
114,7810.057142857143,Quantile (JAX)
115,7659.715909090909,Quantile (JAX)
116,7218.333333333333,Quantile (JAX)
117,7385.056179775281,Quantile (JAX)
118,7349.496855345912,Quantile (JAX)
119,7686.410256410257,Quantile (JAX)
120,7626.618705035971,Quantile (JAX)
121,7463.962264150943,Quantile (JAX)
122,7599.615384615385,Quantile (JAX)
123,7844.551282051282,Quantile (JAX)
124,7928.081395348837,Quantile (JAX)
125,7399.1620111731845,Quantile (JAX)
126,7454.413407821229,Quantile (JAX)
127,7200.629370629371,Quantile (JAX)
128,7710.411764705882,Quantile (JAX)
129,7504.367088607595,Quantile (JAX)
130,7611.654676258992,Quantile (JAX)
131,7504.822695035461,Quantile (JAX)
132,7762.613636363636,Quantile (JAX)
133,7397.277777777777,Quantile (JAX)
134,7674.585987261146,Quantile (JAX)
135,7374.7191011235955,Quantile (JAX)
136,7730.691823899371,Quantile (JAX)
137,7347.5,Quantile (JAX)
138,7774.904458598726,Quantile (JAX)
139,7725.031847133758,Quantile (JAX)
140,7561.301775147929,Quantile (JAX)
141,7680.886075949367,Quantile (JAX)
142,7694.33962264151,Quantile (JAX)
143,7575.5625,Quantile (JAX)
144,7550.731707317073,Quantile (JAX)
145,7780.193548387097,Quantile (JAX)
146,7793.985507246377,Quantile (JAX)
147,7563.333333333333,Quantile (JAX)
148,7485.6424581005585,Quantile (JAX)
149,7673.028571428571,Quantile (JAX)
150,7715.095541401274,Quantile (JAX)
151,7712.556818181818,Quantile (JAX)
152,7729.2405063291135,Quantile (JAX)
153,7905.517241379311,Quantile (JAX)
154,7597.401129943502,Quantile (JAX)
155,7636.1016949152545,Quantile (JAX)
156,7657.215189873417,Quantile (JAX)
157,8106.233766233766,Quantile (JAX)
158,7941.8497109826585,Quantile (JAX)
159,7561.698113207547,Quantile (JAX)
160,7612.131147540984,Quantile (JAX)
161,7928.705035971223,Quantile (JAX)
162,7720.909090909091,Quantile (JAX)
163,7479.718309859155,Quantile (JAX)
164,7726.737588652482,Quantile (JAX)
165,7920.5142857142855,Quantile (JAX)
166,7805.443037974684,Quantile (JAX)
167,7660.573770491803,Quantile (JAX)
168,7266.879432624113,Quantile (JAX)
169,7569.9375,Quantile (JAX)
170,7785.852272727273,Quantile (JAX)
171,7336.312849162011,Quantile (JAX)
172,7529.751552795031,Quantile (JAX)
173,7819.768786127168,Quantile (JAX)
174,7912.601156069364,Quantile (JAX)
175,7872.325581395349,Quantile (JAX)
176,7785.977011494253,Quantile (JAX)
177,7709.659090909091,Quantile (JAX)
178,7914.087591240876,Quantile (JAX)
179,7605.094339622641,Quantile (JAX)
180,7801.602564102564,Quantile (JAX)
181,7602.993630573248,Quantile (JAX)
182,7917.758620689655,Quantile (JAX)
183,8001.511627906977,Quantile (JAX)
184,7877.4358974358975,Quantile (JAX)
185,7538.531073446327,Quantile (JAX)
186,7911.918604651163,Quantile (JAX)
187,7833.2692307692305,Quantile (JAX)
188,7698.218390804598,Quantile (JAX)
189,7026.413793103448,Quantile (JAX)
190,7581.71974522293,Quantile (JAX)
191,7531.0759493670885,Quantile (JAX)
192,7500.507246376812,Quantile (JAX)
193,7837.126436781609,Quantile (JAX)
194,7935.406976744186,Quantile (JAX)
195,7908.529411764706,Quantile (JAX)
196,7885.375722543353,Quantile (JAX)
197,7449.75,Quantile (JAX)
198,7497.359550561798,Quantile (JAX)
0,147.634011090573,Quantile (JAX)
1,246.32302405498282,Quantile (JAX)
2,1493.661971830986,Quantile (JAX)
3,1642.804054054054,Quantile (JAX)
4,2461.7063492063494,Quantile (JAX)
5,2490.1158301158302,Quantile (JAX)
6,2659.6031746031745,Quantile (JAX)
7,2773.0962343096235,Quantile (JAX)
8,2992.415254237288,Quantile (JAX)
9,3158.7564766839378,Quantile (JAX)
10,3112.3493975903616,Quantile (JAX)
11,3091.7880794701987,Quantile (JAX)
12,3307.7083333333335,Quantile (JAX)
13,3620.5128205128203,Quantile (JAX)
14,3852.079646017699,Quantile (JAX)
15,4150.251256281407,Quantile (JAX)
16,4620.622009569378,Quantile (JAX)
17,4980.742574257426,Quantile (JAX)
18,5552.694300518135,Quantile (JAX)
19,5462.126436781609,Quantile (JAX)
20,5627.823834196891,Quantile (JAX)
21,6278.743169398907,Quantile (JAX)
22,6314.484848484848,Quantile (JAX)
23,6694.9079754601225,Quantile (JAX)
24,6946.23595505618,Quantile (JAX)
25,7158.011363636364,Quantile (JAX)
26,7173.426966292135,Quantile (JAX)
27,7046.312849162011,Quantile (JAX)
28,7570.289017341041,Quantile (JAX)
29,7513.505747126437,Quantile (JAX)
30,7131.304347826087,Quantile (JAX)
31,7586.589595375723,Quantile (JAX)
32,7263.483146067416,Quantile (JAX)
33,7702.658959537573,Quantile (JAX)
34,7684.941860465116,Quantile (JAX)
35,7955.6140350877195,Quantile (JAX)
36,7878.011695906433,Quantile (JAX)
37,7745.0,Quantile (JAX)
38,7351.525423728814,Quantile (JAX)
39,7768.604651162791,Quantile (JAX)
40,7727.126436781609,Quantile (JAX)
41,7401.685393258427,Quantile (JAX)
42,7587.371428571429,Quantile (JAX)
43,7671.724137931034,Quantile (JAX)
44,7615.172413793103,Quantile (JAX)
45,7722.116788321168,Quantile (JAX)
46,7683.542857142857,Quantile (JAX)
47,7962.690058479532,Quantile (JAX)
48,7471.139240506329,Quantile (JAX)
49,7927.383720930233,Quantile (JAX)
50,7686.4,Quantile (JAX)
51,7256.722222222223,Quantile (JAX)
52,7557.657142857143,Quantile (JAX)
53,7898.639053254438,Quantile (JAX)
54,7852.0,Quantile (JAX)
55,7711.098265895954,Quantile (JAX)
56,7379.54802259887,Quantile (JAX)
57,7409.662921348315,Quantile (JAX)
58,7692.774566473989,Quantile (JAX)
59,7882.456140350877,Quantile (JAX)
60,7939.5321637426905,Quantile (JAX)
61,7631.091954022989,Quantile (JAX)
62,7886.046511627907,Quantile (JAX)
63,7765.632183908046,Quantile (JAX)
64,7762.658959537573,Quantile (JAX)
65,8166.547619047619,Quantile (JAX)
66,7871.21387283237,Quantile (JAX)
67,7634.5142857142855,Quantile (JAX)
68,7948.372093023256,Quantile (JAX)
69,8006.860465116279,Quantile (JAX)
70,7867.456647398844,Quantile (JAX)
71,8087.100591715976,Quantile (JAX)
72,7726.457142857143,Quantile (JAX)
73,7761.091954022989,Quantile (JAX)
74,7686.971428571429,Quantile (JAX)
75,7620.511363636364,Quantile (JAX)
76,7868.49710982659,Quantile (JAX)
77,8090.941176470588,Quantile (JAX)
78,7652.114285714286,Quantile (JAX)
79,7639.943502824859,Quantile (JAX)
80,7775.689655172414,Quantile (JAX)
81,7916.258064516129,Quantile (JAX)
82,7819.597701149425,Quantile (JAX)
83,7752.114285714286,Quantile (JAX)
84,8165.497076023392,Quantile (JAX)
85,8133.35294117647,Quantile (JAX)
86,8053.625730994152,Quantile (JAX)
87,8087.485380116959,Quantile (JAX)
88,7937.225433526011,Quantile (JAX)
89,7669.659090909091,Quantile (JAX)
90,7871.918604651163,Quantile (JAX)
91,7658.505747126437,Quantile (JAX)
92,8101.111111111111,Quantile (JAX)
93,8043.1578947368425,Quantile (JAX)
94,7841.98717948718,Quantile (JAX)
95,7859.540229885058,Quantile (JAX)
96,7937.1511627906975,Quantile (JAX)
97,7935.260115606937,Quantile (JAX)
98,8035.380116959064,Quantile (JAX)
99,8123.450292397661,Quantile (JAX)
100,8214.882352941177,Quantile (JAX)
101,8156.0,Quantile (JAX)
102,7760.632183908046,Quantile (JAX)
103,7725.0,Quantile (JAX)
104,7843.005780346821,Quantile (JAX)
105,7795.114942528736,Quantile (JAX)
106,7647.727272727273,Quantile (JAX)
107,7913.779069767442,Quantile (JAX)
108,7982.03488372093,Quantile (JAX)
109,8048.596491228071,Quantile (JAX)
110,7690.747126436781,Quantile (JAX)
111,7837.790697674419,Quantile (JAX)
112,8297.67857142857,Quantile (JAX)
113,8327.664670658683,Quantile (JAX)
114,7796.531791907514,Quantile (JAX)
115,8543.192771084337,Quantile (JAX)
116,8232.24852071006,Quantile (JAX)
117,8663.69696969697,Quantile (JAX)
118,9055.403726708075,Quantile (JAX)
119,8482.215568862275,Quantile (JAX)
120,8483.035714285714,Quantile (JAX)
121,8416.190476190477,Quantile (JAX)
122,8625.783132530121,Quantile (JAX)
123,8290.0,Quantile (JAX)
124,8011.040462427745,Quantile (JAX)
125,8509.520958083833,Quantile (JAX)
126,8482.530120481928,Quantile (JAX)
127,8219.349112426036,Quantile (JAX)
128,8884.085365853658,Quantile (JAX)
129,8153.546511627907,Quantile (JAX)
130,8633.333333333334,Quantile (JAX)
131,8314.023668639053,Quantile (JAX)
132,9113.416149068324,Quantile (JAX)
133,8645.963855421687,Quantile (JAX)
134,8494.071856287424,Quantile (JAX)
135,8565.5421686747,Quantile (JAX)
136,8350.238095238095,Quantile (JAX)
137,8790.487804878048,Quantile (JAX)
138,8600.722891566265,Quantile (JAX)
139,8375.329341317365,Quantile (JAX)
140,8651.265060240963,Quantile (JAX)
141,8964.32098765432,Quantile (JAX)
142,8693.757575757576,Quantile (JAX)
143,8334.642857142857,Quantile (JAX)
144,8639.09090909091,Quantile (JAX)
145,8684.424242424242,Quantile (JAX)
146,8736.768292682927,Quantile (JAX)
147,8392.544378698225,Quantile (JAX)
148,8901.463414634147,Quantile (JAX)
149,8589.940476190477,Quantile (JAX)
150,8564.642857142857,Quantile (JAX)
151,8652.168674698794,Quantile (JAX)
152,8565.748502994013,Quantile (JAX)
153,8536.107784431138,Quantile (JAX)
154,8772.363636363636,Quantile (JAX)
155,9182.111801242236,Quantile (JAX)
156,9342.5786163522,Quantile (JAX)
157,9072.147239263804,Quantile (JAX)
158,8817.378048780487,Quantile (JAX)
159,9038.086419753086,Quantile (JAX)
160,9225.093167701863,Quantile (JAX)
161,8820.792682926829,Quantile (JAX)
162,8802.926829268292,Quantile (JAX)
163,9004.110429447852,Quantile (JAX)
164,8696.787878787878,Quantile (JAX)
165,8403.11377245509,Quantile (JAX)
166,8853.536585365853,Quantile (JAX)
167,9251.6875,Quantile (JAX)
168,8661.144578313253,Quantile (JAX)
169,8517.904191616766,Quantile (JAX)
170,8427.380952380952,Quantile (JAX)
171,8664.730538922156,Quantile (JAX)
172,8905.060975609756,Quantile (JAX)
173,9127.8125,Quantile (JAX)
174,8664.666666666666,Quantile (JAX)
175,8813.98773006135,Quantile (JAX)
176,8244.764705882353,Quantile (JAX)
177,8565.928143712576,Quantile (JAX)
178,9111.79012345679,Quantile (JAX)
179,8985.987654320988,Quantile (JAX)
180,8838.159509202455,Quantile (JAX)
181,9135.5,Quantile (JAX)
182,9105.465838509317,Quantile (JAX)
183,8968.148148148148,Quantile (JAX)
184,8947.116564417178,Quantile (JAX)
185,9071.666666666666,Quantile (JAX)
186,8426.094674556212,Quantile (JAX)
187,9413.899371069183,Quantile (JAX)
188,8990.0,Quantile (JAX)
