Iteration,Value,Agent
148,6325.86231884058,IQN
149,6195.489208633094,IQN
150,6557.624060150376,IQN
151,6344.323529411765,IQN
152,6183.848920863309,IQN
153,6101.892857142857,IQN
154,6360.619402985075,IQN
155,6693.181818181818,IQN
156,6152.835714285714,IQN
157,6291.326086956522,IQN
158,6404.977611940299,IQN
159,6076.233576642336,IQN
160,6113.05,IQN
161,6398.426470588235,IQN
162,6271.883211678832,IQN
163,6414.522388059701,IQN
164,6441.735294117647,IQN
165,6128.014388489209,IQN
166,6373.148148148148,IQN
167,6629.2,IQN
168,6439.664179104478,IQN
169,6382.3481481481485,IQN
170,6705.878787878788,IQN
171,6334.154411764706,IQN
172,6853.7421875,IQN
173,6543.388059701492,IQN
174,6578.2900763358775,IQN
175,6810.031496062992,IQN
176,6377.699248120301,IQN
177,6192.546762589928,IQN
178,6409.257575757576,IQN
179,6532.8074074074075,IQN
180,6536.238805970149,IQN
181,6411.522727272727,IQN
182,6171.31884057971,IQN
183,6595.424242424242,IQN
184,6367.088235294118,IQN
185,6437.757575757576,IQN
186,6385.679104477612,IQN
187,6358.5,IQN
188,6438.711111111111,IQN
189,6540.107692307693,IQN
190,6216.576642335766,IQN
191,6201.246376811594,IQN
192,6517.234848484848,IQN
193,6479.503759398496,IQN
194,6308.9701492537315,IQN
195,6502.924242424242,IQN
196,6432.350746268657,IQN
197,6142.338129496403,IQN
198,6620.068181818182,IQN
0,463.8329764453961,IQN
1,1165.5014326647565,IQN
2,1413.43653250774,IQN
3,1790.1818181818182,IQN
4,1995.9288537549407,IQN
5,2168.4765625,IQN
6,2268.266129032258,IQN
7,2288.081632653061,IQN
8,2385.043103448276,IQN
9,2412.6180257510728,IQN
10,2352.809917355372,IQN
11,2432.384937238494,IQN
12,2532.4454148471614,IQN
13,2571.0810810810813,IQN
14,2716.8372093023254,IQN
15,2791.3888888888887,IQN
16,2713.5944700460827,IQN
17,2856.807511737089,IQN
18,3033.578431372549,IQN
19,3148.984771573604,IQN
20,3132.020202020202,IQN
21,3270.6091370558374,IQN
22,3066.8137254901962,IQN
23,3142.8217821782177,IQN
24,3406.4550264550267,IQN
25,3357.5,IQN
26,3348.9583333333335,IQN
27,3409.6875,IQN
28,3307.8645833333335,IQN
29,3320.3076923076924,IQN
30,3396.0732984293195,IQN
31,3601.358695652174,IQN
32,3512.81914893617,IQN
33,3590.7027027027025,IQN
34,3483.3333333333335,IQN
35,3627.4725274725274,IQN
36,3671.546961325967,IQN
37,3612.1195652173915,IQN
38,3542.47311827957,IQN
39,3590.427807486631,IQN
40,3662.849162011173,IQN
41,3789.2441860465115,IQN
42,3594.9726775956283,IQN
43,3650.7865168539324,IQN
44,3622.771739130435,IQN
45,3571.0555555555557,IQN
46,3575.0819672131147,IQN
47,3688.4,IQN
48,3712.4858757062148,IQN
49,3298.4293193717276,IQN
50,3436.8817204301076,IQN
51,3469.308510638298,IQN
52,3484.754098360656,IQN
53,3287.872340425532,IQN
54,3340.744680851064,IQN
55,3482.139037433155,IQN
56,3539.0163934426228,IQN
57,3330.851063829787,IQN
58,3626.153846153846,IQN
59,3428.532608695652,IQN
60,3316.137566137566,IQN
61,3238.0526315789475,IQN
62,3355.133689839572,IQN
63,3065.918367346939,IQN
64,3109.6907216494847,IQN
65,3178.3756345177667,IQN
66,3108.1218274111675,IQN
67,3285.0515463917527,IQN
68,3716.8715083798884,IQN
69,3432.7624309392263,IQN
70,3281.891891891892,IQN
71,3438.5164835164837,IQN
72,3497.6136363636365,IQN
73,3283.2432432432433,IQN
74,3347.5690607734805,IQN
75,3392.6256983240223,IQN
76,3238.5561497326203,IQN
77,3530.8522727272725,IQN
78,3497.3863636363635,IQN
79,3337.790055248619,IQN
80,3429.2613636363635,IQN
81,3385.921787709497,IQN
82,3544.186046511628,IQN
83,3531.4367816091954,IQN
84,3446.3636363636365,IQN
85,3432.146892655367,IQN
86,3553.1976744186045,IQN
87,3637.6785714285716,IQN
88,3602.8571428571427,IQN
89,3651.834319526627,IQN
90,3848.957055214724,IQN
91,3573.7426900584796,IQN
92,3755.4761904761904,IQN
93,3877.283950617284,IQN
94,3728.214285714286,IQN
95,3803.030303030303,IQN
96,3632.5862068965516,IQN
97,3892.6380368098157,IQN
98,3653.313953488372,IQN
99,3913.006134969325,IQN
100,3880.121951219512,IQN
101,3762.8313253012047,IQN
102,3920.9756097560976,IQN
103,3643.390804597701,IQN
104,3735.4166666666665,IQN
105,3821.818181818182,IQN
106,3765.6140350877195,IQN
107,3767.3809523809523,IQN
108,3786.946107784431,IQN
109,3910.9937888198756,IQN
110,4134.615384615385,IQN
111,3800.2994011976048,IQN
112,3823.0722891566265,IQN
113,3869.877300613497,IQN
114,3899.8757763975154,IQN
115,3751.183431952663,IQN
116,3849.0361445783133,IQN
117,3781.556886227545,IQN
118,3681.6279069767443,IQN
119,4131.71974522293,IQN
120,4126.538461538462,IQN
121,3858.969696969697,IQN
122,3860.4848484848485,IQN
123,3864.0490797546013,IQN
124,4068.653846153846,IQN
125,3841.2269938650306,IQN
126,3930.62893081761,IQN
127,4054.7770700636943,IQN
128,4037.125,IQN
129,3888.0745341614906,IQN
130,3963.625,IQN
131,3853.98773006135,IQN
132,3755.568862275449,IQN
133,4111.656050955414,IQN
134,4237.748344370861,IQN
135,3884.9079754601225,IQN
136,4086.153846153846,IQN
137,4148.535031847134,IQN
138,4087.6923076923076,IQN
139,4067.5,IQN
140,3916.0493827160494,IQN
141,3918.6503067484664,IQN
142,4010.943396226415,IQN
143,3850.602409638554,IQN
144,3827.2727272727275,IQN
145,4190.6578947368425,IQN
146,3807.0481927710844,IQN
147,3893.8888888888887,IQN
148,4027.9617834394903,IQN
149,3866.987951807229,IQN
150,3859.5061728395062,IQN
151,4062.5641025641025,IQN
152,3982.6875,IQN
153,4114.076433121019,IQN
154,3932.8571428571427,IQN
155,4023.566878980892,IQN
156,3941.358024691358,IQN
157,4120.573248407643,IQN
158,4147.5641025641025,IQN
159,3925.151515151515,IQN
160,4033.8853503184714,IQN
161,3790.5421686746986,IQN
162,4082.292993630573,IQN
163,4111.419354838709,IQN
164,4224.4078947368425,IQN
165,4041.3375796178343,IQN
166,4025.7861635220124,IQN
167,4192.679738562091,IQN
168,3904.6341463414633,IQN
169,3978.0,IQN
170,3906.1490683229813,IQN
171,3934.7852760736196,IQN
172,3972.9375,IQN
173,4067.2327044025155,IQN
174,4051.0759493670885,IQN
175,4161.71974522293,IQN
176,3877.682926829268,IQN
177,3935.2795031055903,IQN
178,3963.416149068323,IQN
179,3979.4375,IQN
180,3973.75,IQN
181,4091.146496815287,IQN
182,4018.8387096774195,IQN
183,3982.608695652174,IQN
184,4066.9426751592355,IQN
185,4051.6455696202534,IQN
186,3994.375,IQN
187,4105.4838709677415,IQN
188,4050.3225806451615,IQN
189,4311.476510067114,IQN
190,3839.0243902439024,IQN
191,4066.56050955414,IQN
192,4198.079470198675,IQN
193,4109.74358974359,IQN
194,4005.605095541401,IQN
195,4287.6510067114095,IQN
196,4249.337748344371,IQN
197,4093.974358974359,IQN
198,4024.223602484472,IQN
0,505.9259259259259,IQN
1,1111.5041782729804,IQN
2,1509.6474358974358,IQN
3,1812.2758620689656,IQN
4,2022.406015037594,IQN
5,2208.803088803089,IQN
6,2270.7462686567164,IQN
7,2294.4322344322345,IQN
8,2376.2909090909093,IQN
9,2403.7454545454543,IQN
10,2481.47859922179,IQN
11,2410.0,IQN
12,2472.3012552301257,IQN
13,2561.818181818182,IQN
14,2648.091286307054,IQN
15,2747.8205128205127,IQN
16,2863.187772925764,IQN
17,3037.090909090909,IQN
18,3112.122641509434,IQN
19,3108.4037558685445,IQN
20,3372.2,IQN
21,3498.556701030928,IQN
22,3450.05,IQN
23,3301.231527093596,IQN
24,3162.731707317073,IQN
25,3302.5373134328356,IQN
26,3445.948717948718,IQN
27,3601.711229946524,IQN
28,3904.010989010989,IQN
29,3883.6666666666665,IQN
30,3969.597701149425,IQN
31,3860.61797752809,IQN
32,3971.412429378531,IQN
33,4133.529411764706,IQN
34,4113.720930232558,IQN
35,4216.488095238095,IQN
36,4138.35294117647,IQN
37,4241.686746987952,IQN
38,4125.928143712575,IQN
39,4017.2093023255816,IQN
40,4332.484848484848,IQN
41,4202.215568862275,IQN
42,4211.556886227545,IQN
43,4125.697674418605,IQN
44,4340.666666666667,IQN
45,4417.125,IQN
46,4479.625,IQN
47,4496.993865030675,IQN
48,4436.050955414013,IQN
49,4413.558282208589,IQN
50,4203.3136094674555,IQN
51,4445.217391304348,IQN
52,4132.619047619048,IQN
53,4283.333333333333,IQN
54,4496.583850931677,IQN
55,4536.792452830188,IQN
56,4484.842767295598,IQN
57,4656.392405063291,IQN
58,4340.9876543209875,IQN
59,4241.44578313253,IQN
60,4434.1463414634145,IQN
61,4412.256097560976,IQN
62,4422.012578616353,IQN
63,4500.566037735849,IQN
64,4477.358490566037,IQN
65,4472.955974842767,IQN
66,4607.0,IQN
67,4290.0,IQN
68,4475.925925925926,IQN
69,4635.0641025641025,IQN
70,4497.307692307692,IQN
71,4501.708860759493,IQN
72,4486.8125,IQN
73,4304.3452380952385,IQN
74,4452.1875,IQN
75,4769.038461538462,IQN
76,4733.116883116883,IQN
77,4927.284768211921,IQN
78,4406.80981595092,IQN
79,4736.428571428572,IQN
80,4658.967741935484,IQN
81,4543.481012658228,IQN
82,4315.240963855422,IQN
83,4658.407643312102,IQN
84,4521.006289308176,IQN
85,4463.975155279503,IQN
86,5020.756756756757,IQN
87,4688.903225806452,IQN
88,4558.148148148148,IQN
89,4224.736842105263,IQN
90,4306.0,IQN
91,4382.317073170731,IQN
92,4282.846153846154,IQN
93,4589.197530864198,IQN
94,4654.322580645161,IQN
95,4553.5625,IQN
96,4528.3125,IQN
97,4625.163522012579,IQN
98,4501.7177914110425,IQN
99,4382.545454545455,IQN
100,4510.674846625767,IQN
101,4764.967741935484,IQN
102,4456.626506024097,IQN
103,4603.797468354431,IQN
104,4538.385093167702,IQN
105,4710.314465408805,IQN
106,4859.811688311688,IQN
107,4713.670886075949,IQN
108,4669.689440993789,IQN
109,4780.967741935484,IQN
110,4993.733333333334,IQN
111,4986.490066225166,IQN
112,4660.126582278481,IQN
113,4763.525641025641,IQN
114,5045.933333333333,IQN
115,4933.17880794702,IQN
116,4988.456375838926,IQN
117,4845.031847133758,IQN
118,4933.133333333333,IQN
119,4999.403973509934,IQN
120,5167.033783783784,IQN
121,4861.710526315789,IQN
122,4786.666666666667,IQN
123,5161.891891891892,IQN
124,4840.714285714285,IQN
125,4798.580645161291,IQN
126,4938.87417218543,IQN
127,5191.027397260274,IQN
128,4977.615894039735,IQN
129,4895.921052631579,IQN
130,4986.165562913908,IQN
131,5174.496644295302,IQN
132,5164.58904109589,IQN
133,4888.961038961039,IQN
134,5129.194630872483,IQN
135,5157.517241379311,IQN
136,5221.689189189189,IQN
137,5161.232876712329,IQN
138,4835.9477124183,IQN
139,4916.580645161291,IQN
140,5083.877551020408,IQN
141,5136.780821917808,IQN
142,5171.582191780822,IQN
143,5008.609271523179,IQN
144,5123.748299319728,IQN
145,4994.2,IQN
146,4911.948051948052,IQN
147,5132.972972972973,IQN
148,5112.236486486487,IQN
149,5106.040268456376,IQN
150,5113.630136986301,IQN
151,5080.730263157895,IQN
152,5119.594594594595,IQN
153,4817.770700636943,IQN
154,4887.75641025641,IQN
155,4892.570512820513,IQN
156,5205.714285714285,IQN
157,5144.7972972972975,IQN
158,4850.0636942675155,IQN
159,4943.150326797386,IQN
160,5203.448275862069,IQN
161,5037.541095890411,IQN
162,5262.896551724138,IQN
163,5370.921985815603,IQN
164,5172.183673469388,IQN
165,5156.712328767123,IQN
166,5412.394366197183,IQN
167,5189.189189189189,IQN
168,5083.2885906040265,IQN
169,5472.937062937063,IQN
170,4929.868421052632,IQN
171,5329.936170212766,IQN
172,4586.149068322981,IQN
173,5149.047619047619,IQN
174,5287.394366197183,IQN
175,5054.066666666667,IQN
176,5061.013513513513,IQN
177,5272.397260273972,IQN
178,5120.13422818792,IQN
179,5059.866666666667,IQN
180,5266.573426573426,IQN
181,5123.513513513513,IQN
182,5297.517241379311,IQN
183,4999.414473684211,IQN
184,5349.097222222223,IQN
185,5326.232876712329,IQN
186,5055.266666666666,IQN
187,5405.397163120568,IQN
188,5341.328671328672,IQN
189,5372.229166666667,IQN
190,5072.523809523809,IQN
191,5286.824324324324,IQN
192,5186.530612244898,IQN
193,5346.69014084507,IQN
194,5327.708333333333,IQN
195,5357.0344827586205,IQN
196,4912.287581699346,IQN
197,5231.862068965517,IQN
198,5422.887323943662,IQN
0,499.26940639269407,Quantile (JAX)
1,931.4545454545455,Quantile (JAX)
2,1020.1546391752578,Quantile (JAX)
3,1513.981762917933,Quantile (JAX)
4,1970.9386281588447,Quantile (JAX)
5,2191.2355212355214,Quantile (JAX)
6,2188.1153846153848,Quantile (JAX)
7,2203.1417624521073,Quantile (JAX)
8,2186.8627450980393,Quantile (JAX)
9,2203.8910505836575,Quantile (JAX)
10,2239.3023255813955,Quantile (JAX)
11,2323.1372549019607,Quantile (JAX)
12,2318.379446640316,Quantile (JAX)
13,2356.877470355731,Quantile (JAX)
14,2383.3061224489797,Quantile (JAX)
15,2430.289256198347,Quantile (JAX)
16,2485.5128205128203,Quantile (JAX)
17,2416.8619246861927,Quantile (JAX)
18,2386.0,Quantile (JAX)
19,2422.6050420168067,Quantile (JAX)
20,2568.8793103448274,Quantile (JAX)
21,2615.913043478261,Quantile (JAX)
22,2682.6940639269405,Quantile (JAX)
23,2566.315789473684,Quantile (JAX)
24,2624.5414847161574,Quantile (JAX)
25,2667.027027027027,Quantile (JAX)
26,2689.251101321586,Quantile (JAX)
27,2779.259259259259,Quantile (JAX)
28,2873.0841121495328,Quantile (JAX)
29,2946.0,Quantile (JAX)
30,2761.6363636363635,Quantile (JAX)
31,2650.8849557522126,Quantile (JAX)
32,2680.4444444444443,Quantile (JAX)
33,2680.311111111111,Quantile (JAX)
34,3040.886699507389,Quantile (JAX)
35,2830.6481481481483,Quantile (JAX)
36,2823.348416289593,Quantile (JAX)
37,2790.412844036697,Quantile (JAX)
38,2897.7570093457944,Quantile (JAX)
39,2883.9523809523807,Quantile (JAX)
40,2969.0865384615386,Quantile (JAX)
41,2872.9906542056074,Quantile (JAX)
42,3046.2926829268295,Quantile (JAX)
43,2911.042654028436,Quantile (JAX)
44,2784.266055045872,Quantile (JAX)
45,2850.3809523809523,Quantile (JAX)
46,2886.824644549763,Quantile (JAX)
47,2925.0476190476193,Quantile (JAX)
48,2906.303317535545,Quantile (JAX)
49,2917.4761904761904,Quantile (JAX)
50,2897.699530516432,Quantile (JAX)
51,3087.4,Quantile (JAX)
52,3016.6666666666665,Quantile (JAX)
53,3063.0243902439024,Quantile (JAX)
54,3018.5148514851485,Quantile (JAX)
55,3173.8888888888887,Quantile (JAX)
56,2900.1913875598084,Quantile (JAX)
57,3094.7,Quantile (JAX)
58,3246.122448979592,Quantile (JAX)
59,3181.0,Quantile (JAX)
60,3224.191919191919,Quantile (JAX)
61,3040.8333333333335,Quantile (JAX)
62,3192.871794871795,Quantile (JAX)
63,3361.1170212765956,Quantile (JAX)
64,3067.05,Quantile (JAX)
65,3162.373737373737,Quantile (JAX)
66,3320.4663212435235,Quantile (JAX)
67,3052.9850746268658,Quantile (JAX)
68,3214.92385786802,Quantile (JAX)
69,3229.7938144329896,Quantile (JAX)
70,3127.638190954774,Quantile (JAX)
71,3201.74358974359,Quantile (JAX)
72,3172.5,Quantile (JAX)
73,3157.7948717948716,Quantile (JAX)
74,3187.680412371134,Quantile (JAX)
75,3159.035532994924,Quantile (JAX)
76,3231.185567010309,Quantile (JAX)
77,3128.85,Quantile (JAX)
78,3339.6315789473683,Quantile (JAX)
79,3299.153439153439,Quantile (JAX)
80,3355.2105263157896,Quantile (JAX)
81,3265.1052631578946,Quantile (JAX)
82,3258.2051282051284,Quantile (JAX)
83,3277.5,Quantile (JAX)
84,3201.0714285714284,Quantile (JAX)
85,3429.2349726775956,Quantile (JAX)
86,3165.7070707070707,Quantile (JAX)
87,3320.0518134715026,Quantile (JAX)
88,3240.5208333333335,Quantile (JAX)
89,3274.0201005025124,Quantile (JAX)
90,3256.3541666666665,Quantile (JAX)
91,3319.896907216495,Quantile (JAX)
92,3361.4893617021276,Quantile (JAX)
93,3397.5,Quantile (JAX)
94,3311.8947368421054,Quantile (JAX)
95,3429.03743315508,Quantile (JAX)
96,3427.608695652174,Quantile (JAX)
97,3267.1875,Quantile (JAX)
98,3312.538860103627,Quantile (JAX)
99,3242.901554404145,Quantile (JAX)
100,3254.15,Quantile (JAX)
101,3263.9583333333335,Quantile (JAX)
102,3328.39378238342,Quantile (JAX)
103,3426.878306878307,Quantile (JAX)
104,3318.1052631578946,Quantile (JAX)
105,3319.8947368421054,Quantile (JAX)
106,3380.3208556149734,Quantile (JAX)
107,3467.1505376344085,Quantile (JAX)
108,3370.531914893617,Quantile (JAX)
109,3379.4594594594596,Quantile (JAX)
110,3367.2432432432433,Quantile (JAX)
111,3242.216494845361,Quantile (JAX)
112,3466.086956521739,Quantile (JAX)
113,3549.3406593406594,Quantile (JAX)
114,3602.8651685393256,Quantile (JAX)
115,3455.2150537634407,Quantile (JAX)
116,3469.5604395604396,Quantile (JAX)
117,3386.7368421052633,Quantile (JAX)
118,3546.978021978022,Quantile (JAX)
119,3467.0588235294117,Quantile (JAX)
120,3648.5227272727275,Quantile (JAX)
121,3481.755319148936,Quantile (JAX)
122,3319.51871657754,Quantile (JAX)
123,3659.4350282485875,Quantile (JAX)
124,3560.9944751381217,Quantile (JAX)
125,3424.9214659685863,Quantile (JAX)
126,3488.4065934065934,Quantile (JAX)
127,3490.497237569061,Quantile (JAX)
128,3758.9655172413795,Quantile (JAX)
129,3605.4444444444443,Quantile (JAX)
130,3646.3128491620114,Quantile (JAX)
131,3581.787709497207,Quantile (JAX)
132,3625.8988764044943,Quantile (JAX)
133,3809.421965317919,Quantile (JAX)
134,3653.8636363636365,Quantile (JAX)
135,3688.4180790960454,Quantile (JAX)
136,3426.7391304347825,Quantile (JAX)
137,3417.945945945946,Quantile (JAX)
138,3553.4065934065934,Quantile (JAX)
139,3546.022099447514,Quantile (JAX)
140,3511.304347826087,Quantile (JAX)
141,3427.1657754010694,Quantile (JAX)
142,3463.641304347826,Quantile (JAX)
143,3756.1494252873563,Quantile (JAX)
144,3640.893854748603,Quantile (JAX)
145,3499.1666666666665,Quantile (JAX)
146,3558.370786516854,Quantile (JAX)
147,3536.722222222222,Quantile (JAX)
148,3441.4835164835163,Quantile (JAX)
149,3503.3879781420765,Quantile (JAX)
150,3515.4891304347825,Quantile (JAX)
151,3551.277777777778,Quantile (JAX)
152,3501.6666666666665,Quantile (JAX)
153,3307.0466321243525,Quantile (JAX)
154,3453.5135135135133,Quantile (JAX)
155,3427.446808510638,Quantile (JAX)
156,3692.0224719101125,Quantile (JAX)
157,3614.1573033707864,Quantile (JAX)
158,3511.748633879781,Quantile (JAX)
159,3464.866310160428,Quantile (JAX)
160,3567.5,Quantile (JAX)
161,3692.443181818182,Quantile (JAX)
162,3630.2272727272725,Quantile (JAX)
163,3468.1521739130435,Quantile (JAX)
164,3470.3225806451615,Quantile (JAX)
165,3942.2093023255816,Quantile (JAX)
166,3588.8888888888887,Quantile (JAX)
167,3615.7865168539324,Quantile (JAX)
168,3567.1186440677966,Quantile (JAX)
169,3593.296703296703,Quantile (JAX)
170,3678.7428571428572,Quantile (JAX)
171,3724.310344827586,Quantile (JAX)
172,3666.0227272727275,Quantile (JAX)
173,3561.748633879781,Quantile (JAX)
174,3736.85393258427,Quantile (JAX)
175,3464.0,Quantile (JAX)
176,3695.7714285714287,Quantile (JAX)
177,3459.285714285714,Quantile (JAX)
178,3464.4262295081967,Quantile (JAX)
179,3633.932584269663,Quantile (JAX)
180,3641.7045454545455,Quantile (JAX)
181,3727.6436781609195,Quantile (JAX)
182,3535.2808988764045,Quantile (JAX)
183,3337.6881720430106,Quantile (JAX)
184,3766.242774566474,Quantile (JAX)
185,3642.513966480447,Quantile (JAX)
186,3722.2727272727275,Quantile (JAX)
187,3939.5941176470587,Quantile (JAX)
188,3628.603351955307,Quantile (JAX)
189,3698.0225988700563,Quantile (JAX)
190,3692.6136363636365,Quantile (JAX)
191,3601.7127071823206,Quantile (JAX)
192,3631.3333333333335,Quantile (JAX)
193,3667.752808988764,Quantile (JAX)
194,3509.1758241758243,Quantile (JAX)
195,3541.270718232044,Quantile (JAX)
196,3559.6132596685084,Quantile (JAX)
197,3571.657458563536,Quantile (JAX)
198,3384.654054054054,Quantile (JAX)
0,505.71090047393363,Quantile (JAX)
1,1079.081081081081,Quantile (JAX)
2,1304.2937853107344,Quantile (JAX)
3,1845.4736842105262,Quantile (JAX)
4,2177.1969696969695,Quantile (JAX)
5,2293.579766536965,Quantile (JAX)
6,2187.5824175824177,Quantile (JAX)
7,2313.779527559055,Quantile (JAX)
8,2134.2696629213483,Quantile (JAX)
9,2245.2830188679245,Quantile (JAX)
10,2289.310344827586,Quantile (JAX)
11,2347.1031746031745,Quantile (JAX)
12,2409.341563786008,Quantile (JAX)
13,2361.6935483870966,Quantile (JAX)
14,2319.5510204081634,Quantile (JAX)
15,2312.3387096774195,Quantile (JAX)
16,2260.3225806451615,Quantile (JAX)
17,2236.776859504132,Quantile (JAX)
18,2216.721991701245,Quantile (JAX)
19,2264.756097560976,Quantile (JAX)
20,2126.5560165975103,Quantile (JAX)
21,2259.456066945607,Quantile (JAX)
22,2157.723577235772,Quantile (JAX)
23,2299.1735537190084,Quantile (JAX)
24,2337.824267782427,Quantile (JAX)
25,2195.144032921811,Quantile (JAX)
26,2346.0165975103732,Quantile (JAX)
27,2507.805907172996,Quantile (JAX)
28,2453.262711864407,Quantile (JAX)
29,2555.4741379310344,Quantile (JAX)
30,2409.4827586206898,Quantile (JAX)
31,2453.452914798206,Quantile (JAX)
32,2482.4229074889868,Quantile (JAX)
33,2448.898678414097,Quantile (JAX)
34,2497.8602620087336,Quantile (JAX)
35,2522.3788546255505,Quantile (JAX)
36,2571.2608695652175,Quantile (JAX)
37,2670.1339285714284,Quantile (JAX)
38,2590.225225225225,Quantile (JAX)
39,2518.2017543859647,Quantile (JAX)
40,2504.266666666667,Quantile (JAX)
41,2443.684210526316,Quantile (JAX)
42,2632.7927927927926,Quantile (JAX)
43,2582.863436123348,Quantile (JAX)
44,2828.716814159292,Quantile (JAX)
45,2871.911111111111,Quantile (JAX)
46,2841.542056074766,Quantile (JAX)
47,2826.8837209302324,Quantile (JAX)
48,2756.9333333333334,Quantile (JAX)
49,2898.862559241706,Quantile (JAX)
50,2672.4186046511627,Quantile (JAX)
51,2798.153153153153,Quantile (JAX)
52,2908.407079646018,Quantile (JAX)
53,3093.235294117647,Quantile (JAX)
54,3094.4075829383887,Quantile (JAX)
55,3204.5116279069766,Quantile (JAX)
56,3168.0295566502464,Quantile (JAX)
57,3289.1743119266057,Quantile (JAX)
58,3709.1176470588234,Quantile (JAX)
59,3708.267326732673,Quantile (JAX)
60,3419.1387559808613,Quantile (JAX)
61,3320.6372549019607,Quantile (JAX)
62,3036.8115942028985,Quantile (JAX)
63,3490.829268292683,Quantile (JAX)
64,3759.1176470588234,Quantile (JAX)
65,3675.273631840796,Quantile (JAX)
66,3570.4926108374384,Quantile (JAX)
67,3480.6763285024153,Quantile (JAX)
68,3396.5384615384614,Quantile (JAX)
69,3275.6398104265404,Quantile (JAX)
70,3260.6481481481483,Quantile (JAX)
71,3415.2912621359224,Quantile (JAX)
72,3369.207920792079,Quantile (JAX)
73,3634.207920792079,Quantile (JAX)
74,3309.622641509434,Quantile (JAX)
75,3726.4532019704434,Quantile (JAX)
76,3670.5,Quantile (JAX)
77,3538.3173076923076,Quantile (JAX)
78,2970.6849315068494,Quantile (JAX)
79,3377.294685990338,Quantile (JAX)
80,3390.294117647059,Quantile (JAX)
81,3498.4951456310678,Quantile (JAX)
82,3335.7603686635944,Quantile (JAX)
83,3657.5242718446602,Quantile (JAX)
84,3418.066037735849,Quantile (JAX)
85,3330.73732718894,Quantile (JAX)
86,3845.1741293532336,Quantile (JAX)
87,3727.2636815920396,Quantile (JAX)
88,3742.6960784313724,Quantile (JAX)
89,3707.3399014778324,Quantile (JAX)
90,3827.3232323232323,Quantile (JAX)
91,3686.5384615384614,Quantile (JAX)
92,3878.673469387755,Quantile (JAX)
93,3875.1485148514853,Quantile (JAX)
94,4055.678391959799,Quantile (JAX)
95,3679.121951219512,Quantile (JAX)
96,3584.926108374384,Quantile (JAX)
97,3829.4472361809044,Quantile (JAX)
98,3654.3137254901962,Quantile (JAX)
99,3851.5075376884424,Quantile (JAX)
100,3630.909090909091,Quantile (JAX)
101,3848.8832487309646,Quantile (JAX)
102,3585.260663507109,Quantile (JAX)
103,3566.0576923076924,Quantile (JAX)
104,3550.3317535545025,Quantile (JAX)
105,3424.2028985507245,Quantile (JAX)
106,2961.2162162162163,Quantile (JAX)
107,3642.0975609756097,Quantile (JAX)
108,3573.192488262911,Quantile (JAX)
109,3393.285714285714,Quantile (JAX)
110,3460.801886792453,Quantile (JAX)
111,3449.3627450980393,Quantile (JAX)
112,3426.0663507109007,Quantile (JAX)
113,3864.0,Quantile (JAX)
114,3459.6585365853657,Quantile (JAX)
115,3431.8446601941746,Quantile (JAX)
116,3306.028708133971,Quantile (JAX)
117,3057.095238095238,Quantile (JAX)
118,3282.7227722772277,Quantile (JAX)
119,3601.4975845410627,Quantile (JAX)
120,3794.4329896907216,Quantile (JAX)
121,3140.0471698113206,Quantile (JAX)
122,3556.648936170213,Quantile (JAX)
123,3592.2631578947367,Quantile (JAX)
124,3431.3705583756346,Quantile (JAX)
125,3487.5,Quantile (JAX)
126,3541.7525773195875,Quantile (JAX)
127,3635.9798994974876,Quantile (JAX)
128,3503.756345177665,Quantile (JAX)
129,3632.2459893048126,Quantile (JAX)
130,3536.1306532663316,Quantile (JAX)
131,3547.3684210526317,Quantile (JAX)
132,3708.722222222222,Quantile (JAX)
133,3717.9661016949153,Quantile (JAX)
134,3786.8156424581007,Quantile (JAX)
135,3884.285714285714,Quantile (JAX)
136,3652.0108695652175,Quantile (JAX)
137,3771.741573033708,Quantile (JAX)
138,3659.6666666666665,Quantile (JAX)
139,3914.0116279069766,Quantile (JAX)
140,3684.4444444444443,Quantile (JAX)
141,3638.882681564246,Quantile (JAX)
142,3704.6703296703295,Quantile (JAX)
143,3608.823529411765,Quantile (JAX)
144,3870.5649717514125,Quantile (JAX)
145,3834.2196531791906,Quantile (JAX)
146,3704.9726775956283,Quantile (JAX)
147,3594.945652173913,Quantile (JAX)
148,3815.7062146892654,Quantile (JAX)
149,3886.590909090909,Quantile (JAX)
150,3790.8888888888887,Quantile (JAX)
151,3878.6127167630057,Quantile (JAX)
152,3873.9880952380954,Quantile (JAX)
153,3892.3295454545455,Quantile (JAX)
154,4039.7005988023952,Quantile (JAX)
155,3968.0588235294117,Quantile (JAX)
156,3889.306358381503,Quantile (JAX)
157,4193.90243902439,Quantile (JAX)
158,3888.809523809524,Quantile (JAX)
159,4084.5398773006136,Quantile (JAX)
160,4101.829268292683,Quantile (JAX)
161,4233.827160493827,Quantile (JAX)
162,4105.297619047619,Quantile (JAX)
163,3925.2046783625733,Quantile (JAX)
164,4244.5,Quantile (JAX)
165,4013.030303030303,Quantile (JAX)
166,4066.9325153374234,Quantile (JAX)
167,3920.473372781065,Quantile (JAX)
168,4151.2962962962965,Quantile (JAX)
169,4079.0853658536585,Quantile (JAX)
170,3901.5697674418607,Quantile (JAX)
171,4136.134969325153,Quantile (JAX)
172,3781.3714285714286,Quantile (JAX)
173,4231.411042944786,Quantile (JAX)
174,4079.2814371257487,Quantile (JAX)
