Iteration,Value,Agent
197.0,73710.0,RAINBOW
198.0,72260.0,RAINBOW
0.0,0.0,RAINBOW
1.0,0.0,RAINBOW
2.0,0.0,RAINBOW
3.0,0.0,RAINBOW
4.0,0.0,RAINBOW
5.0,0.0,RAINBOW
6.0,0.0,RAINBOW
7.0,0.0,RAINBOW
8.0,320.0,RAINBOW
9.0,27.2727272727,RAINBOW
10.0,0.0,RAINBOW
11.0,18.1818181818,RAINBOW
12.0,46.1538461538,RAINBOW
13.0,180.0,RAINBOW
14.0,350.0,RAINBOW
15.0,650.0,RAINBOW
16.0,280.0,RAINBOW
17.0,166.666666667,RAINBOW
18.0,63.6363636364,RAINBOW
19.0,425.0,RAINBOW
20.0,250.0,RAINBOW
21.0,0.0,RAINBOW
22.0,9.09090909091,RAINBOW
23.0,45.4545454545,RAINBOW
24.0,364.285714286,RAINBOW
25.0,1240.0,RAINBOW
26.0,700.0,RAINBOW
27.0,816.129032258,RAINBOW
28.0,888.235294118,RAINBOW
29.0,1126.47058824,RAINBOW
30.0,986.111111111,RAINBOW
31.0,1557.14285714,RAINBOW
32.0,1497.87234043,RAINBOW
33.0,1192.85714286,RAINBOW
34.0,1788.88888889,RAINBOW
35.0,2208.77192982,RAINBOW
36.0,4282.69230769,RAINBOW
37.0,41538.4615385,RAINBOW
38.0,63080.0,RAINBOW
39.0,64610.0,RAINBOW
40.0,63510.0,RAINBOW
41.0,50340.0,RAINBOW
42.0,48150.0,RAINBOW
43.0,66200.0,RAINBOW
44.0,64490.0,RAINBOW
45.0,64660.0,RAINBOW
46.0,67760.0,RAINBOW
47.0,63700.0,RAINBOW
48.0,69790.0,RAINBOW
49.0,69840.0,RAINBOW
50.0,63880.0,RAINBOW
51.0,62210.0,RAINBOW
52.0,71940.0,RAINBOW
53.0,73430.0,RAINBOW
54.0,72220.0,RAINBOW
55.0,67180.0,RAINBOW
56.0,74630.0,RAINBOW
57.0,75160.0,RAINBOW
58.0,75430.0,RAINBOW
59.0,65370.0,RAINBOW
60.0,77390.0,RAINBOW
61.0,71220.0,RAINBOW
62.0,77800.0,RAINBOW
63.0,70180.0,RAINBOW
64.0,79620.0,RAINBOW
65.0,78730.0,RAINBOW
66.0,65230.0,RAINBOW
67.0,79050.0,RAINBOW
68.0,56330.0,RAINBOW
69.0,79570.0,RAINBOW
70.0,80410.0,RAINBOW
71.0,79700.0,RAINBOW
72.0,79610.0,RAINBOW
73.0,80380.0,RAINBOW
74.0,73170.0,RAINBOW
75.0,80870.0,RAINBOW
76.0,73390.0,RAINBOW
77.0,75050.0,RAINBOW
78.0,82860.0,RAINBOW
79.0,74470.0,RAINBOW
80.0,82950.0,RAINBOW
81.0,73020.0,RAINBOW
82.0,82640.0,RAINBOW
83.0,74350.0,RAINBOW
84.0,74940.0,RAINBOW
85.0,84080.0,RAINBOW
86.0,81480.0,RAINBOW
87.0,82780.0,RAINBOW
88.0,83140.0,RAINBOW
89.0,82410.0,RAINBOW
90.0,83280.0,RAINBOW
91.0,84040.0,RAINBOW
92.0,84180.0,RAINBOW
93.0,83640.0,RAINBOW
94.0,82490.0,RAINBOW
95.0,84570.0,RAINBOW
96.0,82640.0,RAINBOW
97.0,65450.0,RAINBOW
98.0,66850.0,RAINBOW
99.0,58070.0,RAINBOW
100.0,83580.0,RAINBOW
101.0,83030.0,RAINBOW
102.0,76910.0,RAINBOW
103.0,83430.0,RAINBOW
104.0,81730.0,RAINBOW
105.0,82620.0,RAINBOW
106.0,83420.0,RAINBOW
107.0,78560.0,RAINBOW
108.0,76550.0,RAINBOW
109.0,83180.0,RAINBOW
110.0,82310.0,RAINBOW
111.0,83340.0,RAINBOW
112.0,83350.0,RAINBOW
113.0,73170.0,RAINBOW
114.0,82460.0,RAINBOW
115.0,72800.0,RAINBOW
116.0,83040.0,RAINBOW
117.0,72070.0,RAINBOW
118.0,74720.0,RAINBOW
119.0,79650.0,RAINBOW
120.0,82520.0,RAINBOW
121.0,81440.0,RAINBOW
122.0,81380.0,RAINBOW
123.0,70972.7272727,RAINBOW
124.0,73450.0,RAINBOW
125.0,80150.0,RAINBOW
126.0,82140.0,RAINBOW
127.0,81150.0,RAINBOW
128.0,72320.0,RAINBOW
129.0,72810.0,RAINBOW
130.0,70300.0,RAINBOW
131.0,65440.0,RAINBOW
132.0,72550.0,RAINBOW
133.0,81780.0,RAINBOW
134.0,81710.0,RAINBOW
135.0,81420.0,RAINBOW
136.0,72810.0,RAINBOW
137.0,81060.0,RAINBOW
138.0,78740.0,RAINBOW
139.0,79990.0,RAINBOW
140.0,77190.0,RAINBOW
141.0,64640.0,RAINBOW
142.0,58870.0,RAINBOW
143.0,80360.0,RAINBOW
144.0,79320.0,RAINBOW
145.0,81430.0,RAINBOW
146.0,71070.0,RAINBOW
147.0,70190.0,RAINBOW
148.0,70630.0,RAINBOW
149.0,77030.0,RAINBOW
150.0,79360.0,RAINBOW
151.0,81020.0,RAINBOW
152.0,70690.0,RAINBOW
153.0,78070.0,RAINBOW
154.0,71990.0,RAINBOW
155.0,78920.0,RAINBOW
156.0,72500.0,RAINBOW
157.0,79770.0,RAINBOW
158.0,80350.0,RAINBOW
159.0,71040.0,RAINBOW
160.0,63540.0,RAINBOW
161.0,81520.0,RAINBOW
162.0,79010.0,RAINBOW
163.0,81700.0,RAINBOW
164.0,71000.0,RAINBOW
165.0,73120.0,RAINBOW
166.0,78370.0,RAINBOW
167.0,73860.0,RAINBOW
168.0,81180.0,RAINBOW
169.0,76870.0,RAINBOW
170.0,81320.0,RAINBOW
171.0,78860.0,RAINBOW
172.0,80660.0,RAINBOW
173.0,80060.0,RAINBOW
174.0,80490.0,RAINBOW
175.0,81530.0,RAINBOW
176.0,79980.0,RAINBOW
177.0,76800.0,RAINBOW
178.0,79200.0,RAINBOW
179.0,56730.0,RAINBOW
180.0,80430.0,RAINBOW
181.0,66910.0,RAINBOW
182.0,70020.0,RAINBOW
183.0,78320.0,RAINBOW
184.0,76040.0,RAINBOW
185.0,80770.0,RAINBOW
186.0,79800.0,RAINBOW
187.0,81620.0,RAINBOW
188.0,72920.0,RAINBOW
189.0,81400.0,RAINBOW
190.0,79720.0,RAINBOW
191.0,80910.0,RAINBOW
192.0,81450.0,RAINBOW
193.0,76960.0,RAINBOW
194.0,67760.0,RAINBOW
195.0,80290.0,RAINBOW
196.0,81380.0,RAINBOW
197.0,73770.0,RAINBOW
198.0,81960.0,RAINBOW
0.0,0.0,RAINBOW
1.0,0.0,RAINBOW
2.0,209.090909091,RAINBOW
3.0,0.0,RAINBOW
4.0,0.0,RAINBOW
5.0,0.0,RAINBOW
6.0,0.0,RAINBOW
7.0,0.0,RAINBOW
8.0,0.0,RAINBOW
9.0,0.0,RAINBOW
10.0,54.5454545455,RAINBOW
11.0,81.8181818182,RAINBOW
12.0,0.0,RAINBOW
13.0,163.636363636,RAINBOW
14.0,50.0,RAINBOW
15.0,36.3636363636,RAINBOW
16.0,27.2727272727,RAINBOW
17.0,0.0,RAINBOW
18.0,9.09090909091,RAINBOW
19.0,0.0,RAINBOW
20.0,130.769230769,RAINBOW
21.0,200.0,RAINBOW
22.0,0.0,RAINBOW
23.0,9.09090909091,RAINBOW
24.0,338.461538462,RAINBOW
25.0,378.571428571,RAINBOW
26.0,341.176470588,RAINBOW
27.0,533.333333333,RAINBOW
28.0,581.818181818,RAINBOW
29.0,717.857142857,RAINBOW
30.0,934.285714286,RAINBOW
31.0,1304.87804878,RAINBOW
32.0,1755.88235294,RAINBOW
33.0,1615.55555556,RAINBOW
34.0,1646.66666667,RAINBOW
35.0,1296.15384615,RAINBOW
36.0,2028.78787879,RAINBOW
37.0,6221.875,RAINBOW
38.0,51430.0,RAINBOW
39.0,48610.0,RAINBOW
40.0,43720.0,RAINBOW
41.0,52470.0,RAINBOW
42.0,52740.0,RAINBOW
43.0,51910.0,RAINBOW
44.0,54710.0,RAINBOW
45.0,54880.0,RAINBOW
46.0,63650.0,RAINBOW
47.0,56310.0,RAINBOW
48.0,63400.0,RAINBOW
49.0,65210.0,RAINBOW
50.0,66470.0,RAINBOW
51.0,55560.0,RAINBOW
52.0,60800.0,RAINBOW
53.0,66780.0,RAINBOW
54.0,61930.0,RAINBOW
55.0,68420.0,RAINBOW
56.0,62250.0,RAINBOW
57.0,70850.0,RAINBOW
58.0,63090.0,RAINBOW
59.0,71010.0,RAINBOW
60.0,71630.0,RAINBOW
61.0,73240.0,RAINBOW
62.0,73790.0,RAINBOW
63.0,73170.0,RAINBOW
64.0,74730.0,RAINBOW
65.0,74300.0,RAINBOW
66.0,65950.0,RAINBOW
67.0,68460.0,RAINBOW
68.0,75770.0,RAINBOW
69.0,76620.0,RAINBOW
70.0,75940.0,RAINBOW
71.0,68920.0,RAINBOW
72.0,68650.0,RAINBOW
73.0,77390.0,RAINBOW
74.0,77260.0,RAINBOW
75.0,77200.0,RAINBOW
76.0,77240.0,RAINBOW
77.0,73100.0,RAINBOW
78.0,76750.0,RAINBOW
79.0,70100.0,RAINBOW
80.0,74940.0,RAINBOW
81.0,69420.0,RAINBOW
82.0,79240.0,RAINBOW
83.0,76950.0,RAINBOW
84.0,76820.0,RAINBOW
85.0,78140.0,RAINBOW
86.0,78510.0,RAINBOW
87.0,78350.0,RAINBOW
88.0,71040.0,RAINBOW
89.0,78550.0,RAINBOW
90.0,77290.0,RAINBOW
91.0,79230.0,RAINBOW
92.0,78400.0,RAINBOW
93.0,79270.0,RAINBOW
94.0,77620.0,RAINBOW
95.0,64260.0,RAINBOW
96.0,79920.0,RAINBOW
97.0,77800.0,RAINBOW
98.0,68880.0,RAINBOW
99.0,78220.0,RAINBOW
100.0,80980.0,RAINBOW
101.0,79320.0,RAINBOW
102.0,77540.0,RAINBOW
103.0,79230.0,RAINBOW
104.0,70830.0,RAINBOW
105.0,79080.0,RAINBOW
106.0,78960.0,RAINBOW
107.0,71660.0,RAINBOW
108.0,79700.0,RAINBOW
109.0,79480.0,RAINBOW
110.0,78440.0,RAINBOW
111.0,71360.0,RAINBOW
112.0,80050.0,RAINBOW
113.0,63840.0,RAINBOW
114.0,79740.0,RAINBOW
115.0,63750.0,RAINBOW
116.0,75130.0,RAINBOW
117.0,79150.0,RAINBOW
118.0,80560.0,RAINBOW
119.0,79780.0,RAINBOW
120.0,76500.0,RAINBOW
121.0,79290.0,RAINBOW
122.0,70710.0,RAINBOW
123.0,77930.0,RAINBOW
124.0,77770.0,RAINBOW
125.0,64150.0,RAINBOW
126.0,78780.0,RAINBOW
127.0,79630.0,RAINBOW
128.0,79730.0,RAINBOW
129.0,77330.0,RAINBOW
130.0,71550.0,RAINBOW
131.0,70250.0,RAINBOW
132.0,79330.0,RAINBOW
133.0,79670.0,RAINBOW
134.0,79520.0,RAINBOW
135.0,77220.0,RAINBOW
136.0,78630.0,RAINBOW
137.0,78250.0,RAINBOW
138.0,77650.0,RAINBOW
139.0,72800.0,RAINBOW
140.0,78150.0,RAINBOW
141.0,77950.0,RAINBOW
142.0,70850.0,RAINBOW
143.0,62220.0,RAINBOW
144.0,63090.0,RAINBOW
145.0,65120.0,RAINBOW
146.0,78050.0,RAINBOW
147.0,78130.0,RAINBOW
148.0,77050.0,RAINBOW
149.0,77840.0,RAINBOW
150.0,78700.0,RAINBOW
151.0,78460.0,RAINBOW
152.0,76480.0,RAINBOW
153.0,78660.0,RAINBOW
154.0,73020.0,RAINBOW
155.0,70670.0,RAINBOW
156.0,78410.0,RAINBOW
157.0,79730.0,RAINBOW
158.0,76920.0,RAINBOW
159.0,75420.0,RAINBOW
160.0,76560.0,RAINBOW
161.0,77680.0,RAINBOW
162.0,71370.0,RAINBOW
163.0,77750.0,RAINBOW
164.0,77110.0,RAINBOW
165.0,78990.0,RAINBOW
166.0,62650.0,RAINBOW
167.0,70760.0,RAINBOW
168.0,78220.0,RAINBOW
169.0,71620.0,RAINBOW
170.0,70740.0,RAINBOW
171.0,71520.0,RAINBOW
172.0,75290.0,RAINBOW
173.0,73280.0,RAINBOW
174.0,73900.0,RAINBOW
175.0,79850.0,RAINBOW
176.0,75720.0,RAINBOW
177.0,67900.0,RAINBOW
178.0,64310.0,RAINBOW
179.0,73430.0,RAINBOW
180.0,66780.0,RAINBOW
181.0,78440.0,RAINBOW
182.0,73850.0,RAINBOW
183.0,78520.0,RAINBOW
184.0,63730.0,RAINBOW
185.0,75550.0,RAINBOW
186.0,79820.0,RAINBOW
187.0,79830.0,RAINBOW
188.0,78410.0,RAINBOW
189.0,72450.0,RAINBOW
190.0,74440.0,RAINBOW
191.0,77730.0,RAINBOW
192.0,79810.0,RAINBOW
193.0,70380.0,RAINBOW
194.0,76000.0,RAINBOW
195.0,75150.0,RAINBOW
196.0,73330.0,RAINBOW
197.0,68690.0,RAINBOW
198.0,78640.0,RAINBOW
0.0,0.0,RAINBOW
1.0,0.0,RAINBOW
2.0,0.0,RAINBOW
3.0,0.0,RAINBOW
4.0,0.0,RAINBOW
5.0,0.0,RAINBOW
6.0,0.0,RAINBOW
7.0,0.0,RAINBOW
8.0,0.0,RAINBOW
9.0,0.0,RAINBOW
10.0,0.0,RAINBOW
11.0,0.0,RAINBOW
12.0,0.0,RAINBOW
13.0,0.0,RAINBOW
14.0,0.0,RAINBOW
15.0,0.0,RAINBOW
16.0,0.0,RAINBOW
17.0,290.0,RAINBOW
18.0,0.0,RAINBOW
19.0,0.0,RAINBOW
20.0,236.363636364,RAINBOW
21.0,16.6666666667,RAINBOW
22.0,0.0,RAINBOW
23.0,100.0,RAINBOW
24.0,0.0,RAINBOW
25.0,0.0,RAINBOW
26.0,60.0,RAINBOW
27.0,100.0,RAINBOW
28.0,114.285714286,RAINBOW
29.0,208.333333333,RAINBOW
30.0,125.0,RAINBOW
31.0,300.0,RAINBOW
32.0,366.666666667,RAINBOW
33.0,737.5,RAINBOW
34.0,857.575757576,RAINBOW
35.0,731.25,RAINBOW
36.0,744.897959184,RAINBOW
37.0,821.568627451,RAINBOW
38.0,1123.40425532,RAINBOW
39.0,1484.375,RAINBOW
40.0,1744.18604651,RAINBOW
41.0,2588.88888889,RAINBOW
42.0,11992.3076923,RAINBOW
43.0,55810.0,RAINBOW
44.0,41210.0,RAINBOW
45.0,36390.0,RAINBOW
46.0,28200.0,RAINBOW
47.0,50580.0,RAINBOW
48.0,49430.0,RAINBOW
49.0,51870.0,RAINBOW
50.0,56630.0,RAINBOW
51.0,58890.0,RAINBOW
52.0,64940.0,RAINBOW
53.0,63050.0,RAINBOW
54.0,47300.0,RAINBOW
55.0,53580.0,RAINBOW
56.0,62030.0,RAINBOW
57.0,50200.0,RAINBOW
58.0,67030.0,RAINBOW
59.0,69230.0,RAINBOW
60.0,70160.0,RAINBOW
61.0,69710.0,RAINBOW
62.0,66060.0,RAINBOW
63.0,65060.0,RAINBOW
64.0,51900.0,RAINBOW
65.0,73020.0,RAINBOW
66.0,66770.0,RAINBOW
67.0,74680.0,RAINBOW
68.0,74730.0,RAINBOW
69.0,68190.0,RAINBOW
70.0,76690.0,RAINBOW
71.0,75710.0,RAINBOW
72.0,75300.0,RAINBOW
73.0,76840.0,RAINBOW
74.0,69230.0,RAINBOW
75.0,77560.0,RAINBOW
76.0,76540.0,RAINBOW
77.0,77810.0,RAINBOW
78.0,61910.0,RAINBOW
79.0,78000.0,RAINBOW
80.0,78400.0,RAINBOW
81.0,78180.0,RAINBOW
82.0,67130.0,RAINBOW
83.0,78600.0,RAINBOW
84.0,69710.0,RAINBOW
85.0,69700.0,RAINBOW
86.0,76230.0,RAINBOW
87.0,78460.0,RAINBOW
88.0,70700.0,RAINBOW
89.0,79860.0,RAINBOW
90.0,80060.0,RAINBOW
91.0,80180.0,RAINBOW
92.0,71670.0,RAINBOW
93.0,79360.0,RAINBOW
94.0,80600.0,RAINBOW
95.0,71970.0,RAINBOW
96.0,79480.0,RAINBOW
97.0,80120.0,RAINBOW
98.0,80820.0,RAINBOW
99.0,79460.0,RAINBOW
100.0,64690.0,RAINBOW
101.0,72400.0,RAINBOW
102.0,80700.0,RAINBOW
103.0,72650.0,RAINBOW
104.0,72840.0,RAINBOW
105.0,80910.0,RAINBOW
106.0,81350.0,RAINBOW
107.0,79400.0,RAINBOW
108.0,77790.0,RAINBOW
109.0,80150.0,RAINBOW
110.0,79310.0,RAINBOW
111.0,79640.0,RAINBOW
112.0,72320.0,RAINBOW
113.0,80470.0,RAINBOW
114.0,80530.0,RAINBOW
115.0,80190.0,RAINBOW
116.0,79530.0,RAINBOW
117.0,71270.0,RAINBOW
118.0,63090.0,RAINBOW
119.0,80070.0,RAINBOW
120.0,80060.0,RAINBOW
121.0,70600.0,RAINBOW
122.0,78140.0,RAINBOW
123.0,79190.0,RAINBOW
124.0,63240.0,RAINBOW
125.0,63350.0,RAINBOW
126.0,71120.0,RAINBOW
127.0,71210.0,RAINBOW
128.0,76230.0,RAINBOW
129.0,63060.0,RAINBOW
130.0,63180.0,RAINBOW
131.0,62990.0,RAINBOW
132.0,79450.0,RAINBOW
133.0,75180.0,RAINBOW
134.0,70940.0,RAINBOW
135.0,77000.0,RAINBOW
136.0,77160.0,RAINBOW
137.0,77730.0,RAINBOW
138.0,78620.0,RAINBOW
139.0,77520.0,RAINBOW
140.0,69480.0,RAINBOW
141.0,79210.0,RAINBOW
142.0,79190.0,RAINBOW
143.0,78770.0,RAINBOW
144.0,78530.0,RAINBOW
145.0,79480.0,RAINBOW
146.0,69980.0,RAINBOW
147.0,71160.0,RAINBOW
148.0,78570.0,RAINBOW
149.0,78130.0,RAINBOW
150.0,78480.0,RAINBOW
151.0,70600.0,RAINBOW
152.0,77140.0,RAINBOW
153.0,76600.0,RAINBOW
154.0,79200.0,RAINBOW
155.0,78730.0,RAINBOW
156.0,73660.0,RAINBOW
157.0,70250.0,RAINBOW
158.0,79490.0,RAINBOW
159.0,71720.0,RAINBOW
160.0,72060.0,RAINBOW
161.0,79430.0,RAINBOW
162.0,80490.0,RAINBOW
163.0,73850.0,RAINBOW
164.0,79220.0,RAINBOW
165.0,77140.0,RAINBOW
166.0,77410.0,RAINBOW
167.0,79750.0,RAINBOW
168.0,71420.0,RAINBOW
169.0,64480.0,RAINBOW
170.0,79310.0,RAINBOW
171.0,79780.0,RAINBOW
172.0,72120.0,RAINBOW
173.0,80710.0,RAINBOW
174.0,71680.0,RAINBOW
175.0,70520.0,RAINBOW
176.0,72210.0,RAINBOW
177.0,71700.0,RAINBOW
178.0,63720.0,RAINBOW
179.0,80750.0,RAINBOW
180.0,70620.0,RAINBOW
181.0,80260.0,RAINBOW
182.0,80490.0,RAINBOW
183.0,73120.0,RAINBOW
184.0,80260.0,RAINBOW
185.0,79060.0,RAINBOW
186.0,70830.0,RAINBOW
187.0,80760.0,RAINBOW
188.0,78870.0,RAINBOW
189.0,80890.0,RAINBOW
190.0,78590.0,RAINBOW
191.0,80430.0,RAINBOW
192.0,76840.0,RAINBOW
193.0,80360.0,RAINBOW
194.0,81440.0,RAINBOW
195.0,65870.0,RAINBOW
196.0,75680.0,RAINBOW
197.0,75980.0,RAINBOW
198.0,77680.0,RAINBOW
0.0,2100.0,RAINBOW
1.0,0.0,RAINBOW
2.0,0.0,RAINBOW
3.0,0.0,RAINBOW
4.0,0.0,RAINBOW
5.0,0.0,RAINBOW
6.0,18.1818181818,RAINBOW
7.0,0.0,RAINBOW
8.0,0.0,RAINBOW
9.0,300.0,RAINBOW
10.0,400.0,RAINBOW
11.0,10.0,RAINBOW
12.0,412.5,RAINBOW
13.0,258.333333333,RAINBOW
14.0,100.0,RAINBOW
15.0,118.181818182,RAINBOW
16.0,66.6666666667,RAINBOW
17.0,257.142857143,RAINBOW
18.0,538.461538462,RAINBOW
19.0,357.142857143,RAINBOW
20.0,778.947368421,RAINBOW
21.0,916.0,RAINBOW
22.0,790.476190476,RAINBOW
23.0,759.459459459,RAINBOW
24.0,1267.5,RAINBOW
25.0,2503.7037037,RAINBOW
26.0,2197.14285714,RAINBOW
27.0,2125.0,RAINBOW
28.0,3706.97674419,RAINBOW
29.0,6753.84615385,RAINBOW
30.0,41620.0,RAINBOW
31.0,57630.0,RAINBOW
32.0,35220.0,RAINBOW
33.0,50200.0,RAINBOW
34.0,45040.0,RAINBOW
35.0,59290.0,RAINBOW
36.0,60220.0,RAINBOW
37.0,59300.0,RAINBOW
38.0,61890.0,RAINBOW
39.0,58360.0,RAINBOW
40.0,59390.0,RAINBOW
41.0,59540.0,RAINBOW
42.0,45350.0,RAINBOW
43.0,65850.0,RAINBOW
44.0,59230.0,RAINBOW
45.0,55100.0,RAINBOW
46.0,68980.0,RAINBOW
47.0,66810.0,RAINBOW
48.0,70410.0,RAINBOW
49.0,63560.0,RAINBOW
50.0,70170.0,RAINBOW
51.0,62110.0,RAINBOW
52.0,70580.0,RAINBOW
53.0,64400.0,RAINBOW
54.0,71280.0,RAINBOW
55.0,71760.0,RAINBOW
56.0,72540.0,RAINBOW
57.0,64050.0,RAINBOW
58.0,72060.0,RAINBOW
59.0,68690.0,RAINBOW
60.0,72220.0,RAINBOW
61.0,73430.0,RAINBOW
62.0,74170.0,RAINBOW
63.0,74690.0,RAINBOW
64.0,74400.0,RAINBOW
65.0,59630.0,RAINBOW
66.0,75070.0,RAINBOW
67.0,76610.0,RAINBOW
68.0,73480.0,RAINBOW
69.0,67420.0,RAINBOW
70.0,60420.0,RAINBOW
71.0,60830.0,RAINBOW
72.0,53420.0,RAINBOW
73.0,77670.0,RAINBOW
74.0,68220.0,RAINBOW
75.0,76200.0,RAINBOW
76.0,77180.0,RAINBOW
77.0,77180.0,RAINBOW
78.0,77600.0,RAINBOW
79.0,77870.0,RAINBOW
80.0,70030.0,RAINBOW
81.0,75850.0,RAINBOW
82.0,77970.0,RAINBOW
83.0,78720.0,RAINBOW
84.0,62610.0,RAINBOW
85.0,79000.0,RAINBOW
86.0,77820.0,RAINBOW
87.0,78120.0,RAINBOW
88.0,78780.0,RAINBOW
89.0,72060.0,RAINBOW
90.0,69510.0,RAINBOW
91.0,79710.0,RAINBOW
92.0,79940.0,RAINBOW
93.0,77950.0,RAINBOW
94.0,79900.0,RAINBOW
95.0,79820.0,RAINBOW
96.0,62960.0,RAINBOW
97.0,71890.0,RAINBOW
98.0,73100.0,RAINBOW
99.0,80520.0,RAINBOW
100.0,80190.0,RAINBOW
101.0,72900.0,RAINBOW
102.0,81010.0,RAINBOW
103.0,80050.0,RAINBOW
104.0,70450.0,RAINBOW
105.0,80870.0,RAINBOW
106.0,80810.0,RAINBOW
107.0,79980.0,RAINBOW
108.0,81160.0,RAINBOW
109.0,73900.0,RAINBOW
110.0,78120.0,RAINBOW
111.0,73960.0,RAINBOW
112.0,80900.0,RAINBOW
113.0,79300.0,RAINBOW
114.0,79950.0,RAINBOW
115.0,80060.0,RAINBOW
116.0,79220.0,RAINBOW
117.0,70530.0,RAINBOW
118.0,80230.0,RAINBOW
119.0,79710.0,RAINBOW
120.0,80360.0,RAINBOW
121.0,78850.0,RAINBOW
122.0,79760.0,RAINBOW
123.0,79980.0,RAINBOW
124.0,78180.0,RAINBOW
125.0,78330.0,RAINBOW
126.0,79060.0,RAINBOW
127.0,75450.0,RAINBOW
128.0,78160.0,RAINBOW
129.0,78160.0,RAINBOW
130.0,79040.0,RAINBOW
131.0,69780.0,RAINBOW
132.0,68720.0,RAINBOW
133.0,78500.0,RAINBOW
134.0,79840.0,RAINBOW
135.0,78890.0,RAINBOW
136.0,70460.0,RAINBOW
137.0,79360.0,RAINBOW
138.0,78830.0,RAINBOW
139.0,71180.0,RAINBOW
140.0,79200.0,RAINBOW
141.0,79800.0,RAINBOW
142.0,80230.0,RAINBOW
143.0,79700.0,RAINBOW
144.0,77730.0,RAINBOW
145.0,79620.0,RAINBOW
146.0,79810.0,RAINBOW
147.0,78620.0,RAINBOW
148.0,78240.0,RAINBOW
149.0,78210.0,RAINBOW
150.0,79530.0,RAINBOW
151.0,77980.0,RAINBOW
152.0,79120.0,RAINBOW
153.0,78930.0,RAINBOW
154.0,79190.0,RAINBOW
155.0,78970.0,RAINBOW
156.0,68110.0,RAINBOW
157.0,78160.0,RAINBOW
158.0,63140.0,RAINBOW
159.0,69500.0,RAINBOW
160.0,71260.0,RAINBOW
161.0,78440.0,RAINBOW
162.0,70980.0,RAINBOW
163.0,78800.0,RAINBOW
164.0,76370.0,RAINBOW
165.0,71340.0,RAINBOW
166.0,80320.0,RAINBOW
167.0,76620.0,RAINBOW
168.0,72100.0,RAINBOW
169.0,79720.0,RAINBOW
170.0,79930.0,RAINBOW
171.0,75650.0,RAINBOW
172.0,76460.0,RAINBOW
173.0,80650.0,RAINBOW
174.0,71180.0,RAINBOW
175.0,77720.0,RAINBOW
176.0,78870.0,RAINBOW
177.0,74100.0,RAINBOW
178.0,71530.0,RAINBOW
179.0,78960.0,RAINBOW
180.0,79990.0,RAINBOW
181.0,75650.0,RAINBOW
182.0,71650.0,RAINBOW
183.0,73530.0,RAINBOW
184.0,80340.0,RAINBOW
185.0,74630.0,RAINBOW
186.0,76800.0,RAINBOW
187.0,72180.0,RAINBOW
188.0,80030.0,RAINBOW
189.0,62790.0,RAINBOW
190.0,79570.0,RAINBOW
191.0,78330.0,RAINBOW
192.0,79100.0,RAINBOW
193.0,81060.0,RAINBOW
194.0,80860.0,RAINBOW
195.0,73740.0,RAINBOW
196.0,66340.0,RAINBOW
197.0,78050.0,RAINBOW
198.0,72720.0,RAINBOW
0.0,0.0,IQN
1.0,0.0,IQN
2.0,1300.0,IQN
3.0,0.0,IQN
4.0,72.7272727273,IQN
5.0,0.0,IQN
6.0,0.0,IQN
7.0,109.090909091,IQN
8.0,290.0,IQN
9.0,300.0,IQN
10.0,0.0,IQN
11.0,0.0,IQN
12.0,0.0,IQN
13.0,0.0,IQN
14.0,0.0,IQN
15.0,70.0,IQN
16.0,220.0,IQN
17.0,0.0,IQN
18.0,0.0,IQN
19.0,0.0,IQN
20.0,0.0,IQN
21.0,609.090909091,IQN
22.0,54.5454545455,IQN
23.0,0.0,IQN
24.0,363.636363636,IQN
25.0,283.333333333,IQN
26.0,688.235294118,IQN
27.0,1592.85714286,IQN
28.0,1618.75,IQN
29.0,2770.83333333,IQN
30.0,2317.14285714,IQN
31.0,2875.6097561,IQN
32.0,9271.69811321,IQN
33.0,51200.0,IQN
34.0,44720.0,IQN
35.0,27490.0,IQN
36.0,57710.0,IQN
37.0,59630.0,IQN
38.0,64050.0,IQN
39.0,62560.0,IQN
40.0,57860.0,IQN
41.0,65040.0,IQN
42.0,65130.0,IQN
43.0,64770.0,IQN
44.0,65500.0,IQN
45.0,65790.0,IQN
46.0,59280.0,IQN
47.0,54190.0,IQN
48.0,60600.0,IQN
49.0,68770.0,IQN
50.0,69640.0,IQN
51.0,69720.0,IQN
52.0,55850.0,IQN
53.0,52630.0,IQN
54.0,70360.0,IQN
55.0,69230.0,IQN
56.0,69780.0,IQN
57.0,69690.0,IQN
58.0,69800.0,IQN
59.0,72830.0,IQN
60.0,70990.0,IQN
61.0,72770.0,IQN
62.0,72670.0,IQN
63.0,73640.0,IQN
64.0,57410.0,IQN
65.0,57500.0,IQN
66.0,73330.0,IQN
67.0,73990.0,IQN
68.0,73690.0,IQN
69.0,67140.0,IQN
70.0,73460.0,IQN
71.0,73600.0,IQN
72.0,66750.0,IQN
73.0,67460.0,IQN
74.0,72370.0,IQN
75.0,73960.0,IQN
76.0,72530.0,IQN
77.0,66860.0,IQN
78.0,74160.0,IQN
79.0,73400.0,IQN
80.0,73670.0,IQN
81.0,73180.0,IQN
82.0,73780.0,IQN
83.0,70050.0,IQN
84.0,51990.0,IQN
85.0,74300.0,IQN
86.0,66420.0,IQN
87.0,72950.0,IQN
88.0,66750.0,IQN
89.0,67210.0,IQN
90.0,63250.0,IQN
