Iteration,Value,Agent
142,65.63157894736842,Rainbow
143,63.35897435897436,Rainbow
144,63.282051282051285,Rainbow
145,63.23684210526316,Rainbow
146,67.54054054054055,Rainbow
147,63.717948717948715,Rainbow
148,61.707317073170735,Rainbow
149,62.5,Rainbow
150,64.6923076923077,Rainbow
151,63.46153846153846,Rainbow
152,67.71052631578948,Rainbow
153,61.275,Rainbow
154,66.55263157894737,Rainbow
155,64.1025641025641,Rainbow
156,59.25,Rainbow
157,65.84615384615384,Rainbow
158,65.65789473684211,Rainbow
159,65.8108108108108,Rainbow
160,63.794871794871796,Rainbow
161,63.58974358974359,Rainbow
162,64.1025641025641,Rainbow
163,63.55,Rainbow
164,66.27027027027027,Rainbow
165,64.61538461538461,Rainbow
166,64.44736842105263,Rainbow
167,64.6923076923077,Rainbow
168,64.35897435897436,Rainbow
169,63.41025641025641,Rainbow
170,66.34210526315789,Rainbow
171,65.78947368421052,Rainbow
172,64.94736842105263,Rainbow
173,65.5945945945946,Rainbow
174,65.91891891891892,Rainbow
175,64.87179487179488,Rainbow
176,65.39473684210526,Rainbow
177,65.02631578947368,Rainbow
178,64.8157894736842,Rainbow
179,62.61538461538461,Rainbow
180,62.84615384615385,Rainbow
181,66.8108108108108,Rainbow
182,64.5,Rainbow
183,66.86111111111111,Rainbow
184,64.56410256410257,Rainbow
185,64.1025641025641,Rainbow
186,67.28947368421052,Rainbow
187,64.60526315789474,Rainbow
188,65.84615384615384,Rainbow
189,64.78378378378379,Rainbow
190,65.62162162162163,Rainbow
191,65.25641025641026,Rainbow
192,63.92307692307692,Rainbow
193,65.17948717948718,Rainbow
194,60.975,Rainbow
195,65.63157894736842,Rainbow
196,65.65789473684211,Rainbow
197,64.92105263157895,Rainbow
198,66.78947368421052,Rainbow
0,3.5106382978723403,Rainbow
1,3.926829268292683,Rainbow
2,3.9390243902439024,Rainbow
3,5.6,Rainbow
4,6.923076923076923,Rainbow
5,11.859154929577464,Rainbow
6,15.606060606060606,Rainbow
7,16.384615384615383,Rainbow
8,16.984375,Rainbow
9,19.333333333333332,Rainbow
10,22.037735849056602,Rainbow
11,22.471698113207548,Rainbow
12,25.4,Rainbow
13,28.5,Rainbow
14,30.431818181818183,Rainbow
15,32.02272727272727,Rainbow
16,36.285714285714285,Rainbow
17,40.048780487804876,Rainbow
18,41.80952380952381,Rainbow
19,45.575,Rainbow
20,48.65,Rainbow
21,46.24390243902439,Rainbow
22,49.0,Rainbow
23,50.8,Rainbow
24,56.55263157894737,Rainbow
25,52.75609756097561,Rainbow
26,56.973684210526315,Rainbow
27,58.473684210526315,Rainbow
28,55.78048780487805,Rainbow
29,57.15384615384615,Rainbow
30,59.05128205128205,Rainbow
31,58.853658536585364,Rainbow
32,58.975,Rainbow
33,62.63157894736842,Rainbow
34,62.05128205128205,Rainbow
35,58.1219512195122,Rainbow
36,59.8974358974359,Rainbow
37,60.717948717948715,Rainbow
38,59.55,Rainbow
39,59.853658536585364,Rainbow
40,62.15384615384615,Rainbow
41,63.36842105263158,Rainbow
42,59.125,Rainbow
43,59.609756097560975,Rainbow
44,61.473684210526315,Rainbow
45,62.38461538461539,Rainbow
46,61.94871794871795,Rainbow
47,61.8974358974359,Rainbow
48,60.30769230769231,Rainbow
49,62.81578947368421,Rainbow
50,61.92307692307692,Rainbow
51,63.3421052631579,Rainbow
52,62.282051282051285,Rainbow
53,63.18421052631579,Rainbow
54,64.05128205128206,Rainbow
55,62.38461538461539,Rainbow
56,61.76923076923077,Rainbow
57,64.10526315789474,Rainbow
58,61.94871794871795,Rainbow
59,63.92307692307692,Rainbow
60,64.10526315789474,Rainbow
61,64.17948717948718,Rainbow
62,61.23076923076923,Rainbow
63,62.425,Rainbow
64,61.675,Rainbow
65,64.0,Rainbow
66,62.078947368421055,Rainbow
67,63.1578947368421,Rainbow
68,63.578947368421055,Rainbow
69,64.63157894736842,Rainbow
70,64.02631578947368,Rainbow
71,65.02631578947368,Rainbow
72,61.5,Rainbow
73,62.89473684210526,Rainbow
74,62.28947368421053,Rainbow
75,64.10810810810811,Rainbow
76,64.21621621621621,Rainbow
77,61.921052631578945,Rainbow
78,61.39473684210526,Rainbow
79,60.17948717948718,Rainbow
80,60.68421052631579,Rainbow
81,62.578947368421055,Rainbow
82,61.12820512820513,Rainbow
83,62.44736842105263,Rainbow
84,62.58974358974359,Rainbow
85,61.0,Rainbow
86,62.717948717948715,Rainbow
87,63.13157894736842,Rainbow
88,60.69230769230769,Rainbow
89,64.4054054054054,Rainbow
90,63.026315789473685,Rainbow
91,60.87179487179487,Rainbow
92,67.21621621621621,Rainbow
93,64.0,Rainbow
94,63.473684210526315,Rainbow
95,61.666666666666664,Rainbow
96,62.56410256410256,Rainbow
97,61.525,Rainbow
98,62.53846153846154,Rainbow
99,62.825,Rainbow
100,64.76923076923077,Rainbow
101,64.33333333333333,Rainbow
102,64.52631578947368,Rainbow
103,62.43589743589744,Rainbow
104,64.23684210526316,Rainbow
105,61.333333333333336,Rainbow
106,62.82051282051282,Rainbow
107,64.21052631578948,Rainbow
108,64.63157894736842,Rainbow
109,64.78947368421052,Rainbow
110,65.15789473684211,Rainbow
111,64.75675675675676,Rainbow
112,64.05263157894737,Rainbow
113,63.421052631578945,Rainbow
114,62.82051282051282,Rainbow
115,62.425,Rainbow
116,65.5,Rainbow
117,65.97368421052632,Rainbow
118,64.41025641025641,Rainbow
119,62.725,Rainbow
120,61.175,Rainbow
121,62.81578947368421,Rainbow
122,64.15,Rainbow
123,63.743589743589745,Rainbow
124,62.1025641025641,Rainbow
125,64.89473684210526,Rainbow
126,63.15384615384615,Rainbow
127,65.0,Rainbow
128,65.15789473684211,Rainbow
129,65.05128205128206,Rainbow
130,64.13157894736842,Rainbow
131,63.12820512820513,Rainbow
132,67.27027027027027,Rainbow
133,65.89189189189189,Rainbow
134,65.13157894736842,Rainbow
135,64.92105263157895,Rainbow
136,64.74358974358974,Rainbow
137,65.36842105263158,Rainbow
138,61.292682926829265,Rainbow
139,65.84210526315789,Rainbow
140,65.10526315789474,Rainbow
141,62.275,Rainbow
142,66.05263157894737,Rainbow
143,64.36842105263158,Rainbow
144,65.12820512820512,Rainbow
145,63.78947368421053,Rainbow
146,62.225,Rainbow
147,62.421052631578945,Rainbow
148,68.35135135135135,Rainbow
149,66.51351351351352,Rainbow
150,67.83783783783784,Rainbow
151,61.07692307692308,Rainbow
152,65.43243243243244,Rainbow
153,63.421052631578945,Rainbow
154,66.72972972972973,Rainbow
155,64.52631578947368,Rainbow
156,65.65789473684211,Rainbow
157,63.97435897435897,Rainbow
158,64.35897435897436,Rainbow
159,65.51282051282051,Rainbow
160,66.15789473684211,Rainbow
161,66.43589743589743,Rainbow
162,64.34210526315789,Rainbow
163,64.94736842105263,Rainbow
164,69.05405405405405,Rainbow
165,65.10526315789474,Rainbow
166,64.94871794871794,Rainbow
167,67.37837837837837,Rainbow
168,67.29729729729729,Rainbow
169,64.28205128205128,Rainbow
170,66.23684210526316,Rainbow
171,68.91891891891892,Rainbow
172,61.92307692307692,Rainbow
173,67.48648648648648,Rainbow
174,65.82051282051282,Rainbow
175,67.10810810810811,Rainbow
176,64.86842105263158,Rainbow
177,65.3157894736842,Rainbow
178,64.36842105263158,Rainbow
179,68.05405405405405,Rainbow
180,68.08108108108108,Rainbow
181,66.44736842105263,Rainbow
182,67.60526315789474,Rainbow
183,65.07692307692308,Rainbow
184,65.23684210526316,Rainbow
185,67.6842105263158,Rainbow
186,68.89189189189189,Rainbow
187,66.35135135135135,Rainbow
188,66.15789473684211,Rainbow
189,64.89473684210526,Rainbow
190,63.94736842105263,Rainbow
191,66.3157894736842,Rainbow
192,65.84210526315789,Rainbow
193,66.44736842105263,Rainbow
194,64.43589743589743,Rainbow
195,67.10526315789474,Rainbow
196,63.56410256410256,Rainbow
197,68.70270270270271,Rainbow
198,64.84615384615384,Rainbow
0,3.1979166666666665,Rainbow
1,3.7738095238095237,Rainbow
2,4.108433734939759,Rainbow
3,5.986486486486487,Rainbow
4,7.222222222222222,Rainbow
5,11.426470588235293,Rainbow
6,14.72463768115942,Rainbow
7,16.257575757575758,Rainbow
8,18.918032786885245,Rainbow
9,19.7,Rainbow
10,20.050847457627118,Rainbow
11,23.37735849056604,Rainbow
12,25.41176470588235,Rainbow
13,27.416666666666668,Rainbow
14,29.652173913043477,Rainbow
15,30.363636363636363,Rainbow
16,33.0,Rainbow
17,34.06666666666667,Rainbow
18,37.38095238095238,Rainbow
19,39.95238095238095,Rainbow
20,43.53658536585366,Rainbow
21,44.21951219512195,Rainbow
22,45.3,Rainbow
23,49.95,Rainbow
24,49.0,Rainbow
25,50.642857142857146,Rainbow
26,55.205128205128204,Rainbow
27,51.476190476190474,Rainbow
28,54.94871794871795,Rainbow
29,57.05263157894737,Rainbow
30,57.026315789473685,Rainbow
31,55.0,Rainbow
32,56.07692307692308,Rainbow
33,59.189189189189186,Rainbow
34,59.64102564102564,Rainbow
35,58.58974358974359,Rainbow
36,57.84615384615385,Rainbow
37,61.07692307692308,Rainbow
38,61.21052631578947,Rainbow
39,61.81578947368421,Rainbow
40,61.63157894736842,Rainbow
41,61.63157894736842,Rainbow
42,63.026315789473685,Rainbow
43,62.26315789473684,Rainbow
44,61.76923076923077,Rainbow
45,64.25641025641026,Rainbow
46,63.43589743589744,Rainbow
47,64.1842105263158,Rainbow
48,61.12820512820513,Rainbow
49,63.18421052631579,Rainbow
50,63.51282051282051,Rainbow
51,62.8421052631579,Rainbow
52,65.5,Rainbow
53,64.21052631578948,Rainbow
54,64.57894736842105,Rainbow
55,62.973684210526315,Rainbow
56,60.64102564102564,Rainbow
57,63.69230769230769,Rainbow
58,64.42105263157895,Rainbow
59,64.94736842105263,Rainbow
60,63.30769230769231,Rainbow
61,62.275,Rainbow
62,62.8974358974359,Rainbow
63,65.47368421052632,Rainbow
64,62.35897435897436,Rainbow
65,62.0,Rainbow
66,62.02564102564103,Rainbow
67,62.325,Rainbow
68,60.21951219512195,Rainbow
69,62.51282051282051,Rainbow
70,62.0,Rainbow
71,62.53846153846154,Rainbow
72,63.58974358974359,Rainbow
73,60.31707317073171,Rainbow
74,60.07692307692308,Rainbow
75,62.71052631578947,Rainbow
76,63.58974358974359,Rainbow
77,63.68421052631579,Rainbow
78,61.19512195121951,Rainbow
79,59.85,Rainbow
80,62.68421052631579,Rainbow
81,63.205128205128204,Rainbow
82,63.473684210526315,Rainbow
83,62.8421052631579,Rainbow
84,63.026315789473685,Rainbow
85,64.62162162162163,Rainbow
86,61.7,Rainbow
87,61.53846153846154,Rainbow
88,64.71052631578948,Rainbow
89,64.3157894736842,Rainbow
90,64.05405405405405,Rainbow
91,64.23684210526316,Rainbow
92,64.02564102564102,Rainbow
93,61.794871794871796,Rainbow
94,59.45,Rainbow
95,64.44736842105263,Rainbow
96,62.69230769230769,Rainbow
97,62.63157894736842,Rainbow
98,65.29729729729729,Rainbow
99,64.13513513513513,Rainbow
100,63.94736842105263,Rainbow
101,63.48717948717949,Rainbow
102,64.97297297297297,Rainbow
103,62.97435897435897,Rainbow
104,64.36842105263158,Rainbow
105,63.76315789473684,Rainbow
106,63.41025641025641,Rainbow
107,61.475,Rainbow
108,64.0,Rainbow
109,62.78947368421053,Rainbow
110,63.078947368421055,Rainbow
111,63.12820512820513,Rainbow
112,62.89473684210526,Rainbow
113,64.34210526315789,Rainbow
114,62.12820512820513,Rainbow
115,64.97368421052632,Rainbow
116,61.9,Rainbow
117,63.36842105263158,Rainbow
118,62.23076923076923,Rainbow
119,62.526315789473685,Rainbow
120,64.5945945945946,Rainbow
121,59.85,Rainbow
122,61.1025641025641,Rainbow
123,63.743589743589745,Rainbow
124,61.69230769230769,Rainbow
125,63.76315789473684,Rainbow
126,63.89473684210526,Rainbow
127,63.18421052631579,Rainbow
128,65.28947368421052,Rainbow
129,65.05405405405405,Rainbow
130,63.1025641025641,Rainbow
131,65.39473684210526,Rainbow
132,65.08108108108108,Rainbow
133,64.05128205128206,Rainbow
134,62.256410256410255,Rainbow
135,66.1842105263158,Rainbow
136,62.282051282051285,Rainbow
137,64.23684210526316,Rainbow
138,65.67567567567568,Rainbow
139,63.97435897435897,Rainbow
140,64.44736842105263,Rainbow
141,63.76315789473684,Rainbow
142,65.63157894736842,Rainbow
143,65.94736842105263,Rainbow
144,65.56756756756756,Rainbow
145,65.5,Rainbow
146,64.71794871794872,Rainbow
147,64.39473684210526,Rainbow
148,66.70270270270271,Rainbow
149,67.86111111111111,Rainbow
150,65.41025641025641,Rainbow
151,63.526315789473685,Rainbow
152,65.13157894736842,Rainbow
153,67.97297297297297,Rainbow
154,66.54054054054055,Rainbow
155,65.65789473684211,Rainbow
156,65.88888888888889,Rainbow
157,61.0,Rainbow
158,62.675,Rainbow
159,64.63157894736842,Rainbow
160,65.41025641025641,Rainbow
161,63.69230769230769,Rainbow
162,64.28205128205128,Rainbow
163,63.717948717948715,Rainbow
164,66.54054054054055,Rainbow
165,66.1842105263158,Rainbow
166,65.02631578947368,Rainbow
167,65.15789473684211,Rainbow
168,64.97368421052632,Rainbow
169,66.10810810810811,Rainbow
170,62.282051282051285,Rainbow
171,64.07894736842105,Rainbow
172,63.6578947368421,Rainbow
173,62.282051282051285,Rainbow
174,65.84210526315789,Rainbow
175,65.46153846153847,Rainbow
176,61.45,Rainbow
177,65.71052631578948,Rainbow
178,65.5,Rainbow
179,63.921052631578945,Rainbow
180,66.97222222222223,Rainbow
181,64.48717948717949,Rainbow
182,66.48648648648648,Rainbow
183,65.15384615384616,Rainbow
184,65.75,Rainbow
185,62.92307692307692,Rainbow
186,65.12820512820512,Rainbow
187,66.84210526315789,Rainbow
188,61.794871794871796,Rainbow
189,64.1025641025641,Rainbow
190,63.9,Rainbow
191,66.15789473684211,Rainbow
192,63.28947368421053,Rainbow
193,63.02564102564103,Rainbow
194,65.6842105263158,Rainbow
195,67.97297297297297,Rainbow
196,67.27027027027027,Rainbow
197,64.2051282051282,Rainbow
198,68.21621621621621,Rainbow
0,3.1666666666666665,Rainbow
1,4.023529411764706,Rainbow
2,4.023529411764706,Rainbow
3,5.564102564102564,Rainbow
4,7.51948051948052,Rainbow
5,12.01388888888889,Rainbow
6,15.34375,Rainbow
7,15.485294117647058,Rainbow
8,16.646153846153847,Rainbow
9,19.271186440677965,Rainbow
10,23.6734693877551,Rainbow
11,23.705882352941178,Rainbow
12,25.653061224489797,Rainbow
13,26.80851063829787,Rainbow
14,29.727272727272727,Rainbow
15,33.0,Rainbow
16,36.85,Rainbow
17,39.904761904761905,Rainbow
18,43.65,Rainbow
19,45.523809523809526,Rainbow
20,47.794871794871796,Rainbow
21,48.9,Rainbow
22,50.476190476190474,Rainbow
23,49.904761904761905,Rainbow
24,54.97435897435897,Rainbow
25,54.875,Rainbow
26,57.54054054054054,Rainbow
27,57.13157894736842,Rainbow
28,58.82051282051282,Rainbow
29,53.57142857142857,Rainbow
30,58.69230769230769,Rainbow
31,58.73684210526316,Rainbow
32,63.10526315789474,Rainbow
33,60.12820512820513,Rainbow
34,58.09756097560975,Rainbow
35,62.23684210526316,Rainbow
36,61.45945945945946,Rainbow
37,60.13157894736842,Rainbow
38,60.256410256410255,Rainbow
39,57.825,Rainbow
40,59.61538461538461,Rainbow
41,61.717948717948715,Rainbow
42,58.025,Rainbow
43,60.82051282051282,Rainbow
44,63.578947368421055,Rainbow
45,61.56410256410256,Rainbow
46,61.421052631578945,Rainbow
47,62.64102564102564,Rainbow
48,61.05128205128205,Rainbow
49,61.76315789473684,Rainbow
50,64.6842105263158,Rainbow
51,61.84615384615385,Rainbow
52,61.58974358974359,Rainbow
53,62.1,Rainbow
54,60.675,Rainbow
55,60.58974358974359,Rainbow
56,61.76315789473684,Rainbow
57,62.717948717948715,Rainbow
58,62.71052631578947,Rainbow
59,59.19512195121951,Rainbow
60,62.3421052631579,Rainbow
61,59.575,Rainbow
62,58.925,Rainbow
63,60.425,Rainbow
64,61.0,Rainbow
65,61.875,Rainbow
66,64.43243243243244,Rainbow
67,61.6,Rainbow
68,63.35897435897436,Rainbow
69,60.87179487179487,Rainbow
70,62.794871794871796,Rainbow
71,61.4,Rainbow
72,58.68292682926829,Rainbow
73,59.9,Rainbow
74,61.666666666666664,Rainbow
75,62.31578947368421,Rainbow
76,61.333333333333336,Rainbow
77,61.743589743589745,Rainbow
78,61.578947368421055,Rainbow
79,63.5,Rainbow
80,63.1025641025641,Rainbow
81,57.975,Rainbow
82,62.225,Rainbow
83,65.51351351351352,Rainbow
84,62.0,Rainbow
85,64.10526315789474,Rainbow
86,63.972972972972975,Rainbow
87,65.52631578947368,Rainbow
88,60.666666666666664,Rainbow
89,62.1025641025641,Rainbow
90,64.46153846153847,Rainbow
91,60.725,Rainbow
92,63.026315789473685,Rainbow
93,62.02564102564103,Rainbow
94,64.39473684210526,Rainbow
95,64.67567567567568,Rainbow
96,61.92307692307692,Rainbow
97,64.86486486486487,Rainbow
98,63.67567567567568,Rainbow
99,64.84210526315789,Rainbow
100,63.68421052631579,Rainbow
101,62.56410256410256,Rainbow
102,62.78947368421053,Rainbow
103,66.16216216216216,Rainbow
104,63.205128205128204,Rainbow
105,62.026315789473685,Rainbow
106,63.87179487179487,Rainbow
107,60.58974358974359,Rainbow
108,63.18421052631579,Rainbow
109,65.94736842105263,Rainbow
110,61.390243902439025,Rainbow
111,65.56756756756756,Rainbow
112,62.30769230769231,Rainbow
113,62.61538461538461,Rainbow
114,63.0,Rainbow
115,66.52631578947368,Rainbow
116,64.52631578947368,Rainbow
117,65.38888888888889,Rainbow
118,63.3421052631579,Rainbow
119,63.18421052631579,Rainbow
120,63.60526315789474,Rainbow
121,62.73684210526316,Rainbow
122,66.29729729729729,Rainbow
123,63.23076923076923,Rainbow
124,63.717948717948715,Rainbow
125,63.0,Rainbow
126,65.55263157894737,Rainbow
127,64.35135135135135,Rainbow
128,65.05405405405405,Rainbow
129,61.725,Rainbow
130,65.02702702702703,Rainbow
131,65.37837837837837,Rainbow
132,63.39473684210526,Rainbow
133,62.225,Rainbow
134,65.86486486486487,Rainbow
135,65.71052631578948,Rainbow
136,61.666666666666664,Rainbow
137,66.89189189189189,Rainbow
138,62.743589743589745,Rainbow
139,66.02702702702703,Rainbow
140,63.333333333333336,Rainbow
141,63.07692307692308,Rainbow
142,63.41025641025641,Rainbow
143,65.8157894736842,Rainbow
144,67.08108108108108,Rainbow
145,63.46153846153846,Rainbow
146,64.89473684210526,Rainbow
147,66.4054054054054,Rainbow
148,65.42105263157895,Rainbow
149,65.94736842105263,Rainbow
150,66.21621621621621,Rainbow
151,64.35897435897436,Rainbow
152,66.62162162162163,Rainbow
153,66.28947368421052,Rainbow
154,66.57894736842105,Rainbow
155,64.86486486486487,Rainbow
156,66.67567567567568,Rainbow
157,65.1025641025641,Rainbow
158,61.717948717948715,Rainbow
159,64.66666666666667,Rainbow
160,65.35897435897436,Rainbow
161,66.34210526315789,Rainbow
162,65.78947368421052,Rainbow
163,65.36842105263158,Rainbow
164,65.8157894736842,Rainbow
165,67.4054054054054,Rainbow
166,66.07894736842105,Rainbow
167,65.83783783783784,Rainbow
168,66.10526315789474,Rainbow
169,65.02564102564102,Rainbow
170,66.28205128205128,Rainbow
171,62.375,Rainbow
172,64.17948717948718,Rainbow
173,66.02564102564102,Rainbow
174,64.12820512820512,Rainbow
175,64.41025641025641,Rainbow
176,63.0,Rainbow
177,65.72972972972973,Rainbow
178,67.02702702702703,Rainbow
179,65.84210526315789,Rainbow
180,65.1842105263158,Rainbow
181,64.35897435897436,Rainbow
182,62.05,Rainbow
183,63.18421052631579,Rainbow
184,67.39473684210526,Rainbow
185,64.34210526315789,Rainbow
186,65.6923076923077,Rainbow
187,65.02564102564102,Rainbow
188,66.21052631578948,Rainbow
189,64.97435897435898,Rainbow
190,65.8157894736842,Rainbow
191,62.951219512195124,Rainbow
192,64.3157894736842,Rainbow
193,65.74358974358974,Rainbow
194,65.8974358974359,Rainbow
195,63.325,Rainbow
196,63.63157894736842,Rainbow
197,65.07894736842105,Rainbow
198,63.43589743589744,Rainbow
0,3.231578947368421,Rainbow
1,4.156626506024097,Rainbow
2,4.935064935064935,Rainbow
3,5.407894736842105,Rainbow
4,8.028169014084508,Rainbow
5,13.478260869565217,Rainbow
6,14.82857142857143,Rainbow
7,17.629032258064516,Rainbow
8,17.43548387096774,Rainbow
9,19.440677966101696,Rainbow
10,22.28301886792453,Rainbow
11,25.895833333333332,Rainbow
12,24.36,Rainbow
13,26.97872340425532,Rainbow
14,30.046511627906977,Rainbow
15,31.902439024390244,Rainbow
16,31.295454545454547,Rainbow
17,32.25,Rainbow
18,33.81395348837209,Rainbow
19,37.333333333333336,Rainbow
20,38.83720930232558,Rainbow
21,41.023809523809526,Rainbow
22,45.025,Rainbow
23,46.170731707317074,Rainbow
24,47.023809523809526,Rainbow
25,50.65,Rainbow
26,52.275,Rainbow
27,52.1025641025641,Rainbow
28,52.825,Rainbow
29,55.84615384615385,Rainbow
30,55.76923076923077,Rainbow
31,58.205128205128204,Rainbow
32,55.26829268292683,Rainbow
33,57.921052631578945,Rainbow
34,57.9,Rainbow
35,57.82051282051282,Rainbow
36,58.24390243902439,Rainbow
37,59.87179487179487,Rainbow
38,59.17948717948718,Rainbow
39,61.18421052631579,Rainbow
40,61.89473684210526,Rainbow
41,62.36842105263158,Rainbow
42,61.578947368421055,Rainbow
43,61.05,Rainbow
44,61.17948717948718,Rainbow
45,63.23076923076923,Rainbow
46,61.8,Rainbow
47,60.05,Rainbow
48,63.63157894736842,Rainbow
49,59.84615384615385,Rainbow
50,62.02564102564103,Rainbow
51,61.825,Rainbow
52,58.78048780487805,Rainbow
53,59.94871794871795,Rainbow
54,61.75,Rainbow
55,61.8974358974359,Rainbow
56,64.78947368421052,Rainbow
57,63.55263157894737,Rainbow
58,63.0,Rainbow
59,63.86842105263158,Rainbow
60,61.55,Rainbow
61,62.35,Rainbow
62,62.78947368421053,Rainbow
63,61.921052631578945,Rainbow
64,61.575,Rainbow
65,61.205128205128204,Rainbow
66,62.12820512820513,Rainbow
67,63.15384615384615,Rainbow
68,61.5,Rainbow
69,60.41025641025641,Rainbow
70,62.02564102564103,Rainbow
71,63.578947368421055,Rainbow
72,61.87179487179487,Rainbow
73,61.48780487804878,Rainbow
74,62.38461538461539,Rainbow
75,64.12820512820512,Rainbow
76,64.39473684210526,Rainbow
77,62.256410256410255,Rainbow
78,63.23076923076923,Rainbow
79,64.39473684210526,Rainbow
80,62.078947368421055,Rainbow
81,59.625,Rainbow
82,61.30769230769231,Rainbow
83,62.02564102564103,Rainbow
84,61.8,Rainbow
85,63.38461538461539,Rainbow
86,59.6,Rainbow
87,61.2,Rainbow
88,61.8974358974359,Rainbow
89,62.282051282051285,Rainbow
90,64.64864864864865,Rainbow
91,61.76923076923077,Rainbow
92,61.5,Rainbow
93,61.43589743589744,Rainbow
94,64.78947368421052,Rainbow
95,62.35897435897436,Rainbow
96,63.30769230769231,Rainbow
97,63.1025641025641,Rainbow
98,64.26315789473684,Rainbow
99,61.3,Rainbow
100,63.421052631578945,Rainbow
101,60.1,Rainbow
102,62.97435897435897,Rainbow
103,60.925,Rainbow
104,62.71052631578947,Rainbow
105,61.76923076923077,Rainbow
106,62.0,Rainbow
107,63.64102564102564,Rainbow
108,62.94736842105263,Rainbow
109,63.578947368421055,Rainbow
110,63.28947368421053,Rainbow
111,64.1842105263158,Rainbow
112,62.86842105263158,Rainbow
113,65.97368421052632,Rainbow
114,64.0,Rainbow
115,62.743589743589745,Rainbow
116,65.62162162162163,Rainbow
117,61.225,Rainbow
118,63.5,Rainbow
119,62.07692307692308,Rainbow
120,62.60526315789474,Rainbow
121,63.55263157894737,Rainbow
122,64.15789473684211,Rainbow
123,63.48717948717949,Rainbow
124,64.91891891891892,Rainbow
125,62.38461538461539,Rainbow
126,62.921052631578945,Rainbow
127,62.275,Rainbow
128,62.743589743589745,Rainbow
129,63.51282051282051,Rainbow
130,61.8,Rainbow
131,64.55263157894737,Rainbow
132,63.05128205128205,Rainbow
133,61.078947368421055,Rainbow
134,63.63157894736842,Rainbow
135,64.4054054054054,Rainbow
136,62.39473684210526,Rainbow
137,60.17948717948718,Rainbow
138,63.89473684210526,Rainbow
139,63.69230769230769,Rainbow
140,64.2051282051282,Rainbow
141,64.89473684210526,Rainbow
142,64.42105263157895,Rainbow
143,63.421052631578945,Rainbow
144,64.02564102564102,Rainbow
145,64.76315789473684,Rainbow
146,65.28947368421052,Rainbow
147,63.6578947368421,Rainbow
148,65.73684210526316,Rainbow
149,62.282051282051285,Rainbow
150,63.39473684210526,Rainbow
151,64.28947368421052,Rainbow
152,61.87179487179487,Rainbow
153,63.282051282051285,Rainbow
154,63.578947368421055,Rainbow
155,64.15789473684211,Rainbow
156,63.794871794871796,Rainbow
157,64.84210526315789,Rainbow
158,63.282051282051285,Rainbow
159,62.31578947368421,Rainbow
160,63.35,Rainbow
161,63.10526315789474,Rainbow
162,63.526315789473685,Rainbow
163,63.36842105263158,Rainbow
164,62.84615384615385,Rainbow
165,61.61538461538461,Rainbow
166,61.973684210526315,Rainbow
167,66.52631578947368,Rainbow
168,66.02631578947368,Rainbow
169,62.58974358974359,Rainbow
170,59.525,Rainbow
171,63.729729729729726,Rainbow
172,63.89473684210526,Rainbow
173,65.69444444444444,Rainbow
174,66.32432432432432,Rainbow
175,63.97435897435897,Rainbow
176,65.73684210526316,Rainbow
177,62.94871794871795,Rainbow
178,63.575,Rainbow
179,66.60526315789474,Rainbow
180,66.78947368421052,Rainbow
181,65.47368421052632,Rainbow
182,64.51282051282051,Rainbow
183,63.256410256410255,Rainbow
184,62.5,Rainbow
185,65.97368421052632,Rainbow
186,64.78947368421052,Rainbow
187,63.94871794871795,Rainbow
188,66.16216216216216,Rainbow
189,64.02631578947368,Rainbow
190,61.292682926829265,Rainbow
191,64.41025641025641,Rainbow
192,65.1025641025641,Rainbow
193,63.84615384615385,Rainbow
194,67.02702702702703,Rainbow
195,65.52631578947368,Rainbow
196,66.10526315789474,Rainbow
197,65.05263157894737,Rainbow
198,64.28947368421052,Rainbow
0,3.8636363636363638,IQN
1,6.328767123287672,IQN
2,11.616438356164384,IQN
3,18.433333333333334,IQN
4,17.672131147540984,IQN
5,22.607843137254903,IQN
6,26.020833333333332,IQN
7,30.162790697674417,IQN
8,30.536585365853657,IQN
9,31.372093023255815,IQN
10,35.80487804878049,IQN
11,38.575,IQN
12,42.30952380952381,IQN
13,49.35897435897436,IQN
14,51.94736842105263,IQN
15,51.707317073170735,IQN
16,52.025,IQN
17,57.68421052631579,IQN
18,59.0,IQN
19,62.31578947368421,IQN
20,59.743589743589745,IQN
21,61.125,IQN
22,61.46153846153846,IQN
23,60.775,IQN
24,63.60526315789474,IQN
25,62.58974358974359,IQN
26,62.53846153846154,IQN
27,63.1025641025641,IQN
28,64.35897435897436,IQN
29,63.48717948717949,IQN
30,62.76923076923077,IQN
31,64.92307692307692,IQN
32,64.02564102564102,IQN
33,65.10526315789474,IQN
34,63.64102564102564,IQN
35,63.60526315789474,IQN
36,62.35,IQN
37,62.170731707317074,IQN
38,63.23076923076923,IQN
39,65.71794871794872,IQN
40,64.92307692307692,IQN
41,62.46153846153846,IQN
42,64.325,IQN
43,66.44736842105263,IQN
44,66.08108108108108,IQN
45,65.52631578947368,IQN
46,65.28205128205128,IQN
47,64.61538461538461,IQN
48,62.175,IQN
49,62.92307692307692,IQN
50,64.76315789473684,IQN
51,64.17948717948718,IQN
52,64.84210526315789,IQN
53,62.075,IQN
54,63.075,IQN
55,60.85,IQN
56,63.075,IQN
57,64.36842105263158,IQN
58,62.75,IQN
59,65.1842105263158,IQN
60,62.87179487179487,IQN
61,62.84615384615385,IQN
