Iteration,Value,Agent
142,10717.063492063493,IQN
143,12803.24074074074,IQN
144,11461.440677966102,IQN
145,10156.060606060606,IQN
146,10618.359375,IQN
147,11544.827586206897,IQN
148,11122.083333333334,IQN
149,11885.087719298246,IQN
150,10851.984126984127,IQN
151,11678.448275862069,IQN
152,11015.725806451614,IQN
153,10185.44776119403,IQN
154,9345.774647887323,IQN
155,10225.757575757576,IQN
156,10088.059701492537,IQN
157,10477.34375,IQN
158,9598.91304347826,IQN
159,9954.924242424242,IQN
160,10249.621212121212,IQN
161,10295.0,IQN
162,8580.128205128205,IQN
163,9782.35294117647,IQN
164,10749.20634920635,IQN
165,12095.535714285714,IQN
166,11154.918032786885,IQN
167,10763.306451612903,IQN
168,9546.42857142857,IQN
169,10210.76923076923,IQN
170,10000.378787878788,IQN
171,11364.406779661016,IQN
172,10265.384615384615,IQN
173,9177.083333333334,IQN
174,11408.898305084746,IQN
175,10796.031746031746,IQN
176,10272.65625,IQN
177,10390.0,IQN
178,11343.22033898305,IQN
179,11033.196721311475,IQN
180,10653.629032258064,IQN
181,11039.583333333334,IQN
182,10121.59090909091,IQN
183,10866.935483870968,IQN
184,11231.666666666666,IQN
185,11380.50847457627,IQN
186,12491.666666666666,IQN
187,11236.666666666666,IQN
188,10800.40322580645,IQN
189,11380.833333333334,IQN
190,10438.28125,IQN
191,11505.93220338983,IQN
192,10509.615384615385,IQN
193,11258.606557377048,IQN
194,11167.916666666666,IQN
195,10495.238095238095,IQN
196,11025.416666666666,IQN
197,11003.688524590163,IQN
198,11043.442622950819,IQN
0,584.2158859470469,IQN
1,2243.7062937062938,IQN
2,3560.0467289719627,IQN
3,3733.4862385321103,IQN
4,4844.836956521739,IQN
5,4979.521276595745,IQN
6,5844.186046511628,IQN
7,6382.407407407408,IQN
8,7230.743243243243,IQN
9,6768.670886075949,IQN
10,7074.675324675325,IQN
11,7564.0,IQN
12,8341.666666666666,IQN
13,8821.969696969696,IQN
14,9352.34375,IQN
15,10361.016949152543,IQN
16,9926.612903225807,IQN
17,11719.33962264151,IQN
18,11397.685185185184,IQN
19,11218.859649122807,IQN
20,11411.818181818182,IQN
21,11426.339285714286,IQN
22,12398.557692307691,IQN
23,13009.0,IQN
24,13236.274509803921,IQN
25,14409.574468085106,IQN
26,11942.727272727272,IQN
27,13757.65306122449,IQN
28,12087.272727272728,IQN
29,12148.636363636364,IQN
30,13263.725490196079,IQN
31,13085.096153846154,IQN
32,13255.882352941177,IQN
33,14995.212765957447,IQN
34,12878.24074074074,IQN
35,13400.980392156862,IQN
36,12356.69642857143,IQN
37,12174.107142857143,IQN
38,12135.087719298246,IQN
39,13705.392156862745,IQN
40,13391.826923076924,IQN
41,13624.019607843138,IQN
42,12908.333333333334,IQN
43,13624.509803921568,IQN
44,13909.5,IQN
45,15082.446808510638,IQN
46,14164.795918367347,IQN
47,13195.754716981131,IQN
48,12608.035714285714,IQN
49,16341.111111111111,IQN
50,13295.283018867925,IQN
51,11482.5,IQN
52,13137.5,IQN
53,13289.622641509433,IQN
54,11397.95081967213,IQN
55,12736.363636363636,IQN
56,13630.76923076923,IQN
57,11936.206896551725,IQN
58,13300.471698113208,IQN
59,12108.620689655172,IQN
60,12034.913793103447,IQN
61,11412.09677419355,IQN
62,12955.454545454546,IQN
63,13280.90909090909,IQN
64,13050.925925925925,IQN
65,12153.813559322034,IQN
66,10541.666666666666,IQN
67,10587.313432835821,IQN
68,9787.323943661971,IQN
69,10965.234375,IQN
70,10247.101449275362,IQN
71,11147.983870967742,IQN
72,12163.59649122807,IQN
73,13493.981481481482,IQN
74,13889.70588235294,IQN
75,11723.75,IQN
76,12110.344827586207,IQN
77,11460.655737704918,IQN
78,14886.0,IQN
79,11638.75,IQN
80,12728.181818181818,IQN
81,10674.23076923077,IQN
82,10038.40579710145,IQN
83,11434.016393442624,IQN
84,10032.089552238805,IQN
85,10288.059701492537,IQN
86,8691.666666666666,IQN
87,10241.044776119403,IQN
88,10738.888888888889,IQN
89,9692.391304347826,IQN
90,8868.0,IQN
91,10775.0,IQN
92,10820.63492063492,IQN
93,9788.970588235294,IQN
94,10874.59677419355,IQN
95,11498.75,IQN
96,10993.951612903225,IQN
97,11848.275862068966,IQN
98,9975.373134328358,IQN
99,11855.172413793103,IQN
100,10925.390625,IQN
101,10235.227272727272,IQN
102,10474.609375,IQN
103,10435.76923076923,IQN
104,11943.421052631578,IQN
105,9519.718309859154,IQN
106,10767.460317460318,IQN
107,11430.416666666666,IQN
108,10929.435483870968,IQN
109,11630.603448275862,IQN
110,10430.0,IQN
111,10574.21875,IQN
112,10129.477611940298,IQN
113,10554.6875,IQN
114,11419.166666666666,IQN
115,9966.666666666666,IQN
116,11063.888888888889,IQN
117,10768.75,IQN
118,10789.0625,IQN
119,10506.153846153846,IQN
120,10555.0,IQN
121,11820.689655172413,IQN
122,11415.0,IQN
123,10648.4375,IQN
124,10664.453125,IQN
125,11345.416666666666,IQN
126,10697.692307692309,IQN
127,10635.384615384615,IQN
128,10838.28125,IQN
129,9231.506849315068,IQN
130,10580.078125,IQN
131,12175.0,IQN
132,9579.710144927536,IQN
133,10168.560606060606,IQN
134,10651.587301587302,IQN
135,10553.90625,IQN
136,10909.677419354839,IQN
137,10147.014925373134,IQN
138,10771.42857142857,IQN
139,7954.518072289156,IQN
140,11167.741935483871,IQN
141,8816.333333333334,IQN
142,9841.176470588236,IQN
143,10065.530303030304,IQN
144,9757.089552238805,IQN
145,9139.72602739726,IQN
146,10793.951612903225,IQN
147,9609.642857142857,IQN
148,8984.797297297297,IQN
149,9292.708333333334,IQN
150,10603.174603174602,IQN
151,9863.60294117647,IQN
152,9638.40579710145,IQN
153,10348.10606060606,IQN
154,8676.644736842105,IQN
155,11088.524590163934,IQN
156,9747.101449275362,IQN
157,9287.152777777777,IQN
158,9223.958333333334,IQN
159,9979.850746268658,IQN
160,9029.861111111111,IQN
161,10675.79365079365,IQN
162,9493.661971830987,IQN
163,10525.384615384615,IQN
164,9498.239436619719,IQN
165,9765.714285714286,IQN
166,10039.925373134329,IQN
167,10045.454545454546,IQN
168,9447.535211267606,IQN
169,8915.0,IQN
170,9655.714285714286,IQN
171,10095.588235294117,IQN
172,8577.272727272728,IQN
173,9778.623188405798,IQN
174,10222.348484848484,IQN
175,9161.301369863013,IQN
176,10916.129032258064,IQN
177,10240.90909090909,IQN
178,11885.526315789473,IQN
179,12263.839285714286,IQN
180,10174.242424242424,IQN
181,10209.469696969696,IQN
182,10604.296875,IQN
183,10848.015873015873,IQN
184,11658.898305084746,IQN
185,9852.573529411764,IQN
186,11031.746031746032,IQN
187,10713.846153846154,IQN
188,9589.43661971831,IQN
189,10492.045454545454,IQN
190,10396.641791044776,IQN
191,9212.837837837838,IQN
192,10001.10294117647,IQN
193,8915.666666666666,IQN
194,9991.911764705883,IQN
195,10295.075757575758,IQN
196,12213.157894736842,IQN
197,11454.166666666666,IQN
198,10347.727272727272,IQN
0,620.704845814978,IQN
1,1908.6158192090395,IQN
2,3365.7894736842104,IQN
3,3788.6574074074074,IQN
4,4025.229357798165,IQN
5,3847.0833333333335,IQN
6,4502.981651376147,IQN
7,5651.358695652174,IQN
8,6535.0609756097565,IQN
9,7891.901408450704,IQN
10,7934.507042253521,IQN
11,8188.380281690141,IQN
12,10362.5,IQN
13,9969.354838709678,IQN
14,10961.842105263158,IQN
15,11646.818181818182,IQN
16,11650.462962962964,IQN
17,12171.698113207547,IQN
18,12375.961538461539,IQN
19,12753.5,IQN
20,12050.462962962964,IQN
21,13372.395833333334,IQN
22,13739.583333333334,IQN
23,12237.962962962964,IQN
24,13362.0,IQN
25,14298.404255319148,IQN
26,15205.681818181818,IQN
27,15895.348837209302,IQN
28,16615.243902439026,IQN
29,17633.125,IQN
30,18697.972972972973,IQN
31,13321.5,IQN
32,13589.0,IQN
33,14618.617021276596,IQN
34,15432.954545454546,IQN
35,14011.224489795919,IQN
36,16890.243902439026,IQN
37,15800.0,IQN
38,16490.116279069767,IQN
39,17059.146341463416,IQN
40,16385.714285714286,IQN
41,14668.229166666666,IQN
42,13197.596153846154,IQN
43,17208.333333333332,IQN
44,12175.438596491229,IQN
45,15346.111111111111,IQN
46,12400.454545454546,IQN
47,16878.571428571428,IQN
48,15764.444444444445,IQN
49,13923.979591836734,IQN
50,15226.630434782608,IQN
51,17275.0,IQN
52,12967.924528301886,IQN
53,13018.396226415094,IQN
54,12531.818181818182,IQN
55,10716.269841269841,IQN
56,12590.454545454546,IQN
57,12891.666666666666,IQN
58,12975.925925925925,IQN
59,11477.5,IQN
60,12350.0,IQN
61,11917.241379310344,IQN
62,11792.241379310344,IQN
63,12550.0,IQN
64,14292.857142857143,IQN
65,15166.847826086956,IQN
66,11302.083333333334,IQN
67,14638.265306122448,IQN
68,12462.5,IQN
69,11939.912280701754,IQN
70,10925.0,IQN
71,11208.606557377048,IQN
72,13125.0,IQN
73,12872.685185185184,IQN
74,11994.06779661017,IQN
75,14440.816326530612,IQN
76,14967.934782608696,IQN
77,14302.551020408164,IQN
78,11140.573770491803,IQN
79,11793.421052631578,IQN
80,11736.206896551725,IQN
81,13488.235294117647,IQN
82,12824.537037037036,IQN
83,15374.444444444445,IQN
84,12505.0,IQN
85,10685.887096774193,IQN
86,13289.70588235294,IQN
87,10920.967741935483,IQN
88,11431.25,IQN
89,11940.948275862069,IQN
90,11725.862068965518,IQN
91,13282.692307692309,IQN
92,12808.333333333334,IQN
93,11452.5,IQN
94,11486.666666666666,IQN
95,11190.833333333334,IQN
96,13078.301886792453,IQN
97,11443.22033898305,IQN
98,11251.639344262296,IQN
99,10790.079365079366,IQN
100,10632.03125,IQN
101,11465.254237288136,IQN
102,10799.59677419355,IQN
103,9739.338235294117,IQN
104,11866.228070175439,IQN
105,11683.898305084746,IQN
106,11102.459016393443,IQN
107,11169.166666666666,IQN
108,11537.068965517241,IQN
109,12144.642857142857,IQN
110,11757.017543859649,IQN
111,11638.157894736842,IQN
112,11517.083333333334,IQN
113,13839.70588235294,IQN
114,11624.137931034482,IQN
115,10719.84126984127,IQN
116,10997.177419354839,IQN
117,10508.203125,IQN
118,10995.491803278688,IQN
119,10892.741935483871,IQN
120,11169.583333333334,IQN
121,9961.363636363636,IQN
122,13049.51923076923,IQN
123,11644.49152542373,IQN
124,12463.181818181818,IQN
125,11396.25,IQN
126,11339.166666666666,IQN
127,11905.701754385966,IQN
128,10111.194029850747,IQN
129,10061.742424242424,IQN
130,10643.359375,IQN
131,10610.9375,IQN
132,11139.754098360656,IQN
133,11820.258620689656,IQN
134,8875.333333333334,IQN
135,11508.898305084746,IQN
136,9650.367647058823,IQN
137,9969.485294117647,IQN
138,10745.3125,IQN
139,9973.161764705883,IQN
140,8737.171052631578,IQN
141,9339.583333333334,IQN
142,9911.39705882353,IQN
143,8943.243243243243,IQN
144,9359.154929577464,IQN
145,11482.5,IQN
146,10460.0,IQN
147,10617.96875,IQN
148,10641.40625,IQN
149,11053.57142857143,IQN
150,12780.188679245282,IQN
151,9041.216216216217,IQN
152,10235.0,IQN
153,10661.904761904761,IQN
154,9918.382352941177,IQN
155,10346.538461538461,IQN
156,9849.626865671642,IQN
157,10912.295081967213,IQN
158,11257.627118644068,IQN
159,11197.083333333334,IQN
160,10115.151515151516,IQN
161,9794.402985074626,IQN
162,11752.192982456141,IQN
163,11697.413793103447,IQN
164,11182.083333333334,IQN
165,12783.333333333334,IQN
166,11417.5,IQN
167,10759.52380952381,IQN
168,9009.797297297297,IQN
169,10149.242424242424,IQN
170,10034.558823529413,IQN
171,11549.57627118644,IQN
172,10885.08064516129,IQN
173,10722.177419354839,IQN
174,10816.935483870968,IQN
175,11364.406779661016,IQN
176,10534.375,IQN
177,10952.016129032258,IQN
178,10469.615384615385,IQN
179,12501.363636363636,IQN
180,10403.076923076924,IQN
181,10207.720588235294,IQN
182,10102.23880597015,IQN
183,10440.384615384615,IQN
184,10127.611940298508,IQN
185,11370.0,IQN
186,10532.421875,IQN
187,9674.27536231884,IQN
188,10118.65671641791,IQN
189,10468.359375,IQN
190,11600.431034482759,IQN
191,11603.947368421053,IQN
192,11147.916666666666,IQN
193,11300.416666666666,IQN
194,9988.432835820895,IQN
195,9298.94366197183,IQN
196,10054.545454545454,IQN
197,10865.16393442623,IQN
198,10841.393442622952,IQN
0,653.7725225225225,Quantile (JAX)
1,2508.1349206349205,Quantile (JAX)
2,3724.7549019607845,Quantile (JAX)
3,3923.2843137254904,Quantile (JAX)
4,4860.714285714285,Quantile (JAX)
5,5597.289156626506,Quantile (JAX)
6,6127.215189873417,Quantile (JAX)
7,6578.666666666667,Quantile (JAX)
8,6636.986301369863,Quantile (JAX)
9,7177.5,Quantile (JAX)
10,7303.985507246377,Quantile (JAX)
11,7682.575757575758,Quantile (JAX)
12,7652.205882352941,Quantile (JAX)
13,7647.014925373134,Quantile (JAX)
14,8700.0,Quantile (JAX)
15,7200.694444444444,Quantile (JAX)
16,8105.158730158731,Quantile (JAX)
17,8911.25,Quantile (JAX)
18,7217.361111111111,Quantile (JAX)
19,8669.047619047618,Quantile (JAX)
20,8371.09375,Quantile (JAX)
21,8612.90322580645,Quantile (JAX)
22,8583.59375,Quantile (JAX)
23,7398.263888888889,Quantile (JAX)
24,7751.811594202899,Quantile (JAX)
25,8313.671875,Quantile (JAX)
26,7622.5,Quantile (JAX)
27,8446.09375,Quantile (JAX)
28,8272.348484848484,Quantile (JAX)
29,7403.819444444444,Quantile (JAX)
30,8506.439393939394,Quantile (JAX)
31,8196.59090909091,Quantile (JAX)
32,7415.972222222223,Quantile (JAX)
33,8306.818181818182,Quantile (JAX)
34,8722.177419354839,Quantile (JAX)
35,9050.0,Quantile (JAX)
36,9538.559322033898,Quantile (JAX)
37,8737.109375,Quantile (JAX)
38,9442.796610169491,Quantile (JAX)
39,8199.242424242424,Quantile (JAX)
40,7746.12676056338,Quantile (JAX)
41,8161.194029850746,Quantile (JAX)
42,9204.508196721312,Quantile (JAX)
43,9034.83606557377,Quantile (JAX)
44,8378.40909090909,Quantile (JAX)
45,8177.985074626866,Quantile (JAX)
46,8864.112903225807,Quantile (JAX)
47,10342.592592592593,Quantile (JAX)
48,8405.30303030303,Quantile (JAX)
49,9102.868852459016,Quantile (JAX)
50,8794.444444444445,Quantile (JAX)
51,8995.901639344262,Quantile (JAX)
52,8354.615384615385,Quantile (JAX)
53,9570.762711864407,Quantile (JAX)
54,10219.19642857143,Quantile (JAX)
55,10665.74074074074,Quantile (JAX)
56,8471.59090909091,Quantile (JAX)
57,8184.701492537313,Quantile (JAX)
58,9090.725806451614,Quantile (JAX)
59,8247.463768115942,Quantile (JAX)
60,10600.0,Quantile (JAX)
61,9826.25,Quantile (JAX)
62,10639.351851851852,Quantile (JAX)
63,9115.079365079366,Quantile (JAX)
64,10460.454545454546,Quantile (JAX)
65,10461.607142857143,Quantile (JAX)
66,8479.347826086956,Quantile (JAX)
67,9226.612903225807,Quantile (JAX)
68,9422.540983606557,Quantile (JAX)
69,9838.135593220339,Quantile (JAX)
70,9418.145161290322,Quantile (JAX)
71,11300.48076923077,Quantile (JAX)
72,11007.407407407407,Quantile (JAX)
73,12694.270833333334,Quantile (JAX)
74,10529.464285714286,Quantile (JAX)
75,10155.833333333334,Quantile (JAX)
76,11609.722222222223,Quantile (JAX)
77,11632.547169811322,Quantile (JAX)
78,9754.435483870968,Quantile (JAX)
79,12006.25,Quantile (JAX)
80,10982.272727272728,Quantile (JAX)
81,11590.566037735849,Quantile (JAX)
82,10889.035087719298,Quantile (JAX)
83,9507.936507936507,Quantile (JAX)
84,10273.333333333334,Quantile (JAX)
85,12498.469387755102,Quantile (JAX)
86,10735.526315789473,Quantile (JAX)
87,13318.617021276596,Quantile (JAX)
88,12228.921568627451,Quantile (JAX)
89,13054.166666666666,Quantile (JAX)
90,13016.145833333334,Quantile (JAX)
91,12388.5,Quantile (JAX)
92,15426.219512195123,Quantile (JAX)
93,12941.326530612245,Quantile (JAX)
94,18514.583333333332,Quantile (JAX)
95,13955.978260869566,Quantile (JAX)
96,13394.148936170213,Quantile (JAX)
97,13401.5625,Quantile (JAX)
98,13351.041666666666,Quantile (JAX)
99,14688.068181818182,Quantile (JAX)
100,12804.5,Quantile (JAX)
101,13280.729166666666,Quantile (JAX)
102,12159.433962264151,Quantile (JAX)
103,12729.0,Quantile (JAX)
104,12203.77358490566,Quantile (JAX)
105,13523.958333333334,Quantile (JAX)
106,13119.897959183674,Quantile (JAX)
107,15883.536585365853,Quantile (JAX)
108,11644.09090909091,Quantile (JAX)
109,12916.0,Quantile (JAX)
110,14229.891304347826,Quantile (JAX)
111,15605.357142857143,Quantile (JAX)
112,14087.765957446809,Quantile (JAX)
113,14485.555555555555,Quantile (JAX)
114,13369.897959183674,Quantile (JAX)
115,14332.608695652174,Quantile (JAX)
116,12925.5,Quantile (JAX)
117,12923.979591836734,Quantile (JAX)
118,15894.512195121952,Quantile (JAX)
119,17125.657894736843,Quantile (JAX)
120,14758.888888888889,Quantile (JAX)
121,14894.767441860466,Quantile (JAX)
122,13472.395833333334,Quantile (JAX)
123,13956.382978723404,Quantile (JAX)
124,15965.853658536585,Quantile (JAX)
125,13169.387755102041,Quantile (JAX)
126,15657.142857142857,Quantile (JAX)
127,14015.425531914894,Quantile (JAX)
128,13508.854166666666,Quantile (JAX)
129,14936.666666666666,Quantile (JAX)
130,12852.5,Quantile (JAX)
131,12975.5,Quantile (JAX)
132,13443.877551020409,Quantile (JAX)
133,12226.415094339623,Quantile (JAX)
134,12767.64705882353,Quantile (JAX)
135,12403.365384615385,Quantile (JAX)
136,11565.625,Quantile (JAX)
137,13981.382978723404,Quantile (JAX)
138,15650.0,Quantile (JAX)
139,14433.695652173914,Quantile (JAX)
140,13848.979591836734,Quantile (JAX)
141,14455.978260869566,Quantile (JAX)
142,15942.857142857143,Quantile (JAX)
143,14152.659574468085,Quantile (JAX)
144,15009.09090909091,Quantile (JAX)
145,12566.981132075472,Quantile (JAX)
146,15818.60465116279,Quantile (JAX)
147,15604.06976744186,Quantile (JAX)
148,19040.277777777777,Quantile (JAX)
149,13955.208333333334,Quantile (JAX)
150,17227.5,Quantile (JAX)
151,17314.74358974359,Quantile (JAX)
152,18547.36842105263,Quantile (JAX)
153,16214.880952380952,Quantile (JAX)
154,16486.585365853658,Quantile (JAX)
155,15314.444444444445,Quantile (JAX)
156,13709.5,Quantile (JAX)
157,14256.25,Quantile (JAX)
158,15276.111111111111,Quantile (JAX)
159,14660.869565217392,Quantile (JAX)
160,12332.407407407407,Quantile (JAX)
161,14256.91489361702,Quantile (JAX)
162,12242.592592592593,Quantile (JAX)
163,13866.666666666666,Quantile (JAX)
164,14695.652173913044,Quantile (JAX)
165,17160.625,Quantile (JAX)
166,14327.040816326531,Quantile (JAX)
167,14159.895833333334,Quantile (JAX)
168,15843.60465116279,Quantile (JAX)
169,14906.666666666666,Quantile (JAX)
170,14442.391304347826,Quantile (JAX)
171,14459.782608695652,Quantile (JAX)
172,13205.288461538461,Quantile (JAX)
173,11891.203703703704,Quantile (JAX)
174,13296.938775510203,Quantile (JAX)
175,12983.5,Quantile (JAX)
176,12537.5,Quantile (JAX)
177,10976.25,Quantile (JAX)
178,11616.07142857143,Quantile (JAX)
179,10992.916666666666,Quantile (JAX)
180,11336.206896551725,Quantile (JAX)
181,12260.377358490567,Quantile (JAX)
182,11086.864406779661,Quantile (JAX)
183,12205.0,Quantile (JAX)
184,13582.142857142857,Quantile (JAX)
185,17748.684210526317,Quantile (JAX)
186,15831.976744186046,Quantile (JAX)
187,14862.5,Quantile (JAX)
188,15498.863636363636,Quantile (JAX)
189,15843.452380952382,Quantile (JAX)
190,15115.34090909091,Quantile (JAX)
191,15111.931818181818,Quantile (JAX)
192,16063.690476190477,Quantile (JAX)
193,16479.268292682926,Quantile (JAX)
194,16583.75,Quantile (JAX)
195,13893.617021276596,Quantile (JAX)
196,14681.111111111111,Quantile (JAX)
197,14195.212765957447,Quantile (JAX)
198,14091.666666666666,Quantile (JAX)
0,623.5260770975057,Quantile (JAX)
1,2198.8333333333335,Quantile (JAX)
2,3529.6728971962616,Quantile (JAX)
3,4291.919191919192,Quantile (JAX)
4,5108.430232558139,Quantile (JAX)
5,5948.376623376624,Quantile (JAX)
6,6999.63768115942,Quantile (JAX)
7,6861.111111111111,Quantile (JAX)
8,6898.630136986301,Quantile (JAX)
9,7676.470588235294,Quantile (JAX)
10,7886.194029850746,Quantile (JAX)
11,8084.469696969697,Quantile (JAX)
12,7573.928571428572,Quantile (JAX)
13,8511.693548387097,Quantile (JAX)
14,7771.641791044776,Quantile (JAX)
15,7765.671641791045,Quantile (JAX)
16,7903.030303030303,Quantile (JAX)
17,7868.2835820895525,Quantile (JAX)
18,7660.144927536232,Quantile (JAX)
19,8057.692307692308,Quantile (JAX)
20,8947.083333333334,Quantile (JAX)
21,8487.09677419355,Quantile (JAX)
22,8815.322580645161,Quantile (JAX)
23,8113.432835820896,Quantile (JAX)
24,8572.222222222223,Quantile (JAX)
25,7751.086956521739,Quantile (JAX)
26,7849.275362318841,Quantile (JAX)
27,8490.873015873016,Quantile (JAX)
28,7416.319444444444,Quantile (JAX)
29,8002.205882352941,Quantile (JAX)
30,6851.5822784810125,Quantile (JAX)
31,8233.846153846154,Quantile (JAX)
32,7875.36231884058,Quantile (JAX)
33,7074.666666666667,Quantile (JAX)
34,8188.059701492537,Quantile (JAX)
35,8192.279411764706,Quantile (JAX)
36,8986.475409836066,Quantile (JAX)
37,8682.421875,Quantile (JAX)
38,8842.063492063493,Quantile (JAX)
39,7832.857142857143,Quantile (JAX)
40,7014.935064935065,Quantile (JAX)
41,8551.538461538461,Quantile (JAX)
42,7312.666666666667,Quantile (JAX)
43,8336.567164179105,Quantile (JAX)
44,7805.357142857143,Quantile (JAX)
45,8930.952380952382,Quantile (JAX)
46,8748.046875,Quantile (JAX)
47,8414.015151515152,Quantile (JAX)
48,7839.930555555556,Quantile (JAX)
49,8604.545454545454,Quantile (JAX)
50,10739.622641509433,Quantile (JAX)
51,9183.870967741936,Quantile (JAX)
52,8639.453125,Quantile (JAX)
53,9664.830508474577,Quantile (JAX)
54,10034.649122807017,Quantile (JAX)
55,9215.725806451614,Quantile (JAX)
56,10241.517857142857,Quantile (JAX)
57,9275.40322580645,Quantile (JAX)
58,9774.568965517241,Quantile (JAX)
59,8940.625,Quantile (JAX)
60,10758.962264150943,Quantile (JAX)
61,9355.645161290322,Quantile (JAX)
62,12041.326530612245,Quantile (JAX)
63,9901.666666666666,Quantile (JAX)
64,10622.32142857143,Quantile (JAX)
65,8913.846153846154,Quantile (JAX)
66,11247.169811320755,Quantile (JAX)
67,10427.192982456141,Quantile (JAX)
68,10484.21052631579,Quantile (JAX)
69,9974.152542372882,Quantile (JAX)
70,8979.850746268658,Quantile (JAX)
71,9905.416666666666,Quantile (JAX)
72,10671.929824561403,Quantile (JAX)
73,9184.765625,Quantile (JAX)
74,10566.666666666666,Quantile (JAX)
75,10868.75,Quantile (JAX)
76,10967.727272727272,Quantile (JAX)
77,11841.037735849057,Quantile (JAX)
78,12062.5,Quantile (JAX)
79,12803.645833333334,Quantile (JAX)
80,10990.0,Quantile (JAX)
81,10350.42372881356,Quantile (JAX)
82,12783.163265306122,Quantile (JAX)
83,13334.04255319149,Quantile (JAX)
84,12049.019607843138,Quantile (JAX)
85,12247.115384615385,Quantile (JAX)
86,11514.814814814816,Quantile (JAX)
87,11927.450980392157,Quantile (JAX)
88,11470.833333333334,Quantile (JAX)
89,11424.545454545454,Quantile (JAX)
90,14201.666666666666,Quantile (JAX)
91,11341.517857142857,Quantile (JAX)
92,13242.708333333334,Quantile (JAX)
93,12123.557692307691,Quantile (JAX)
94,12311.274509803921,Quantile (JAX)
95,12571.0,Quantile (JAX)
96,13565.625,Quantile (JAX)
97,13758.510638297872,Quantile (JAX)
98,14890.697674418605,Quantile (JAX)
99,13819.68085106383,Quantile (JAX)
100,12749.019607843138,Quantile (JAX)
101,11653.24074074074,Quantile (JAX)
102,13990.760869565218,Quantile (JAX)
103,12708.0,Quantile (JAX)
104,12673.039215686274,Quantile (JAX)
105,11254.017857142857,Quantile (JAX)
106,13252.604166666666,Quantile (JAX)
107,10587.71186440678,Quantile (JAX)
108,10874.122807017544,Quantile (JAX)
109,11075.44642857143,Quantile (JAX)
110,10969.396551724138,Quantile (JAX)
111,12037.98076923077,Quantile (JAX)
112,13966.304347826086,Quantile (JAX)
113,11180.357142857143,Quantile (JAX)
114,10746.186440677966,Quantile (JAX)
115,13146.938775510203,Quantile (JAX)
116,12717.5,Quantile (JAX)
117,11373.181818181818,Quantile (JAX)
118,10760.267857142857,Quantile (JAX)
119,11112.719298245614,Quantile (JAX)
120,11813.425925925925,Quantile (JAX)
121,14261.666666666666,Quantile (JAX)
122,11668.518518518518,Quantile (JAX)
123,12827.5,Quantile (JAX)
124,11270.762711864407,Quantile (JAX)
125,12728.921568627451,Quantile (JAX)
126,10815.677966101695,Quantile (JAX)
127,13046.42857142857,Quantile (JAX)
128,12157.075471698114,Quantile (JAX)
129,10724.166666666666,Quantile (JAX)
130,11147.368421052632,Quantile (JAX)
131,12514.423076923076,Quantile (JAX)
132,10747.5,Quantile (JAX)
133,9287.68115942029,Quantile (JAX)
134,11850.925925925925,Quantile (JAX)
135,11107.017543859649,Quantile (JAX)
136,12453.365384615385,Quantile (JAX)
137,11665.17857142857,Quantile (JAX)
138,13822.916666666666,Quantile (JAX)
139,10981.77966101695,Quantile (JAX)
140,12902.941176470587,Quantile (JAX)
141,15419.318181818182,Quantile (JAX)
142,14644.021739130434,Quantile (JAX)
143,14357.065217391304,Quantile (JAX)
144,12441.037735849057,Quantile (JAX)
145,11486.160714285714,Quantile (JAX)
146,12414.622641509433,Quantile (JAX)
147,11437.719298245614,Quantile (JAX)
148,13013.461538461539,Quantile (JAX)
149,13166.176470588236,Quantile (JAX)
150,12014.545454545454,Quantile (JAX)
151,12625.471698113208,Quantile (JAX)
152,11588.362068965518,Quantile (JAX)
153,12652.830188679245,Quantile (JAX)
154,11329.661016949152,Quantile (JAX)
155,11845.535714285714,Quantile (JAX)
156,11121.186440677966,Quantile (JAX)
157,10439.682539682539,Quantile (JAX)
158,10251.587301587302,Quantile (JAX)
159,12485.185185185184,Quantile (JAX)
160,13129.901960784313,Quantile (JAX)
161,13438.5,Quantile (JAX)
162,14896.739130434782,Quantile (JAX)
163,13922.916666666666,Quantile (JAX)
164,12026.363636363636,Quantile (JAX)
165,13374.5,Quantile (JAX)
166,12670.283018867925,Quantile (JAX)
167,13806.122448979591,Quantile (JAX)
168,11043.333333333334,Quantile (JAX)
169,13188.725490196079,Quantile (JAX)
170,11924.107142857143,Quantile (JAX)
171,11689.732142857143,Quantile (JAX)
172,11407.894736842105,Quantile (JAX)
173,12074.55357142857,Quantile (JAX)
174,11513.59649122807,Quantile (JAX)
175,14078.125,Quantile (JAX)
176,10234.23076923077,Quantile (JAX)
177,10305.46875,Quantile (JAX)
178,12530.454545454546,Quantile (JAX)
179,13373.529411764706,Quantile (JAX)
180,13486.5,Quantile (JAX)
181,11424.152542372882,Quantile (JAX)
182,13109.803921568628,Quantile (JAX)
183,12626.851851851852,Quantile (JAX)
184,11161.065573770491,Quantile (JAX)
185,10725.0,Quantile (JAX)
186,11540.086206896553,Quantile (JAX)
187,14310.416666666666,Quantile (JAX)
188,10705.645161290322,Quantile (JAX)
189,11830.603448275862,Quantile (JAX)
190,12086.607142857143,Quantile (JAX)
191,13854.081632653062,Quantile (JAX)
192,11268.534482758621,Quantile (JAX)
193,11923.660714285714,Quantile (JAX)
194,15425.555555555555,Quantile (JAX)
195,11896.491228070176,Quantile (JAX)
196,13265.196078431372,Quantile (JAX)
