Iteration,Value,Agent
150,5785.0,IQN
151,6249.664429530201,IQN
152,6863.0573248407645,IQN
153,5860.736196319019,IQN
154,6166.24203821656,IQN
155,6656.2091503267975,IQN
156,5126.190476190476,IQN
157,6409.316770186336,IQN
158,7380.392156862745,IQN
159,7160.25641025641,IQN
160,6475.625,IQN
161,7173.856209150327,IQN
162,7471.12676056338,IQN
163,6425.827814569537,IQN
164,7020.689655172414,IQN
165,6593.918918918919,IQN
166,5929.87012987013,IQN
167,6864.473684210527,IQN
168,6456.410256410257,IQN
169,6082.5,IQN
170,6298.0392156862745,IQN
171,6521.290322580645,IQN
172,6805.732484076433,IQN
173,6858.441558441558,IQN
174,6660.0,IQN
175,6560.130718954249,IQN
176,6374.522292993631,IQN
177,6170.51282051282,IQN
178,6082.580645161291,IQN
179,6148.734177215189,IQN
180,7103.401360544218,IQN
181,6579.878048780488,IQN
182,6507.792207792208,IQN
183,5942.857142857143,IQN
184,6120.121951219512,IQN
185,6403.821656050955,IQN
186,6363.3540372670805,IQN
187,5625.925925925926,IQN
188,6185.064935064935,IQN
189,6740.909090909091,IQN
190,6132.298136645963,IQN
191,5963.975155279503,IQN
192,5808.125,IQN
193,5780.128205128205,IQN
194,6346.794871794872,IQN
195,6959.210526315789,IQN
196,6679.861111111111,IQN
197,6486.624203821656,IQN
198,6012.258064516129,IQN
0,525.2475247524752,IQN
1,437.4631268436578,IQN
2,738.0952380952381,IQN
3,1013.1004366812227,IQN
4,1442.5233644859813,IQN
5,2075.141242937853,IQN
6,2544.9438202247193,IQN
7,3004.5454545454545,IQN
8,3370.7602339181285,IQN
9,3245.6521739130435,IQN
10,3526.285714285714,IQN
11,3750.5813953488373,IQN
12,4249.090909090909,IQN
13,4330.246913580247,IQN
14,4151.497005988024,IQN
15,4496.363636363636,IQN
16,5321.428571428572,IQN
17,5247.741935483871,IQN
18,4899.37106918239,IQN
19,4832.704402515723,IQN
20,5181.935483870968,IQN
21,5183.75,IQN
22,5012.883435582822,IQN
23,4777.976190476191,IQN
24,4800.0,IQN
25,5769.753086419753,IQN
26,6472.48322147651,IQN
27,6174.172185430463,IQN
28,5354.878048780488,IQN
29,5314.285714285715,IQN
30,5932.467532467533,IQN
31,5362.962962962963,IQN
32,5924.242424242424,IQN
33,6238.036809815951,IQN
34,5810.843373493976,IQN
35,5991.12426035503,IQN
36,5506.470588235294,IQN
37,5808.383233532934,IQN
38,6212.727272727273,IQN
39,5786.549707602339,IQN
40,6396.2962962962965,IQN
41,5666.860465116279,IQN
42,6761.25,IQN
43,6344.848484848485,IQN
44,6903.726708074534,IQN
45,6062.874251497006,IQN
46,6774.375,IQN
47,6177.848101265823,IQN
48,6630.0,IQN
49,5816.8674698795185,IQN
50,6062.068965517241,IQN
51,6448.447204968944,IQN
52,6403.726708074534,IQN
53,5815.882352941177,IQN
54,6396.969696969697,IQN
55,6404.9079754601225,IQN
56,5895.808383233533,IQN
57,6324.242424242424,IQN
58,6839.622641509434,IQN
59,5958.536585365854,IQN
60,6305.66037735849,IQN
61,6515.094339622641,IQN
62,6277.639751552795,IQN
63,5853.939393939394,IQN
64,6179.268292682927,IQN
65,6585.365853658536,IQN
66,6505.06329113924,IQN
67,6325.0,IQN
68,6148.502994011976,IQN
69,6430.188679245283,IQN
70,6271.951219512195,IQN
71,6807.741935483871,IQN
72,7036.538461538462,IQN
73,6155.828220858895,IQN
74,6840.764331210191,IQN
75,5847.368421052632,IQN
76,5648.502994011976,IQN
77,6228.658536585366,IQN
78,6163.6942675159235,IQN
79,5914.634146341464,IQN
80,6205.0,IQN
81,6845.394736842105,IQN
82,6356.172839506173,IQN
83,6138.414634146341,IQN
84,6341.358024691358,IQN
85,6312.195121951219,IQN
86,6678.709677419355,IQN
87,6359.509202453988,IQN
88,6027.329192546584,IQN
89,6183.974358974359,IQN
90,6058.641975308642,IQN
91,6129.940119760479,IQN
92,6418.987341772152,IQN
93,6227.16049382716,IQN
94,5620.588235294118,IQN
95,5736.363636363636,IQN
96,5736.969696969697,IQN
97,5779.393939393939,IQN
98,6226.25,IQN
99,5277.777777777777,IQN
100,6306.626506024097,IQN
101,6065.0,IQN
102,6062.721893491124,IQN
103,5931.360946745562,IQN
104,6065.8536585365855,IQN
105,5769.767441860465,IQN
106,6075.308641975309,IQN
107,6009.259259259259,IQN
108,5351.764705882353,IQN
109,4764.705882352941,IQN
110,6239.880952380952,IQN
111,5870.886075949367,IQN
112,5738.509316770186,IQN
113,6335.8490566037735,IQN
114,6356.962025316456,IQN
115,6172.670807453416,IQN
116,5716.564417177914,IQN
117,5952.795031055901,IQN
118,5599.386503067484,IQN
119,6478.205128205128,IQN
120,5817.5,IQN
121,6241.139240506329,IQN
122,5779.7468354430375,IQN
123,5605.263157894737,IQN
124,5732.5,IQN
125,6005.8441558441555,IQN
126,5867.073170731707,IQN
127,5671.165644171779,IQN
128,5656.626506024097,IQN
129,5483.950617283951,IQN
130,5826.623376623376,IQN
131,5267.261904761905,IQN
132,6123.076923076923,IQN
133,5749.685534591195,IQN
134,5313.75,IQN
135,5628.834355828221,IQN
136,5064.024390243902,IQN
137,5444.654088050314,IQN
138,5793.630573248408,IQN
139,5452.5,IQN
140,5253.939393939394,IQN
141,6087.581699346405,IQN
142,5988.461538461538,IQN
143,5774.691358024691,IQN
144,5860.625,IQN
145,6022.222222222223,IQN
146,5458.787878787879,IQN
147,5889.2405063291135,IQN
148,6019.867549668874,IQN
149,5652.5641025641025,IQN
150,5459.393939393939,IQN
151,5552.760736196319,IQN
152,6239.873417721519,IQN
153,5757.5,IQN
154,5947.019867549669,IQN
155,6506.622516556291,IQN
156,6101.948051948052,IQN
157,6539.07284768212,IQN
158,6676.100628930818,IQN
159,5630.188679245283,IQN
160,5941.509433962264,IQN
161,5985.806451612903,IQN
162,5520.496894409938,IQN
163,6783.221476510067,IQN
164,6921.768707482993,IQN
165,5613.77245508982,IQN
166,6214.465408805031,IQN
167,6091.194968553459,IQN
168,6170.51282051282,IQN
169,6017.088607594937,IQN
170,5791.08280254777,IQN
171,6101.273885350319,IQN
172,6291.025641025641,IQN
173,5872.5,IQN
174,5984.713375796178,IQN
175,6087.096774193548,IQN
176,6219.354838709677,IQN
177,6737.908496732026,IQN
178,6120.0,IQN
179,6787.333333333333,IQN
180,6325.786163522012,IQN
181,6357.142857142857,IQN
182,6250.3184713375795,IQN
183,6171.794871794872,IQN
184,6576.666666666667,IQN
185,6372.077922077922,IQN
186,6493.421052631579,IQN
187,6472.185430463576,IQN
188,6279.084967320261,IQN
189,7516.901408450704,IQN
190,5973.913043478261,IQN
191,6972.916666666667,IQN
192,6826.490066225166,IQN
193,6899.315068493151,IQN
194,5782.802547770701,IQN
195,6333.544303797468,IQN
196,7176.027397260274,IQN
197,7732.867132867133,IQN
198,6953.191489361702,IQN
0,527.807486631016,IQN
1,625.8555133079848,IQN
2,1205.945945945946,IQN
3,1432.183908045977,IQN
4,1683.125,IQN
5,1976.219512195122,IQN
6,2145.8100558659216,IQN
7,2144.102564102564,IQN
8,2613.186813186813,IQN
9,3055.8011049723755,IQN
10,2978.125,IQN
11,3407.6923076923076,IQN
12,3326.7015706806283,IQN
13,3459.375,IQN
14,3685.3107344632767,IQN
15,3954.3956043956046,IQN
16,4075.2688172043013,IQN
17,4308.2474226804125,IQN
18,4475.268817204301,IQN
19,4904.371584699454,IQN
20,5176.2430939226515,IQN
21,5102.222222222223,IQN
22,5295.530726256983,IQN
23,5061.878453038674,IQN
24,5387.431693989071,IQN
25,5251.630434782609,IQN
26,5345.604395604396,IQN
27,6300.588235294118,IQN
28,5803.448275862069,IQN
29,5708.988764044944,IQN
30,4839.36170212766,IQN
31,5239.572192513369,IQN
32,4720.103092783505,IQN
33,5666.1016949152545,IQN
34,5731.147540983607,IQN
35,5808.888888888889,IQN
36,6126.704545454545,IQN
37,6048.554913294798,IQN
38,6373.837209302325,IQN
39,6087.005649717514,IQN
40,5818.0327868852455,IQN
41,5915.934065934066,IQN
42,5993.956043956044,IQN
43,6015.469613259668,IQN
44,6444.571428571428,IQN
45,6108.379888268157,IQN
46,6491.764705882353,IQN
47,5969.142857142857,IQN
48,6437.790697674419,IQN
49,7020.37037037037,IQN
50,6070.414201183432,IQN
51,5404.891304347826,IQN
52,6203.977272727273,IQN
53,5591.005291005291,IQN
54,6358.959537572255,IQN
55,6541.975308641975,IQN
56,5916.763005780347,IQN
57,5375.401069518716,IQN
58,5869.4915254237285,IQN
59,6046.022727272727,IQN
60,6943.827160493827,IQN
61,6007.428571428572,IQN
62,5880.446927374302,IQN
63,5880.0,IQN
64,6494.186046511628,IQN
65,5475.862068965517,IQN
66,5764.606741573034,IQN
67,5636.312849162011,IQN
68,6248.214285714285,IQN
69,5545.652173913043,IQN
70,5392.307692307692,IQN
71,5684.745762711865,IQN
72,5884.659090909091,IQN
73,6552.147239263803,IQN
74,5945.78313253012,IQN
75,6069.822485207101,IQN
76,6033.939393939394,IQN
77,6197.041420118343,IQN
78,6256.875,IQN
79,5854.761904761905,IQN
80,6001.242236024845,IQN
81,6250.310559006211,IQN
82,5680.0,IQN
83,5820.0,IQN
84,5912.962962962963,IQN
85,5262.42774566474,IQN
86,5814.545454545455,IQN
87,5493.063583815029,IQN
88,5867.924528301887,IQN
89,5530.0,IQN
90,5445.029239766081,IQN
91,5694.736842105263,IQN
92,5158.888888888889,IQN
93,5552.976190476191,IQN
94,5762.424242424242,IQN
95,5457.225433526011,IQN
96,5270.786516853933,IQN
97,4577.222222222223,IQN
98,5594.857142857143,IQN
99,5240.571428571428,IQN
100,5255.491329479769,IQN
101,5715.950920245399,IQN
102,5345.086705202312,IQN
103,4821.311475409836,IQN
104,4892.613636363636,IQN
105,4816.477272727273,IQN
106,5024.705882352941,IQN
107,5401.156069364162,IQN
108,5252.976190476191,IQN
109,5120.571428571428,IQN
110,5257.471264367816,IQN
111,4707.5268817204305,IQN
112,5059.322033898305,IQN
113,4963.333333333333,IQN
114,4596.132596685083,IQN
115,4122.222222222223,IQN
116,4835.795454545455,IQN
117,4859.89010989011,IQN
118,4971.676300578035,IQN
119,5080.116959064328,IQN
120,4939.106145251397,IQN
121,4758.791208791209,IQN
122,5017.714285714285,IQN
123,5142.134831460674,IQN
124,4658.333333333333,IQN
125,5011.046511627907,IQN
126,4862.857142857143,IQN
127,4944.571428571428,IQN
128,4701.117318435754,IQN
129,4375.675675675676,IQN
130,4880.116959064328,IQN
131,5167.045454545455,IQN
132,5353.846153846154,IQN
133,5002.285714285715,IQN
134,4816.571428571428,IQN
135,4846.327683615819,IQN
136,5068.0,IQN
137,4818.435754189944,IQN
138,5152.0,IQN
139,4722.346368715083,IQN
140,5069.780219780219,IQN
141,4841.573033707865,IQN
142,4704.891304347826,IQN
143,4643.428571428572,IQN
144,4682.6815642458105,IQN
145,4778.735632183908,IQN
146,4954.857142857143,IQN
147,4996.571428571428,IQN
148,4857.627118644068,IQN
149,5333.333333333333,IQN
150,4545.197740112994,IQN
151,4860.45197740113,IQN
152,4614.857142857143,IQN
153,4901.7441860465115,IQN
154,4606.043956043956,IQN
155,5397.5,IQN
156,4965.680473372781,IQN
157,4669.318181818182,IQN
158,5009.411764705882,IQN
159,4926.900584795321,IQN
160,4839.428571428572,IQN
161,4602.139037433155,IQN
162,4928.323699421965,IQN
163,5105.649717514124,IQN
164,5063.1578947368425,IQN
165,4878.770949720671,IQN
166,5214.12429378531,IQN
167,4660.555555555556,IQN
168,4871.751412429378,IQN
169,4783.152173913043,IQN
170,4905.113636363636,IQN
171,4800.0,IQN
172,4677.528089887641,IQN
173,4700.581395348837,IQN
174,4920.689655172414,IQN
175,5058.720930232558,IQN
176,4522.282608695652,IQN
177,4777.528089887641,IQN
178,5032.7683615819205,IQN
179,4565.555555555556,IQN
180,4641.954022988506,IQN
181,5047.64705882353,IQN
182,4989.772727272727,IQN
183,4551.666666666667,IQN
184,4587.078651685393,IQN
185,4080.1075268817203,IQN
186,4438.586956521739,IQN
187,4463.3879781420765,IQN
188,4758.426966292135,IQN
189,4870.224719101124,IQN
190,4804.469273743017,IQN
191,4424.731182795699,IQN
192,4057.4712643678163,IQN
193,4351.685393258427,IQN
194,5084.3373493975905,IQN
195,4922.1556886227545,IQN
196,4598.843930635838,IQN
197,4871.428571428572,IQN
198,4899.415204678363,IQN
0,658.2159624413146,Quantile (JAX)
1,1156.923076923077,Quantile (JAX)
2,1438.235294117647,Quantile (JAX)
3,232.95774647887325,Quantile (JAX)
4,161.7117117117117,Quantile (JAX)
5,142.9203539823009,Quantile (JAX)
6,133.04721030042919,Quantile (JAX)
7,156.71296296296296,Quantile (JAX)
8,174.08450704225353,Quantile (JAX)
9,201.77304964539007,Quantile (JAX)
10,198.36065573770492,Quantile (JAX)
11,195.6953642384106,Quantile (JAX)
12,206.6914498141264,Quantile (JAX)
13,188.96797153024912,Quantile (JAX)
14,193.1159420289855,Quantile (JAX)
15,174.67532467532467,Quantile (JAX)
16,131.92090395480227,Quantile (JAX)
17,154.41595441595442,Quantile (JAX)
18,168.8821752265861,Quantile (JAX)
19,185.30465949820788,Quantile (JAX)
20,159.21052631578948,Quantile (JAX)
21,157.48502994011977,Quantile (JAX)
22,126.84210526315789,Quantile (JAX)
23,156.46687697160883,Quantile (JAX)
24,148.47560975609755,Quantile (JAX)
25,142.06128133704735,Quantile (JAX)
26,168.04123711340208,Quantile (JAX)
27,152.76872964169382,Quantile (JAX)
28,164.86486486486487,Quantile (JAX)
29,143.93939393939394,Quantile (JAX)
30,141.69014084507043,Quantile (JAX)
31,158.52090032154342,Quantile (JAX)
32,153.82165605095543,Quantile (JAX)
33,164.17445482866043,Quantile (JAX)
34,164.30868167202573,Quantile (JAX)
35,164.26116838487974,Quantile (JAX)
36,156.40243902439025,Quantile (JAX)
37,183.74558303886926,Quantile (JAX)
38,194.71830985915494,Quantile (JAX)
39,181.3793103448276,Quantile (JAX)
40,179.020979020979,Quantile (JAX)
41,165.4867256637168,Quantile (JAX)
42,152.67605633802816,Quantile (JAX)
43,163.35403726708074,Quantile (JAX)
44,142.59818731117824,Quantile (JAX)
45,192.12328767123287,Quantile (JAX)
46,176.49006622516555,Quantile (JAX)
47,170.15384615384616,Quantile (JAX)
48,176.23762376237624,Quantile (JAX)
49,186.58536585365854,Quantile (JAX)
50,189.15254237288136,Quantile (JAX)
51,178.9090909090909,Quantile (JAX)
52,173.33333333333334,Quantile (JAX)
53,164.7058823529412,Quantile (JAX)
54,151.18343195266272,Quantile (JAX)
55,156.0,Quantile (JAX)
56,162.85714285714286,Quantile (JAX)
57,175.0,Quantile (JAX)
58,170.85889570552146,Quantile (JAX)
59,145.97701149425288,Quantile (JAX)
60,223.95833333333334,Quantile (JAX)
61,209.9041533546326,Quantile (JAX)
62,209.00900900900902,Quantile (JAX)
63,214.61794019933555,Quantile (JAX)
64,250.73529411764707,Quantile (JAX)
65,276.678445229682,Quantile (JAX)
66,293.15589353612165,Quantile (JAX)
67,262.962962962963,Quantile (JAX)
68,265.38461538461536,Quantile (JAX)
69,310.29411764705884,Quantile (JAX)
70,292.72727272727275,Quantile (JAX)
71,302.5830258302583,Quantile (JAX)
72,300.76045627376425,Quantile (JAX)
73,340.0,Quantile (JAX)
74,355.55555555555554,Quantile (JAX)
75,350.6072874493927,Quantile (JAX)
76,406.48148148148147,Quantile (JAX)
77,346.2809917355372,Quantile (JAX)
78,412.66968325791856,Quantile (JAX)
79,375.6637168141593,Quantile (JAX)
80,371.98275862068965,Quantile (JAX)
81,411.79245283018867,Quantile (JAX)
82,374.0425531914894,Quantile (JAX)
83,370.16806722689074,Quantile (JAX)
84,289.3772893772894,Quantile (JAX)
85,326.4,Quantile (JAX)
86,312.5,Quantile (JAX)
87,282.99595141700405,Quantile (JAX)
88,335.4978354978355,Quantile (JAX)
89,331.6455696202532,Quantile (JAX)
90,205.4878048780488,Quantile (JAX)
91,194.83870967741936,Quantile (JAX)
92,190.93655589123867,Quantile (JAX)
93,203.89221556886227,Quantile (JAX)
94,279.0035587188612,Quantile (JAX)
95,237.83783783783784,Quantile (JAX)
96,209.06148867313917,Quantile (JAX)
97,179.1549295774648,Quantile (JAX)
98,137.68844221105527,Quantile (JAX)
99,154.6153846153846,Quantile (JAX)
100,138.80597014925374,Quantile (JAX)
101,143.07304785894206,Quantile (JAX)
102,131.9634703196347,Quantile (JAX)
103,121.77985948477752,Quantile (JAX)
104,155.10204081632654,Quantile (JAX)
105,118.639798488665,Quantile (JAX)
106,183.38658146964858,Quantile (JAX)
107,178.85906040268458,Quantile (JAX)
108,225.92592592592592,Quantile (JAX)
109,213.71681415929203,Quantile (JAX)
110,172.16117216117217,Quantile (JAX)
111,249.35064935064935,Quantile (JAX)
112,241.1290322580645,Quantile (JAX)
113,227.55555555555554,Quantile (JAX)
114,192.03187250996015,Quantile (JAX)
115,224.59677419354838,Quantile (JAX)
116,246.44351464435147,Quantile (JAX)
117,229.32692307692307,Quantile (JAX)
118,231.6326530612245,Quantile (JAX)
119,191.22137404580153,Quantile (JAX)
120,263.8888888888889,Quantile (JAX)
121,269.94535519125685,Quantile (JAX)
122,206.97674418604652,Quantile (JAX)
123,214.03508771929825,Quantile (JAX)
124,293.44262295081967,Quantile (JAX)
125,218.97435897435898,Quantile (JAX)
126,193.3609958506224,Quantile (JAX)
127,161.50943396226415,Quantile (JAX)
128,183.1818181818182,Quantile (JAX)
129,131.5112540192926,Quantile (JAX)
130,124.24242424242425,Quantile (JAX)
131,111.62079510703364,Quantile (JAX)
132,147.6038338658147,Quantile (JAX)
133,125.83120204603581,Quantile (JAX)
134,131.1435523114355,Quantile (JAX)
135,122.66355140186916,Quantile (JAX)
136,132.27990970654628,Quantile (JAX)
137,115.65217391304348,Quantile (JAX)
138,117.09401709401709,Quantile (JAX)
139,102.68041237113403,Quantile (JAX)
140,146.20689655172413,Quantile (JAX)
141,119.29046563192905,Quantile (JAX)
142,106.16621983914209,Quantile (JAX)
143,143.6950146627566,Quantile (JAX)
144,142.45014245014244,Quantile (JAX)
145,112.47002398081534,Quantile (JAX)
146,144.0,Quantile (JAX)
147,124.31192660550458,Quantile (JAX)
148,142.4936386768448,Quantile (JAX)
149,174.34944237918216,Quantile (JAX)
150,159.6100278551532,Quantile (JAX)
151,120.10723860589812,Quantile (JAX)
152,115.05376344086021,Quantile (JAX)
153,136.1344537815126,Quantile (JAX)
154,145.80152671755727,Quantile (JAX)
155,142.12121212121212,Quantile (JAX)
156,131.80661577608143,Quantile (JAX)
157,124.0,Quantile (JAX)
158,146.15384615384616,Quantile (JAX)
159,103.63636363636364,Quantile (JAX)
160,118.86792452830188,Quantile (JAX)
161,116.09907120743034,Quantile (JAX)
162,118.23056300268097,Quantile (JAX)
163,147.72036474164133,Quantile (JAX)
164,162.03389830508473,Quantile (JAX)
165,141.83976261127597,Quantile (JAX)
166,141.85393258426967,Quantile (JAX)
167,142.63803680981596,Quantile (JAX)
168,126.88172043010752,Quantile (JAX)
169,147.35099337748343,Quantile (JAX)
170,107.52688172043011,Quantile (JAX)
171,173.52941176470588,Quantile (JAX)
172,191.58878504672896,Quantile (JAX)
173,211.33004926108376,Quantile (JAX)
174,161.81229773462783,Quantile (JAX)
175,203.08880308880308,Quantile (JAX)
176,165.72327044025158,Quantile (JAX)
177,138.28571428571428,Quantile (JAX)
178,117.35537190082644,Quantile (JAX)
179,169.86754966887418,Quantile (JAX)
180,140.77134986225894,Quantile (JAX)
181,122.45430809399478,Quantile (JAX)
182,158.8957055214724,Quantile (JAX)
183,155.86206896551724,Quantile (JAX)
184,156.9182389937107,Quantile (JAX)
185,159.34426229508196,Quantile (JAX)
186,183.65019011406844,Quantile (JAX)
187,147.97507788161994,Quantile (JAX)
188,159.73154362416108,Quantile (JAX)
189,174.0072202166065,Quantile (JAX)
190,178.2608695652174,Quantile (JAX)
191,177.41935483870967,Quantile (JAX)
192,173.95498392282957,Quantile (JAX)
193,142.5595238095238,Quantile (JAX)
194,124.19753086419753,Quantile (JAX)
195,155.08982035928145,Quantile (JAX)
196,128.02197802197801,Quantile (JAX)
197,169.8841698841699,Quantile (JAX)
198,215.28384279475983,Quantile (JAX)
0,716.504854368932,Quantile (JAX)
1,1001.3513513513514,Quantile (JAX)
2,973.8693467336683,Quantile (JAX)
3,672.5806451612904,Quantile (JAX)
4,143.4589800443459,Quantile (JAX)
5,68.80733944954129,Quantile (JAX)
6,83.1715210355987,Quantile (JAX)
7,82.72251308900523,Quantile (JAX)
8,51.96078431372549,Quantile (JAX)
9,66.72535211267606,Quantile (JAX)
10,61.31907308377897,Quantile (JAX)
11,74.29078014184397,Quantile (JAX)
12,98.17444219066937,Quantile (JAX)
13,68.35016835016835,Quantile (JAX)
14,53.872053872053876,Quantile (JAX)
15,86.29173989455184,Quantile (JAX)
16,84.60207612456747,Quantile (JAX)
17,84.41558441558442,Quantile (JAX)
18,149.04761904761904,Quantile (JAX)
19,116.63201663201663,Quantile (JAX)
20,94.23868312757202,Quantile (JAX)
21,78.544061302682,Quantile (JAX)
22,76.8762677484787,Quantile (JAX)
23,98.09069212410502,Quantile (JAX)
24,93.19727891156462,Quantile (JAX)
25,85.53921568627452,Quantile (JAX)
26,97.52475247524752,Quantile (JAX)
27,118.23056300268097,Quantile (JAX)
28,110.48034934497817,Quantile (JAX)
29,132.85714285714286,Quantile (JAX)
30,117.97752808988764,Quantile (JAX)
31,146.66666666666666,Quantile (JAX)
32,150.42016806722688,Quantile (JAX)
33,107.71144278606965,Quantile (JAX)
34,120.82324455205811,Quantile (JAX)
35,129.5336787564767,Quantile (JAX)
36,103.55555555555556,Quantile (JAX)
37,66.79174484052533,Quantile (JAX)
38,72.09705372616985,Quantile (JAX)
39,93.04174950298211,Quantile (JAX)
40,99.78165938864629,Quantile (JAX)
41,98.46491228070175,Quantile (JAX)
42,107.74818401937046,Quantile (JAX)
43,116.74008810572687,Quantile (JAX)
44,132.6039387308534,Quantile (JAX)
45,119.10828025477707,Quantile (JAX)
46,105.39956803455723,Quantile (JAX)
47,113.06306306306307,Quantile (JAX)
48,124.71655328798185,Quantile (JAX)
49,121.53846153846153,Quantile (JAX)
50,132.73942093541203,Quantile (JAX)
51,164.1089108910891,Quantile (JAX)
52,139.67136150234742,Quantile (JAX)
53,135.0,Quantile (JAX)
54,138.6416861826698,Quantile (JAX)
55,153.64705882352942,Quantile (JAX)
56,152.97029702970298,Quantile (JAX)
57,187.2340425531915,Quantile (JAX)
58,217.14285714285714,Quantile (JAX)
59,157.8021978021978,Quantile (JAX)
60,181.57248157248156,Quantile (JAX)
61,192.44791666666666,Quantile (JAX)
62,197.79614325068871,Quantile (JAX)
63,197.0899470899471,Quantile (JAX)
64,246.26865671641792,Quantile (JAX)
65,248.60681114551085,Quantile (JAX)
66,271.15987460815046,Quantile (JAX)
67,297.1830985915493,Quantile (JAX)
68,278.839590443686,Quantile (JAX)
69,300.3802281368821,Quantile (JAX)
70,260.4501607717042,Quantile (JAX)
71,294.16058394160586,Quantile (JAX)
72,259.93589743589746,Quantile (JAX)
73,268.3098591549296,Quantile (JAX)
74,263.6666666666667,Quantile (JAX)
75,287.5838926174497,Quantile (JAX)
76,323.0188679245283,Quantile (JAX)
77,289.39929328621906,Quantile (JAX)
78,288.51851851851853,Quantile (JAX)
79,317.60299625468167,Quantile (JAX)
80,306.8100358422939,Quantile (JAX)
81,395.0207468879668,Quantile (JAX)
82,323.6559139784946,Quantile (JAX)
83,360.40816326530614,Quantile (JAX)
84,343.9516129032258,Quantile (JAX)
85,309.01960784313724,Quantile (JAX)
86,371.17903930131007,Quantile (JAX)
87,408.29493087557603,Quantile (JAX)
88,433.99014778325125,Quantile (JAX)
89,409.5890410958904,Quantile (JAX)
90,447.7386934673367,Quantile (JAX)
91,425.25252525252523,Quantile (JAX)
92,377.67857142857144,Quantile (JAX)
93,404.93273542600895,Quantile (JAX)
94,446.9387755102041,Quantile (JAX)
95,356.5420560747664,Quantile (JAX)
96,458.6387434554974,Quantile (JAX)
97,469.2307692307692,Quantile (JAX)
98,411.68224299065423,Quantile (JAX)
99,405.99078341013825,Quantile (JAX)
100,381.59203980099505,Quantile (JAX)
101,481.31868131868134,Quantile (JAX)
102,411.38613861386136,Quantile (JAX)
103,354.7085201793722,Quantile (JAX)
104,442.3469387755102,Quantile (JAX)
105,433.9712918660287,Quantile (JAX)
106,528.125,Quantile (JAX)
107,441.340782122905,Quantile (JAX)
108,413.74407582938386,Quantile (JAX)
109,425.94594594594594,Quantile (JAX)
110,451.7857142857143,Quantile (JAX)
111,450.25906735751295,Quantile (JAX)
112,592.9824561403509,Quantile (JAX)
113,523.7179487179487,Quantile (JAX)
114,526.7973856209151,Quantile (JAX)
115,496.1038961038961,Quantile (JAX)
116,469.2307692307692,Quantile (JAX)
117,502.4096385542169,Quantile (JAX)
118,469.35483870967744,Quantile (JAX)
119,495.679012345679,Quantile (JAX)
120,524.074074074074,Quantile (JAX)
121,425.2808988764045,Quantile (JAX)
122,441.75824175824175,Quantile (JAX)
123,523.030303030303,Quantile (JAX)
124,445.8333333333333,Quantile (JAX)
125,508.4848484848485,Quantile (JAX)
126,495.6521739130435,Quantile (JAX)
127,532.7777777777778,Quantile (JAX)
128,529.4444444444445,Quantile (JAX)
129,483.1521739130435,Quantile (JAX)
130,515.8620689655172,Quantile (JAX)
131,476.0233918128655,Quantile (JAX)
132,496.1038961038961,Quantile (JAX)
133,492.3529411764706,Quantile (JAX)
134,489.6551724137931,Quantile (JAX)
135,584.6153846153846,Quantile (JAX)
136,555.4140127388536,Quantile (JAX)
137,569.9248120300751,Quantile (JAX)
138,493.125,Quantile (JAX)
139,493.8888888888889,Quantile (JAX)
140,482.6923076923077,Quantile (JAX)
141,498.1818181818182,Quantile (JAX)
142,620.6666666666666,Quantile (JAX)
143,688.2716049382716,Quantile (JAX)
144,585.2564102564103,Quantile (JAX)
145,578.8079470198676,Quantile (JAX)
146,514.792899408284,Quantile (JAX)
147,592.9487179487179,Quantile (JAX)
148,576.5822784810126,Quantile (JAX)
149,503.97727272727275,Quantile (JAX)
150,490.0621118012422,Quantile (JAX)
151,550.3030303030303,Quantile (JAX)
152,598.7012987012987,Quantile (JAX)
153,636.2416107382551,Quantile (JAX)
154,602.8169014084507,Quantile (JAX)
155,578.7671232876712,Quantile (JAX)
156,584.1379310344828,Quantile (JAX)
157,632.3308270676691,Quantile (JAX)
158,618.2481751824818,Quantile (JAX)
159,611.4864864864865,Quantile (JAX)
160,526.4150943396227,Quantile (JAX)
161,596.319018404908,Quantile (JAX)
162,654.5454545454545,Quantile (JAX)
163,662.015503875969,Quantile (JAX)
164,636.9565217391304,Quantile (JAX)
165,627.6923076923077,Quantile (JAX)
166,616.7883211678832,Quantile (JAX)
167,685.5263157894736,Quantile (JAX)
168,613.2352941176471,Quantile (JAX)
169,697.4358974358975,Quantile (JAX)
170,612.2699386503067,Quantile (JAX)
171,679.8611111111111,Quantile (JAX)
172,615.1685393258427,Quantile (JAX)
173,640.8536585365854,Quantile (JAX)
174,644.5121951219512,Quantile (JAX)
175,632.484076433121,Quantile (JAX)
176,627.9503105590062,Quantile (JAX)
177,632.0987654320987,Quantile (JAX)
178,672.8476821192053,Quantile (JAX)
179,672.027972027972,Quantile (JAX)
180,658.2278481012659,Quantile (JAX)
181,652.5974025974026,Quantile (JAX)
182,572.5274725274726,Quantile (JAX)
183,626.6304347826087,Quantile (JAX)
184,655.0632911392405,Quantile (JAX)
185,704.4871794871794,Quantile (JAX)
186,659.6273291925465,Quantile (JAX)
187,686.25,Quantile (JAX)
188,699.3333333333334,Quantile (JAX)
189,702.6490066225166,Quantile (JAX)
190,602.9239766081871,Quantile (JAX)
191,663.9240506329114,Quantile (JAX)
192,603.8461538461538,Quantile (JAX)
