Iteration,Value,Agent
162,6604.065040650406,IQN
163,6575.609756097561,IQN
164,7261.946902654868,IQN
165,6717.355371900827,IQN
166,7259.29203539823,IQN
167,7846.666666666667,IQN
168,7525.688073394495,IQN
169,7528.181818181818,IQN
170,7228.070175438596,IQN
171,7980.952380952381,IQN
172,7050.0,IQN
173,6209.302325581395,IQN
174,7229.824561403509,IQN
175,6614.876033057852,IQN
176,6505.645161290323,IQN
177,6962.393162393162,IQN
178,6225.0,IQN
179,6783.193277310925,IQN
180,6970.940170940171,IQN
181,6622.131147540984,IQN
182,6248.818897637795,IQN
183,6533.333333333333,IQN
184,6252.34375,IQN
185,7117.391304347826,IQN
186,6947.008547008547,IQN
187,7469.090909090909,IQN
188,7301.785714285715,IQN
189,6766.666666666667,IQN
190,7567.272727272727,IQN
191,7312.5,IQN
192,5951.127819548872,IQN
193,6872.881355932203,IQN
194,6574.79674796748,IQN
195,6244.186046511628,IQN
196,6186.821705426357,IQN
197,5762.043795620438,IQN
198,6784.166666666667,IQN
0,79.81132075471699,IQN
1,133.5949764521193,IQN
2,682.1029082774049,IQN
3,1011.7359413202934,IQN
4,1319.946091644205,IQN
5,1592.6253687315634,IQN
6,1731.2312312312313,IQN
7,2087.9194630872485,IQN
8,2305.8394160583944,IQN
9,2440.6015037593984,IQN
10,2926.9565217391305,IQN
11,3493.467336683417,IQN
12,3508.040201005025,IQN
13,4002.285714285714,IQN
14,4036.206896551724,IQN
15,4001.117318435754,IQN
16,4221.0526315789475,IQN
17,4083.14606741573,IQN
18,4696.835443037975,IQN
19,4534.523809523809,IQN
20,4832.926829268293,IQN
21,5458.75,IQN
22,5783.75,IQN
23,5760.248447204969,IQN
24,6188.235294117647,IQN
25,5789.375,IQN
26,6234.210526315789,IQN
27,6639.310344827586,IQN
28,6317.218543046358,IQN
29,6440.939597315436,IQN
30,6879.285714285715,IQN
31,6926.428571428572,IQN
32,9029.464285714286,IQN
33,9925.242718446601,IQN
34,10437.755102040815,IQN
35,12302.35294117647,IQN
36,12448.235294117647,IQN
37,12627.710843373494,IQN
38,13739.74358974359,IQN
39,13859.74025974026,IQN
40,12105.747126436781,IQN
41,13827.272727272728,IQN
42,12881.707317073171,IQN
43,12034.48275862069,IQN
44,12363.529411764706,IQN
45,11524.444444444445,IQN
46,11525.274725274725,IQN
47,9953.398058252427,IQN
48,10269.30693069307,IQN
49,10656.701030927836,IQN
50,10644.897959183674,IQN
51,11162.765957446809,IQN
52,10108.73786407767,IQN
53,11115.78947368421,IQN
54,11016.666666666666,IQN
55,11193.684210526315,IQN
56,10465.0,IQN
57,10761.224489795919,IQN
58,10608.080808080807,IQN
59,10651.020408163266,IQN
60,11419.565217391304,IQN
61,10694.897959183674,IQN
62,11167.021276595744,IQN
63,10939.583333333334,IQN
64,10918.75,IQN
65,11411.827956989247,IQN
66,11171.578947368422,IQN
67,11583.516483516483,IQN
68,11726.666666666666,IQN
69,11300.0,IQN
70,10451.0,IQN
71,11271.27659574468,IQN
72,11066.315789473685,IQN
73,11351.612903225807,IQN
74,11884.444444444445,IQN
75,11550.54945054945,IQN
76,11359.139784946237,IQN
77,12148.863636363636,IQN
78,11358.064516129032,IQN
79,11687.777777777777,IQN
80,12205.747126436781,IQN
81,11690.10989010989,IQN
82,12700.0,IQN
83,12434.117647058823,IQN
84,12288.372093023256,IQN
85,12796.385542168675,IQN
86,13191.358024691359,IQN
87,12508.333333333334,IQN
88,13661.538461538461,IQN
89,12914.814814814816,IQN
90,13402.531645569621,IQN
91,13534.615384615385,IQN
92,13346.835443037975,IQN
93,13429.113924050633,IQN
94,14462.162162162162,IQN
95,13070.37037037037,IQN
96,13474.683544303798,IQN
97,13697.435897435897,IQN
98,12802.439024390244,IQN
99,12875.609756097561,IQN
100,13038.271604938273,IQN
101,13534.615384615385,IQN
102,14034.666666666666,IQN
103,14185.333333333334,IQN
104,13952.631578947368,IQN
105,13621.794871794871,IQN
106,13741.02564102564,IQN
107,12898.780487804877,IQN
108,13687.012987012988,IQN
109,13420.253164556962,IQN
110,13750.64935064935,IQN
111,13925.0,IQN
112,13820.77922077922,IQN
113,13405.06329113924,IQN
114,14040.78947368421,IQN
115,13724.675324675325,IQN
116,13749.35064935065,IQN
117,14428.378378378378,IQN
118,13923.684210526315,IQN
119,12993.827160493827,IQN
120,13525.641025641025,IQN
121,14068.421052631578,IQN
122,13931.578947368422,IQN
123,13133.75,IQN
124,14120.0,IQN
125,13656.410256410256,IQN
126,14134.666666666666,IQN
127,13831.16883116883,IQN
128,13540.506329113925,IQN
129,13679.22077922078,IQN
130,14090.78947368421,IQN
131,13351.898734177215,IQN
132,13075.308641975309,IQN
133,12951.851851851852,IQN
134,13601.28205128205,IQN
135,13637.179487179486,IQN
136,13488.60759493671,IQN
137,13763.636363636364,IQN
138,13197.5,IQN
139,13592.307692307691,IQN
140,12645.238095238095,IQN
141,13044.444444444445,IQN
142,14250.666666666666,IQN
143,13000.0,IQN
144,13391.139240506329,IQN
145,14178.666666666666,IQN
146,13665.384615384615,IQN
147,13689.74358974359,IQN
148,13615.189873417721,IQN
149,13362.025316455696,IQN
150,14539.18918918919,IQN
151,14525.675675675675,IQN
152,14697.260273972603,IQN
153,14663.013698630137,IQN
154,14379.72972972973,IQN
155,13990.78947368421,IQN
156,13107.407407407407,IQN
157,14106.578947368422,IQN
158,14197.333333333334,IQN
159,13755.128205128205,IQN
160,14106.578947368422,IQN
161,13228.75,IQN
162,14345.333333333334,IQN
163,14460.81081081081,IQN
164,14071.052631578947,IQN
165,14078.947368421053,IQN
166,14671.232876712329,IQN
167,14396.0,IQN
168,14030.263157894737,IQN
169,13850.64935064935,IQN
170,14317.333333333334,IQN
171,14462.162162162162,IQN
172,14817.808219178081,IQN
173,14146.666666666666,IQN
174,14359.45945945946,IQN
175,13522.784810126583,IQN
176,14097.368421052632,IQN
177,13827.272727272728,IQN
178,14564.864864864865,IQN
179,14304.0,IQN
180,13508.860759493671,IQN
181,13832.467532467532,IQN
182,14898.611111111111,IQN
183,14206.666666666666,IQN
184,14624.657534246575,IQN
185,14435.135135135135,IQN
186,13043.20987654321,IQN
187,13806.493506493507,IQN
188,13715.384615384615,IQN
189,14880.555555555555,IQN
190,14494.594594594595,IQN
191,14771.232876712329,IQN
192,14229.333333333334,IQN
193,14400.0,IQN
194,14775.342465753425,IQN
195,14156.578947368422,IQN
196,14402.666666666666,IQN
197,14019.736842105263,IQN
198,14086.842105263158,IQN
0,94.79768786127168,IQN
1,245.1492537313433,IQN
2,625.4424778761062,IQN
3,1003.7234042553191,IQN
4,1807.089552238806,IQN
5,2805.7416267942585,IQN
6,3999.3939393939395,IQN
7,4709.027777777777,IQN
8,6164.347826086957,IQN
9,6061.864406779661,IQN
10,5072.661870503597,IQN
11,5161.267605633803,IQN
12,6877.6859504132235,IQN
13,10152.272727272728,IQN
14,9698.936170212766,IQN
15,9406.185567010309,IQN
16,8550.0,IQN
17,8570.754716981131,IQN
18,8574.766355140187,IQN
19,9072.277227722772,IQN
20,8849.514563106795,IQN
21,9733.684210526315,IQN
22,8908.823529411764,IQN
23,9413.131313131313,IQN
24,9752.083333333334,IQN
25,9596.938775510203,IQN
26,9425.0,IQN
27,9024.038461538461,IQN
28,8985.714285714286,IQN
29,9658.163265306122,IQN
30,10021.27659574468,IQN
31,9892.631578947368,IQN
32,10229.347826086956,IQN
33,10250.54945054945,IQN
34,10156.521739130434,IQN
35,10650.561797752809,IQN
36,10194.623655913978,IQN
37,10754.022988505747,IQN
38,10390.0,IQN
39,10400.0,IQN
40,11105.882352941177,IQN
41,10697.701149425287,IQN
42,10541.573033707866,IQN
43,10063.04347826087,IQN
44,10662.068965517241,IQN
45,11184.33734939759,IQN
46,11215.47619047619,IQN
47,10352.808988764045,IQN
48,10310.989010989011,IQN
49,11111.764705882353,IQN
50,11265.060240963856,IQN
51,11404.938271604939,IQN
52,11209.756097560976,IQN
53,11951.948051948051,IQN
54,10560.919540229885,IQN
55,10633.333333333334,IQN
56,10977.906976744185,IQN
57,11457.142857142857,IQN
58,12832.0,IQN
59,12457.692307692309,IQN
60,12328.205128205129,IQN
61,11093.023255813954,IQN
62,12477.922077922078,IQN
63,12289.74358974359,IQN
64,12522.077922077922,IQN
65,12335.443037974683,IQN
66,12948.0,IQN
67,10583.333333333334,IQN
68,12105.0,IQN
69,11495.238095238095,IQN
70,12165.0,IQN
71,12082.5,IQN
72,11818.518518518518,IQN
73,12446.153846153846,IQN
74,12664.935064935065,IQN
75,12606.493506493507,IQN
76,11663.414634146342,IQN
77,12077.5,IQN
78,11479.518072289156,IQN
79,11736.585365853658,IQN
80,11633.734939759037,IQN
81,12073.75,IQN
82,12202.531645569621,IQN
83,12108.75,IQN
84,11712.19512195122,IQN
85,12455.128205128205,IQN
86,12658.441558441558,IQN
87,12508.97435897436,IQN
88,11970.37037037037,IQN
89,12836.842105263158,IQN
90,12415.189873417721,IQN
91,11932.098765432098,IQN
92,12371.794871794871,IQN
93,12028.395061728395,IQN
94,11939.506172839507,IQN
95,11813.414634146342,IQN
96,12275.949367088608,IQN
97,12616.883116883117,IQN
98,12933.333333333334,IQN
99,12297.468354430379,IQN
100,12648.051948051949,IQN
101,13046.666666666666,IQN
102,12455.128205128205,IQN
103,12989.333333333334,IQN
104,12332.911392405063,IQN
105,12516.883116883117,IQN
106,12973.333333333334,IQN
107,13312.328767123288,IQN
108,13331.506849315068,IQN
109,13013.333333333334,IQN
110,12235.443037974683,IQN
111,11767.073170731708,IQN
112,12132.911392405063,IQN
113,12509.09090909091,IQN
114,12557.142857142857,IQN
115,12725.0,IQN
116,13185.135135135135,IQN
117,12775.0,IQN
118,12974.666666666666,IQN
119,12667.532467532468,IQN
120,12992.0,IQN
121,12798.684210526315,IQN
122,12869.333333333334,IQN
123,12363.291139240506,IQN
124,12782.894736842105,IQN
125,12227.5,IQN
126,13185.135135135135,IQN
127,12840.78947368421,IQN
128,13412.162162162162,IQN
129,13049.333333333334,IQN
130,12928.947368421053,IQN
131,12447.435897435897,IQN
132,13012.0,IQN
133,12861.842105263158,IQN
134,13647.222222222223,IQN
135,13065.333333333334,IQN
136,13669.444444444445,IQN
137,12805.194805194806,IQN
138,13034.666666666666,IQN
139,13312.162162162162,IQN
140,12890.78947368421,IQN
141,12826.315789473685,IQN
142,13268.918918918918,IQN
143,13560.27397260274,IQN
144,13267.567567567568,IQN
145,14025.714285714286,IQN
146,13189.333333333334,IQN
147,13270.27027027027,IQN
148,13443.835616438357,IQN
149,13185.333333333334,IQN
150,13953.521126760563,IQN
151,13150.666666666666,IQN
152,12855.263157894737,IQN
153,13093.333333333334,IQN
154,12758.441558441558,IQN
155,12400.0,IQN
156,13715.277777777777,IQN
157,13290.54054054054,IQN
158,13192.0,IQN
159,13400.0,IQN
160,13519.17808219178,IQN
161,13228.378378378378,IQN
162,13018.666666666666,IQN
163,13208.108108108108,IQN
164,13612.5,IQN
165,13328.378378378378,IQN
166,13489.04109589041,IQN
167,13320.27027027027,IQN
168,13669.444444444445,IQN
169,13236.486486486487,IQN
170,13148.0,IQN
171,13391.891891891892,IQN
172,13283.783783783783,IQN
173,13620.833333333334,IQN
174,13198.648648648648,IQN
175,13085.333333333334,IQN
176,14014.084507042253,IQN
177,13398.648648648648,IQN
178,13475.342465753425,IQN
179,13369.86301369863,IQN
180,13675.0,IQN
181,13807.042253521127,IQN
182,13404.054054054053,IQN
183,13680.555555555555,IQN
184,12993.421052631578,IQN
185,13073.333333333334,IQN
186,12830.263157894737,IQN
187,12649.35064935065,IQN
188,13367.567567567568,IQN
189,12934.21052631579,IQN
190,13909.859154929578,IQN
191,12919.736842105263,IQN
192,13112.0,IQN
193,13629.166666666666,IQN
194,13464.383561643835,IQN
195,13643.055555555555,IQN
196,13914.084507042253,IQN
197,13480.82191780822,IQN
198,13297.297297297297,IQN
0,67.95952782462058,Quantile (JAX)
1,285.6088560885609,Quantile (JAX)
2,903.5128805620609,Quantile (JAX)
3,980.2919708029198,Quantile (JAX)
4,1393.6170212765958,Quantile (JAX)
5,1656.868131868132,Quantile (JAX)
6,1653.4246575342465,Quantile (JAX)
7,1783.0985915492959,Quantile (JAX)
8,1864.4117647058824,Quantile (JAX)
9,1966.2576687116564,Quantile (JAX)
10,2093.8906752411576,Quantile (JAX)
11,2218.5810810810813,Quantile (JAX)
12,2346.9964664310955,Quantile (JAX)
13,2438.3211678832117,Quantile (JAX)
14,2475.0,Quantile (JAX)
15,2660.159362549801,Quantile (JAX)
16,2683.2,Quantile (JAX)
17,2422.222222222222,Quantile (JAX)
18,2450.0,Quantile (JAX)
19,2510.6463878326995,Quantile (JAX)
20,2639.6825396825398,Quantile (JAX)
21,2436.8029739776953,Quantile (JAX)
22,2536.5384615384614,Quantile (JAX)
23,2581.8897637795276,Quantile (JAX)
24,2470.3007518796994,Quantile (JAX)
25,2440.2255639097743,Quantile (JAX)
26,2402.2304832713753,Quantile (JAX)
27,2378.021978021978,Quantile (JAX)
28,2433.3333333333335,Quantile (JAX)
29,2384.5018450184502,Quantile (JAX)
30,2410.7011070110702,Quantile (JAX)
31,2270.921985815603,Quantile (JAX)
32,2330.3249097472926,Quantile (JAX)
33,2288.612099644128,Quantile (JAX)
34,2285.4609929078015,Quantile (JAX)
35,2352.189781021898,Quantile (JAX)
36,2327.8985507246375,Quantile (JAX)
37,2346.715328467153,Quantile (JAX)
38,2345.2554744525546,Quantile (JAX)
39,2391.4814814814813,Quantile (JAX)
40,2364.3382352941176,Quantile (JAX)
41,2282.2064056939503,Quantile (JAX)
42,2403.731343283582,Quantile (JAX)
43,2392.250922509225,Quantile (JAX)
44,2427.0676691729323,Quantile (JAX)
45,2466.1596958174905,Quantile (JAX)
46,2433.0855018587363,Quantile (JAX)
47,2452.6315789473683,Quantile (JAX)
48,2470.2290076335876,Quantile (JAX)
49,2491.6030534351144,Quantile (JAX)
50,2610.6719367588935,Quantile (JAX)
51,2507.662835249042,Quantile (JAX)
52,2465.151515151515,Quantile (JAX)
53,2459.090909090909,Quantile (JAX)
54,2425.93984962406,Quantile (JAX)
55,2395.5555555555557,Quantile (JAX)
56,2384.2490842490843,Quantile (JAX)
57,2451.127819548872,Quantile (JAX)
58,2287.9432624113474,Quantile (JAX)
59,2322.222222222222,Quantile (JAX)
60,2380.29197080292,Quantile (JAX)
61,2322.7436823104695,Quantile (JAX)
62,2352.1739130434785,Quantile (JAX)
63,2355.4744525547444,Quantile (JAX)
64,2460.902255639098,Quantile (JAX)
65,2311.8279569892475,Quantile (JAX)
66,2377.007299270073,Quantile (JAX)
67,2385.6617647058824,Quantile (JAX)
68,2370.07299270073,Quantile (JAX)
69,2365.4545454545455,Quantile (JAX)
70,2390.073529411765,Quantile (JAX)
71,2356.317689530686,Quantile (JAX)
72,2369.4545454545455,Quantile (JAX)
73,2407.4074074074074,Quantile (JAX)
74,2303.202846975089,Quantile (JAX)
75,2415.185185185185,Quantile (JAX)
76,2346.909090909091,Quantile (JAX)
77,2363.003663003663,Quantile (JAX)
78,2402.6022304832713,Quantile (JAX)
79,2360.7913669064747,Quantile (JAX)
80,2334.4086021505377,Quantile (JAX)
81,2289.285714285714,Quantile (JAX)
82,2251.5789473684213,Quantile (JAX)
83,2186.689419795222,Quantile (JAX)
84,2239.9305555555557,Quantile (JAX)
85,2166.778523489933,Quantile (JAX)
86,2176.7676767676767,Quantile (JAX)
87,2250.0,Quantile (JAX)
88,2350.9025270758125,Quantile (JAX)
89,2427.9411764705883,Quantile (JAX)
90,2429.151291512915,Quantile (JAX)
91,2481.3432835820895,Quantile (JAX)
92,2433.828996282528,Quantile (JAX)
93,2476.7790262172284,Quantile (JAX)
94,2332.246376811594,Quantile (JAX)
95,2443.6567164179105,Quantile (JAX)
96,2469.402985074627,Quantile (JAX)
97,2462.686567164179,Quantile (JAX)
98,2466.5413533834585,Quantile (JAX)
99,2512.54752851711,Quantile (JAX)
100,2616.078431372549,Quantile (JAX)
101,2545.5598455598456,Quantile (JAX)
102,2537.6923076923076,Quantile (JAX)
103,2578.988326848249,Quantile (JAX)
104,2711.4754098360654,Quantile (JAX)
105,2737.448559670782,Quantile (JAX)
106,2709.795918367347,Quantile (JAX)
107,2550.0,Quantile (JAX)
108,2691.1290322580644,Quantile (JAX)
109,2481.2734082397005,Quantile (JAX)
110,2619.3675889328065,Quantile (JAX)
111,2703.2520325203254,Quantile (JAX)
112,2682.6612903225805,Quantile (JAX)
113,2817.5,Quantile (JAX)
114,2670.6827309236946,Quantile (JAX)
115,2619.2156862745096,Quantile (JAX)
116,2723.5772357723577,Quantile (JAX)
117,2420.2952029520297,Quantile (JAX)
118,2473.684210526316,Quantile (JAX)
119,2496.212121212121,Quantile (JAX)
120,2362.0938628158847,Quantile (JAX)
121,2562.4521072796933,Quantile (JAX)
122,2498.8636363636365,Quantile (JAX)
123,2504.5112781954886,Quantile (JAX)
124,2503.041825095057,Quantile (JAX)
125,2519.4656488549617,Quantile (JAX)
126,2542.7480916030536,Quantile (JAX)
127,2520.152091254753,Quantile (JAX)
128,2605.078125,Quantile (JAX)
129,2572.6923076923076,Quantile (JAX)
130,2627.626459143969,Quantile (JAX)
131,2782.304526748971,Quantile (JAX)
132,2760.408163265306,Quantile (JAX)
133,2608.9494163424124,Quantile (JAX)
134,2788.0658436213994,Quantile (JAX)
135,3011.8942731277534,Quantile (JAX)
136,2915.021459227468,Quantile (JAX)
137,2877.021276595745,Quantile (JAX)
138,2805.857740585774,Quantile (JAX)
139,2927.391304347826,Quantile (JAX)
140,2911.1111111111113,Quantile (JAX)
141,2988.1057268722466,Quantile (JAX)
142,2846.4435146443516,Quantile (JAX)
143,2913.2478632478633,Quantile (JAX)
144,2783.817427385892,Quantile (JAX)
145,2920.689655172414,Quantile (JAX)
146,3069.0582959641256,Quantile (JAX)
147,3057.589285714286,Quantile (JAX)
148,3025.221238938053,Quantile (JAX)
149,3328.7081339712918,Quantile (JAX)
150,3228.504672897196,Quantile (JAX)
151,3386.4077669902913,Quantile (JAX)
152,3164.840182648402,Quantile (JAX)
153,3298.5849056603774,Quantile (JAX)
154,3041.592920353982,Quantile (JAX)
155,2998.678414096916,Quantile (JAX)
156,3158.7155963302753,Quantile (JAX)
157,3089.285714285714,Quantile (JAX)
158,3192.6267281105993,Quantile (JAX)
159,3082.1428571428573,Quantile (JAX)
160,3155.2511415525114,Quantile (JAX)
161,3166.97247706422,Quantile (JAX)
162,3199.074074074074,Quantile (JAX)
163,3337.799043062201,Quantile (JAX)
164,3111.261261261261,Quantile (JAX)
165,3476.732673267327,Quantile (JAX)
166,3732.8125,Quantile (JAX)
167,3740.5263157894738,Quantile (JAX)
168,3843.548387096774,Quantile (JAX)
169,4061.2359550561796,Quantile (JAX)
170,3729.1666666666665,Quantile (JAX)
171,3478.2178217821784,Quantile (JAX)
172,3891.304347826087,Quantile (JAX)
173,3810.7526881720432,Quantile (JAX)
174,3825.668449197861,Quantile (JAX)
175,3976.3736263736264,Quantile (JAX)
176,3868.9839572192514,Quantile (JAX)
177,3868.9839572192514,Quantile (JAX)
178,4765.189873417721,Quantile (JAX)
179,4730.188679245283,Quantile (JAX)
180,4927.450980392156,Quantile (JAX)
181,4746.202531645569,Quantile (JAX)
182,4806.410256410257,Quantile (JAX)
183,4363.905325443787,Quantile (JAX)
184,5116.891891891892,Quantile (JAX)
185,5240.136054421769,Quantile (JAX)
186,5427.272727272727,Quantile (JAX)
187,5169.3877551020405,Quantile (JAX)
188,4834.415584415585,Quantile (JAX)
189,4010.0558659217877,Quantile (JAX)
190,4657.232704402516,Quantile (JAX)
191,4668.125,Quantile (JAX)
192,4604.9079754601225,Quantile (JAX)
193,4712.962962962963,Quantile (JAX)
194,4525.609756097561,Quantile (JAX)
195,4435.714285714285,Quantile (JAX)
196,4259.537572254335,Quantile (JAX)
197,3959.3406593406594,Quantile (JAX)
198,4910.4575163398695,Quantile (JAX)
0,80.99467140319716,Quantile (JAX)
1,204.7058823529412,Quantile (JAX)
2,594.3052391799545,Quantile (JAX)
3,875.5244755244755,Quantile (JAX)
4,1252.295918367347,Quantile (JAX)
5,1310.6951871657755,Quantile (JAX)
6,1492.838196286472,Quantile (JAX)
7,1525.3405994550408,Quantile (JAX)
8,1628.1524926686218,Quantile (JAX)
9,1665.909090909091,Quantile (JAX)
10,1735.2112676056338,Quantile (JAX)
11,1826.5486725663716,Quantile (JAX)
12,1997.444089456869,Quantile (JAX)
13,2085.342019543974,Quantile (JAX)
14,2137.873754152824,Quantile (JAX)
15,2237.979094076655,Quantile (JAX)
16,2310.0358422939066,Quantile (JAX)
17,2448.134328358209,Quantile (JAX)
18,2796.6666666666665,Quantile (JAX)
19,2790.204081632653,Quantile (JAX)
20,3832.6315789473683,Quantile (JAX)
21,4238.202247191011,Quantile (JAX)
22,3529.665071770335,Quantile (JAX)
23,3504.265402843602,Quantile (JAX)
24,3632.0388349514565,Quantile (JAX)
25,4822.289156626506,Quantile (JAX)
26,4182.446808510638,Quantile (JAX)
27,4904.242424242424,Quantile (JAX)
28,5135.625,Quantile (JAX)
29,3383.02752293578,Quantile (JAX)
30,5313.461538461538,Quantile (JAX)
31,4321.621621621622,Quantile (JAX)
32,4025.5208333333335,Quantile (JAX)
33,5048.780487804878,Quantile (JAX)
34,4583.61581920904,Quantile (JAX)
35,4452.808988764045,Quantile (JAX)
36,3824.120603015075,Quantile (JAX)
37,4478.770949720671,Quantile (JAX)
38,4294.054054054054,Quantile (JAX)
39,3675.3623188405795,Quantile (JAX)
40,4352.459016393443,Quantile (JAX)
41,4466.850828729282,Quantile (JAX)
42,3863.861386138614,Quantile (JAX)
43,4092.7461139896373,Quantile (JAX)
44,4617.613636363636,Quantile (JAX)
45,4250.0,Quantile (JAX)
46,3776.9607843137255,Quantile (JAX)
47,4645.977011494253,Quantile (JAX)
48,4251.871657754011,Quantile (JAX)
49,4287.634408602151,Quantile (JAX)
50,4397.252747252747,Quantile (JAX)
51,4193.684210526316,Quantile (JAX)
52,5001.212121212121,Quantile (JAX)
53,5206.875,Quantile (JAX)
54,4456.424581005586,Quantile (JAX)
55,5071.604938271605,Quantile (JAX)
56,4102.083333333333,Quantile (JAX)
57,4230.31914893617,Quantile (JAX)
58,5034.1463414634145,Quantile (JAX)
59,4212.6984126984125,Quantile (JAX)
60,4708.092485549133,Quantile (JAX)
61,4450.0,Quantile (JAX)
62,4362.841530054645,Quantile (JAX)
63,4343.715846994535,Quantile (JAX)
64,4254.594594594595,Quantile (JAX)
65,4786.390532544378,Quantile (JAX)
66,4289.617486338798,Quantile (JAX)
67,4034.8958333333335,Quantile (JAX)
68,4488.268156424581,Quantile (JAX)
69,4870.481927710844,Quantile (JAX)
70,5400.649350649351,Quantile (JAX)
71,5176.543209876543,Quantile (JAX)
72,5320.886075949367,Quantile (JAX)
73,5441.139240506329,Quantile (JAX)
74,6011.111111111111,Quantile (JAX)
75,6413.04347826087,Quantile (JAX)
76,7030.46875,Quantile (JAX)
77,6854.198473282443,Quantile (JAX)
78,6117.482517482517,Quantile (JAX)
79,6537.68115942029,Quantile (JAX)
80,6998.449612403101,Quantile (JAX)
81,6022.602739726028,Quantile (JAX)
82,6583.088235294118,Quantile (JAX)
83,7046.511627906977,Quantile (JAX)
84,6655.555555555556,Quantile (JAX)
85,7160.31746031746,Quantile (JAX)
86,7348.0,Quantile (JAX)
87,6859.848484848485,Quantile (JAX)
88,7664.166666666667,Quantile (JAX)
89,6857.575757575758,Quantile (JAX)
90,7292.063492063492,Quantile (JAX)
91,9224.752475247526,Quantile (JAX)
92,7962.931034482759,Quantile (JAX)
93,7347.2,Quantile (JAX)
94,7499.180327868852,Quantile (JAX)
95,8624.074074074075,Quantile (JAX)
96,8656.481481481482,Quantile (JAX)
97,9070.873786407767,Quantile (JAX)
98,9833.333333333334,Quantile (JAX)
99,9249.50495049505,Quantile (JAX)
100,8973.076923076924,Quantile (JAX)
101,8939.423076923076,Quantile (JAX)
102,10149.462365591398,Quantile (JAX)
103,9947.872340425532,Quantile (JAX)
104,10358.695652173914,Quantile (JAX)
105,9361.0,Quantile (JAX)
106,10797.727272727272,Quantile (JAX)
107,9985.263157894737,Quantile (JAX)
108,10311.95652173913,Quantile (JAX)
109,9577.551020408164,Quantile (JAX)
110,10540.0,Quantile (JAX)
111,10169.89247311828,Quantile (JAX)
112,10262.36559139785,Quantile (JAX)
113,10768.181818181818,Quantile (JAX)
114,11068.965517241379,Quantile (JAX)
115,10643.8202247191,Quantile (JAX)
116,10741.573033707866,Quantile (JAX)
117,11089.655172413793,Quantile (JAX)
118,10622.222222222223,Quantile (JAX)
119,10427.472527472528,Quantile (JAX)
120,10535.555555555555,Quantile (JAX)
121,10845.454545454546,Quantile (JAX)
122,11302.32558139535,Quantile (JAX)
123,10563.736263736264,Quantile (JAX)
124,10994.252873563219,Quantile (JAX)
125,11234.883720930233,Quantile (JAX)
126,11324.70588235294,Quantile (JAX)
127,10940.229885057472,Quantile (JAX)
128,10153.191489361701,Quantile (JAX)
129,10970.454545454546,Quantile (JAX)
130,11279.06976744186,Quantile (JAX)
131,11327.058823529413,Quantile (JAX)
132,11100.0,Quantile (JAX)
133,11737.80487804878,Quantile (JAX)
134,11885.185185185184,Quantile (JAX)
135,11401.176470588236,Quantile (JAX)
136,12196.20253164557,Quantile (JAX)
137,11372.941176470587,Quantile (JAX)
138,11384.70588235294,Quantile (JAX)
139,12145.0,Quantile (JAX)
140,11382.35294117647,Quantile (JAX)
141,10928.40909090909,Quantile (JAX)
142,11028.735632183909,Quantile (JAX)
143,12007.407407407407,Quantile (JAX)
144,11868.292682926829,Quantile (JAX)
145,11742.168674698794,Quantile (JAX)
146,11873.170731707318,Quantile (JAX)
147,11375.29411764706,Quantile (JAX)
148,11247.67441860465,Quantile (JAX)
149,11922.222222222223,Quantile (JAX)
150,12302.531645569621,Quantile (JAX)
151,11416.279069767443,Quantile (JAX)
152,11411.764705882353,Quantile (JAX)
153,10877.272727272728,Quantile (JAX)
154,12125.925925925925,Quantile (JAX)
155,12712.987012987012,Quantile (JAX)
156,11898.765432098766,Quantile (JAX)
157,11895.121951219513,Quantile (JAX)
158,11563.095238095239,Quantile (JAX)
159,11596.385542168675,Quantile (JAX)
160,11423.529411764706,Quantile (JAX)
161,11912.345679012345,Quantile (JAX)
162,11215.116279069767,Quantile (JAX)
163,12452.564102564103,Quantile (JAX)
164,11459.52380952381,Quantile (JAX)
165,11438.095238095239,Quantile (JAX)
166,11836.585365853658,Quantile (JAX)
167,11839.024390243903,Quantile (JAX)
168,11878.048780487805,Quantile (JAX)
169,11348.235294117647,Quantile (JAX)
170,11891.463414634147,Quantile (JAX)
171,12212.658227848102,Quantile (JAX)
172,11672.289156626506,Quantile (JAX)
173,11412.941176470587,Quantile (JAX)
174,11804.878048780487,Quantile (JAX)
175,11695.180722891566,Quantile (JAX)
176,11507.142857142857,Quantile (JAX)
177,12053.75,Quantile (JAX)
178,11793.90243902439,Quantile (JAX)
179,11950.617283950618,Quantile (JAX)
180,12650.64935064935,Quantile (JAX)
181,11550.602409638554,Quantile (JAX)
182,12014.634146341463,Quantile (JAX)
183,12075.0,Quantile (JAX)
184,12605.194805194806,Quantile (JAX)
185,11810.975609756097,Quantile (JAX)
186,12489.74358974359,Quantile (JAX)
187,12267.088607594937,Quantile (JAX)
188,11423.809523809523,Quantile (JAX)
189,12343.037974683544,Quantile (JAX)
190,12491.139240506329,Quantile (JAX)
191,12071.604938271605,Quantile (JAX)
192,11773.170731707318,Quantile (JAX)
193,11926.829268292682,Quantile (JAX)
194,12045.0,Quantile (JAX)
195,11656.626506024097,Quantile (JAX)
196,12008.641975308641,Quantile (JAX)
197,12047.5,Quantile (JAX)
198,12650.64935064935,Quantile (JAX)
