Iteration,Value,Agent
159,1360.0,IQN
160,1348.6486486486488,IQN
161,1377.2397094430992,IQN
162,1385.9756097560976,IQN
163,1326.4492753623188,IQN
164,1427.5735294117646,IQN
165,1358.0722891566265,IQN
166,1410.635696821516,IQN
167,1399.636803874092,IQN
168,1383.6538461538462,IQN
169,1364.975845410628,IQN
170,1396.0048426150122,IQN
171,1404.8426150121065,IQN
172,1407.6732673267327,IQN
173,1418.5679611650485,IQN
174,1416.8292682926829,IQN
175,1444.7560975609756,IQN
176,1436.764705882353,IQN
177,1365.6479217603912,IQN
178,1390.1937046004844,IQN
179,1408.9024390243903,IQN
180,1459.4430992736077,IQN
181,1416.9135802469136,IQN
182,1349.2610837438424,IQN
183,1437.8973105134473,IQN
184,1415.4589371980676,IQN
185,1416.2531017369727,IQN
186,1403.6496350364964,IQN
187,1377.2397094430992,IQN
188,1392.270531400966,IQN
189,1388.807785888078,IQN
190,1389.7560975609756,IQN
191,1484.8522167487686,IQN
192,1385.7142857142858,IQN
193,1448.6519607843138,IQN
194,1405.8679706601467,IQN
195,1398.9285714285713,IQN
196,1417.0761670761672,IQN
197,1418.641975308642,IQN
198,1480.5896805896805,IQN
0,180.34398034398035,IQN
1,98.85786802030456,IQN
2,207.39247311827958,IQN
3,226.54155495978551,IQN
4,254.01662049861497,IQN
5,263.56164383561645,IQN
6,291.4634146341463,IQN
7,273.23759791122717,IQN
8,301.84275184275185,IQN
9,354.52261306532665,IQN
10,401.82481751824815,IQN
11,457.4074074074074,IQN
12,453.79901960784315,IQN
13,465.86538461538464,IQN
14,474.75728155339806,IQN
15,526.0598503740648,IQN
16,595.8015267175573,IQN
17,630.9701492537314,IQN
18,647.60101010101,IQN
19,705.0387596899225,IQN
20,709.462915601023,IQN
21,724.6736292428199,IQN
22,798.1865284974093,IQN
23,814.26735218509,IQN
24,828.5353535353536,IQN
25,853.1969309462916,IQN
26,870.8974358974359,IQN
27,858.8461538461538,IQN
28,887.0558375634517,IQN
29,870.7286432160804,IQN
30,895.1776649746192,IQN
31,899.8711340206186,IQN
32,872.2077922077922,IQN
33,888.4715025906736,IQN
34,915.2956298200514,IQN
35,902.4675324675325,IQN
36,915.921052631579,IQN
37,936.5979381443299,IQN
38,928.2442748091603,IQN
39,909.2875318066158,IQN
40,917.0542635658915,IQN
41,912.2395833333334,IQN
42,973.1578947368421,IQN
43,950.9114583333334,IQN
44,965.1832460732984,IQN
45,947.2222222222222,IQN
46,964.8963730569948,IQN
47,947.4025974025974,IQN
48,953.3766233766233,IQN
49,953.8759689922481,IQN
50,996.9816272965879,IQN
51,976.3852242744064,IQN
52,980.9895833333334,IQN
53,968.0412371134021,IQN
54,1011.1256544502618,IQN
55,1010.9947643979058,IQN
56,1032.3684210526317,IQN
57,1017.1957671957672,IQN
58,1005.2,IQN
59,996.8,IQN
60,1022.1354166666666,IQN
61,1025.3246753246754,IQN
62,998.6842105263158,IQN
63,1015.6992084432718,IQN
64,1014.3617021276596,IQN
65,1014.9867374005305,IQN
66,1013.4816753926701,IQN
67,1021.2041884816754,IQN
68,1022.0,IQN
69,1013.4308510638298,IQN
70,1042.4932975871313,IQN
71,1028.1914893617022,IQN
72,1010.3217158176943,IQN
73,1030.5555555555557,IQN
74,1017.9045092838196,IQN
75,1033.2439678284181,IQN
76,1043.915343915344,IQN
77,1021.5584415584416,IQN
78,1020.7124010554089,IQN
79,1040.5511811023623,IQN
80,1055.2770448548813,IQN
81,1012.6315789473684,IQN
82,1047.340425531915,IQN
83,1020.9635416666666,IQN
84,1046.2864721485412,IQN
85,1037.7308707124012,IQN
86,1066.57824933687,IQN
87,1022.3821989528795,IQN
88,1043.8157894736842,IQN
89,1012.4671916010499,IQN
90,1006.4304461942257,IQN
91,1003.1496062992126,IQN
92,1023.7467018469657,IQN
93,1062.7631578947369,IQN
94,1016.4507772020726,IQN
95,1022.5464190981432,IQN
96,1037.135278514589,IQN
97,1029.708222811671,IQN
98,1027.7486910994764,IQN
99,1019.5595854922279,IQN
100,1032.8165374677003,IQN
101,1054.724409448819,IQN
102,1024.4791666666667,IQN
103,1037.5968992248063,IQN
104,1039.3700787401574,IQN
105,1015.5440414507772,IQN
106,1047.8947368421052,IQN
107,1033.9793281653747,IQN
108,1022.2938144329897,IQN
109,989.5408163265306,IQN
110,986.8556701030927,IQN
111,1027.7188328912466,IQN
112,1027.4025974025974,IQN
113,1025.6510416666667,IQN
114,1039.6373056994819,IQN
115,1011.7875647668394,IQN
116,1012.3711340206186,IQN
117,1058.421052631579,IQN
118,1034.4327176781003,IQN
119,1050.262467191601,IQN
120,1037.6640419947507,IQN
121,1027.3809523809523,IQN
122,1034.4327176781003,IQN
123,1010.5540897097625,IQN
124,1050.78125,IQN
125,1040.4761904761904,IQN
126,1034.8284960422163,IQN
127,1040.1333333333334,IQN
128,1037.2,IQN
129,1067.7718832891246,IQN
130,1060.6860158311345,IQN
131,1033.15649867374,IQN
132,1026.6404199475066,IQN
133,1033.9005235602094,IQN
134,1050.0,IQN
135,1042.9133858267717,IQN
136,1045.5380577427823,IQN
137,1024.867724867725,IQN
138,1037.467362924282,IQN
139,1052.4193548387098,IQN
140,1053.475935828877,IQN
141,1018.3246073298429,IQN
142,1022.1794871794872,IQN
143,1033.3333333333333,IQN
144,1029.7680412371135,IQN
145,1036.39896373057,IQN
146,1012.7551020408164,IQN
147,1018.6855670103092,IQN
148,1039.6153846153845,IQN
149,1062.3359580052493,IQN
150,1018.0769230769231,IQN
151,1045.3964194373402,IQN
152,1018.974358974359,IQN
153,1041.9896640826873,IQN
154,1027.295918367347,IQN
155,1065.5927835051546,IQN
156,1036.8894601542415,IQN
157,1023.4771573604061,IQN
158,1035.1662404092071,IQN
159,1045.6298200514138,IQN
160,1013.9949109414758,IQN
161,1031.5521628498727,IQN
162,1024.937343358396,IQN
163,1030.6045340050377,IQN
164,1039.9491094147584,IQN
165,1055.9895833333333,IQN
166,1057.3643410852712,IQN
167,1052.5641025641025,IQN
168,1013.9175257731958,IQN
169,1051.1658031088082,IQN
170,1053.7564766839378,IQN
171,1035.9173126614987,IQN
172,1041.9689119170985,IQN
173,1042.7272727272727,IQN
174,1001.53452685422,IQN
175,1020.5426356589147,IQN
176,1015.5696202531645,IQN
177,1016.5394402035623,IQN
178,1038.28125,IQN
179,1030.749354005168,IQN
180,1031.4285714285713,IQN
181,1045.3846153846155,IQN
182,1029.0816326530612,IQN
183,1053.4883720930231,IQN
184,1018.7338501291989,IQN
185,1005.2493438320209,IQN
186,1037.3697916666667,IQN
187,1034.8684210526317,IQN
188,1019.4871794871794,IQN
189,1044.6753246753246,IQN
190,1074.6666666666667,IQN
191,1034.3582887700534,IQN
192,1046.5608465608466,IQN
193,1031.0526315789473,IQN
194,1052.127659574468,IQN
195,1046.083550913838,IQN
196,1044.6753246753246,IQN
197,1032.6771653543308,IQN
198,1059.2447916666667,IQN
0,170.31630170316302,IQN
1,93.8423645320197,IQN
2,144.88491048593352,IQN
3,214.2663043478261,IQN
4,224.22096317280455,IQN
5,239.16666666666666,IQN
6,246.9359331476323,IQN
7,269.9197860962567,IQN
8,309.4488188976378,IQN
9,332.9015544041451,IQN
10,353.30788804071244,IQN
11,378.30423940149626,IQN
12,398.4886649874055,IQN
13,384.1463414634146,IQN
14,467.1951219512195,IQN
15,491.29901960784315,IQN
16,533.4532374100719,IQN
17,552.2836538461538,IQN
18,586.9928400954653,IQN
19,640.4076738609112,IQN
20,692.1875,IQN
21,681.5853658536586,IQN
22,718.6104218362283,IQN
23,780.7493540051679,IQN
24,748.3290488431877,IQN
25,833.7239583333334,IQN
26,871.2435233160621,IQN
27,865.9383033419023,IQN
28,869.1709844559585,IQN
29,879.5865633074935,IQN
30,890.1041666666666,IQN
31,890.2116402116402,IQN
32,941.5549597855228,IQN
33,927.4064171122994,IQN
34,943.2506887052342,IQN
35,969.0735694822888,IQN
36,967.2602739726027,IQN
37,957.9088471849866,IQN
38,962.0218579234972,IQN
39,949.5867768595041,IQN
40,977.8236914600551,IQN
41,959.3406593406594,IQN
42,1011.3387978142076,IQN
43,1011.1263736263736,IQN
44,998.2336956521739,IQN
45,981.1294765840221,IQN
46,1001.7906336088155,IQN
47,1013.3053221288516,IQN
48,1018.0281690140845,IQN
49,1004.4444444444445,IQN
50,1000.1396648044692,IQN
51,1012.1883656509696,IQN
52,1033.1005586592178,IQN
53,1019.943820224719,IQN
54,1018.4357541899441,IQN
55,991.41689373297,IQN
56,1000.0,IQN
57,1058.2402234636872,IQN
58,1045.4545454545455,IQN
59,1021.3276836158192,IQN
60,1001.1111111111111,IQN
61,997.5274725274726,IQN
62,1039.5316804407714,IQN
63,1003.8147138964578,IQN
64,1004.0650406504066,IQN
65,1037.361111111111,IQN
66,1033.3333333333333,IQN
67,1042.3076923076924,IQN
68,1048.6033519553073,IQN
69,1009.3406593406594,IQN
70,1052.5956284153006,IQN
71,1065.5898876404494,IQN
72,1040.9722222222222,IQN
73,1026.7029972752043,IQN
74,1043.543956043956,IQN
75,1091.4127423822715,IQN
76,1075.4847645429363,IQN
77,1057.799442896936,IQN
78,1039.3732970027247,IQN
79,1059.0277777777778,IQN
80,1029.5580110497237,IQN
81,1078.808864265928,IQN
82,1071.388888888889,IQN
83,1087.9166666666667,IQN
84,1056.456043956044,IQN
85,1075.4166666666667,IQN
86,1062.7777777777778,IQN
87,1078.6703601108034,IQN
88,1077.60989010989,IQN
89,1071.4285714285713,IQN
90,1061.1263736263736,IQN
91,1073.3333333333333,IQN
92,1056.6216216216217,IQN
93,1073.0352303523034,IQN
94,1077.823691460055,IQN
95,1085.6948228882834,IQN
96,1068.918918918919,IQN
97,1091.8282548476454,IQN
98,1076.2362637362637,IQN
99,1062.6702997275204,IQN
100,1062.942779291553,IQN
101,1059.1280653950953,IQN
102,1097.4043715846994,IQN
103,1072.5895316804408,IQN
104,1082.876712328767,IQN
105,1079.1780821917807,IQN
106,1074.7282608695652,IQN
107,1065.258855585831,IQN
108,1077.2853185595568,IQN
109,1074.5205479452054,IQN
110,1052.0215633423181,IQN
111,1069.832402234637,IQN
112,1096.3687150837989,IQN
113,1064.1873278236915,IQN
114,1050.6830601092897,IQN
115,1053.225806451613,IQN
116,1075.7493188010899,IQN
117,1066.531165311653,IQN
118,1055.5555555555557,IQN
119,1055.6300268096516,IQN
120,1036.737400530504,IQN
121,1059.2,IQN
122,1057.608695652174,IQN
123,1086.3013698630136,IQN
124,1071.3315217391305,IQN
125,1065.4569892473119,IQN
126,1071.5447154471544,IQN
127,1081.7073170731708,IQN
128,1073.433242506812,IQN
129,1056.6216216216217,IQN
130,1089.2953929539296,IQN
131,1080.2702702702702,IQN
132,1053.2432432432433,IQN
133,1065.6756756756756,IQN
134,1056.9333333333334,IQN
135,1055.6430446194227,IQN
136,1082.8804347826087,IQN
137,1054.6997389033943,IQN
138,1049.5989304812833,IQN
139,1075.068119891008,IQN
140,1057.4123989218328,IQN
141,1077.8514588859416,IQN
142,1089.5095367847412,IQN
143,1059.549071618037,IQN
144,1070.4545454545455,IQN
145,1072.9946524064171,IQN
146,1088.1081081081081,IQN
147,1101.4705882352941,IQN
148,1078.918918918919,IQN
149,1067.2922252010724,IQN
150,1070.0534759358288,IQN
151,1069.1056910569105,IQN
152,1045.5263157894738,IQN
153,1048.3739837398373,IQN
154,1071.8406593406594,IQN
155,1059.3243243243244,IQN
156,1112.6038781163436,IQN
157,1087.3655913978494,IQN
158,1093.2876712328766,IQN
159,1058.1267217630855,IQN
160,1091.5531335149865,IQN
161,1086.4754098360656,IQN
162,1074.5879120879122,IQN
163,1095.9128065395096,IQN
164,1071.0455764075068,IQN
165,1079.6195652173913,IQN
166,1074.863387978142,IQN
167,1071.0242587601078,IQN
168,1090.5149051490514,IQN
169,1078.7262872628726,IQN
170,1097.2602739726028,IQN
171,1085.656836461126,IQN
172,1074.0437158469945,IQN
173,1088.9344262295083,IQN
174,1082.791327913279,IQN
175,1080.7377049180327,IQN
176,1109.3406593406594,IQN
177,1098.3651226158038,IQN
178,1105.7377049180327,IQN
179,1101.3440860215053,IQN
180,1059.2493297587132,IQN
181,1101.5068493150684,IQN
182,1092.027027027027,IQN
183,1083.739837398374,IQN
184,1136.3143631436315,IQN
185,1077.3097826086957,IQN
186,1108.1300813008131,IQN
187,1089.5663956639567,IQN
188,1089.100817438692,IQN
189,1091.8032786885246,IQN
190,1103.7087912087911,IQN
191,1121.1171662125341,IQN
192,1091.3279132791329,IQN
193,1111.3821138211383,IQN
194,1103.804347826087,IQN
195,1063.7566137566137,IQN
196,1117.6075268817203,IQN
197,1093.8005390835579,IQN
198,1078.7061994609164,IQN
0,179.3398533007335,Quantile (JAX)
1,120.6896551724138,Quantile (JAX)
2,158.53994490358127,Quantile (JAX)
3,189.11290322580646,Quantile (JAX)
4,211.97771587743733,Quantile (JAX)
5,233.70165745856355,Quantile (JAX)
6,207.32394366197184,Quantile (JAX)
7,232.9022988505747,Quantile (JAX)
8,254.23728813559322,Quantile (JAX)
9,252.12464589235128,Quantile (JAX)
10,256.8376068376068,Quantile (JAX)
11,246.82080924855492,Quantile (JAX)
12,290.8695652173913,Quantile (JAX)
13,308.42857142857144,Quantile (JAX)
14,297.46478873239437,Quantile (JAX)
15,340.84302325581393,Quantile (JAX)
16,352.5568181818182,Quantile (JAX)
17,387.1794871794872,Quantile (JAX)
18,471.3091922005571,Quantile (JAX)
19,511.1111111111111,Quantile (JAX)
20,536.2745098039215,Quantile (JAX)
21,580.3921568627451,Quantile (JAX)
22,632.2802197802198,Quantile (JAX)
23,643.0666666666667,Quantile (JAX)
24,665.7068062827225,Quantile (JAX)
25,681.3157894736842,Quantile (JAX)
26,681.8897637795276,Quantile (JAX)
27,700.7874015748032,Quantile (JAX)
28,677.0833333333334,Quantile (JAX)
29,672.2938144329897,Quantile (JAX)
30,712.3711340206186,Quantile (JAX)
31,725.3280839895014,Quantile (JAX)
32,749.4778067885118,Quantile (JAX)
33,726.4857881136951,Quantile (JAX)
34,773.8903394255875,Quantile (JAX)
35,779.1777188328913,Quantile (JAX)
36,759.7186700767263,Quantile (JAX)
37,771.1538461538462,Quantile (JAX)
38,748.8311688311688,Quantile (JAX)
39,788.4114583333334,Quantile (JAX)
40,782.9487179487179,Quantile (JAX)
41,764.9867374005305,Quantile (JAX)
42,815.0523560209424,Quantile (JAX)
43,808.4635416666666,Quantile (JAX)
44,770.3208556149733,Quantile (JAX)
45,803.3244680851063,Quantile (JAX)
46,780.921052631579,Quantile (JAX)
47,798.8188976377953,Quantile (JAX)
48,842.3482849604221,Quantile (JAX)
49,790.5333333333333,Quantile (JAX)
50,815.6417112299465,Quantile (JAX)
51,791.7333333333333,Quantile (JAX)
52,791.0761154855643,Quantile (JAX)
53,822.5464190981432,Quantile (JAX)
54,817.9624664879357,Quantile (JAX)
55,792.3280423280423,Quantile (JAX)
56,826.0981912144703,Quantile (JAX)
57,821.3527851458886,Quantile (JAX)
58,821.2239583333334,Quantile (JAX)
59,853.2383419689119,Quantile (JAX)
60,850.5141388174807,Quantile (JAX)
61,852.1739130434783,Quantile (JAX)
62,841.3212435233161,Quantile (JAX)
63,838.2506527415144,Quantile (JAX)
64,831.7948717948718,Quantile (JAX)
65,852.2077922077922,Quantile (JAX)
66,850.7672634271099,Quantile (JAX)
67,834.765625,Quantile (JAX)
68,858.5714285714286,Quantile (JAX)
69,840.1496259351621,Quantile (JAX)
70,834.5052083333334,Quantile (JAX)
71,841.9023136246786,Quantile (JAX)
72,862.5984251968504,Quantile (JAX)
73,865.3246753246754,Quantile (JAX)
74,895.360824742268,Quantile (JAX)
75,864.0664961636828,Quantile (JAX)
76,931.7010309278351,Quantile (JAX)
77,895.6852791878173,Quantile (JAX)
78,893.939393939394,Quantile (JAX)
79,1006.2015503875969,Quantile (JAX)
80,989.7172236503856,Quantile (JAX)
81,1124.4125326370756,Quantile (JAX)
82,995.0520833333334,Quantile (JAX)
83,960.7894736842105,Quantile (JAX)
84,1029.4502617801047,Quantile (JAX)
85,1128.9544235924932,Quantile (JAX)
86,1007.5129533678756,Quantile (JAX)
87,999.0813648293963,Quantile (JAX)
88,1061.3333333333333,Quantile (JAX)
89,1034.0425531914893,Quantile (JAX)
90,1128.4391534391534,Quantile (JAX)
91,1117.7248677248676,Quantile (JAX)
92,1148.4293193717278,Quantile (JAX)
93,1116.5354330708662,Quantile (JAX)
94,1105.6728232189973,Quantile (JAX)
95,1099.4845360824743,Quantile (JAX)
96,1189.8684210526317,Quantile (JAX)
97,1209.2,Quantile (JAX)
98,1186.8983957219252,Quantile (JAX)
99,1209.3495934959349,Quantile (JAX)
100,1205.1351351351352,Quantile (JAX)
101,1225.8196721311476,Quantile (JAX)
102,1210.4395604395604,Quantile (JAX)
103,1197.4043715846994,Quantile (JAX)
104,1178.8770053475937,Quantile (JAX)
105,1238.179347826087,Quantile (JAX)
106,1256.368563685637,Quantile (JAX)
107,1266.358839050132,Quantile (JAX)
108,1292.686170212766,Quantile (JAX)
109,1175.1336898395723,Quantile (JAX)
110,1315.945945945946,Quantile (JAX)
111,1264.6341463414635,Quantile (JAX)
112,1364.8793565683645,Quantile (JAX)
113,1321.5817694369973,Quantile (JAX)
114,1331.266846361186,Quantile (JAX)
115,1371.3498622589532,Quantile (JAX)
116,1316.5753424657535,Quantile (JAX)
117,1262.5698324022346,Quantile (JAX)
118,1297.2602739726028,Quantile (JAX)
119,1276.5927977839335,Quantile (JAX)
120,1336.6391184573004,Quantile (JAX)
121,1230.631868131868,Quantile (JAX)
122,1209.7297297297298,Quantile (JAX)
123,1273.9304812834225,Quantile (JAX)
124,1249.34554973822,Quantile (JAX)
125,1279.6495956873316,Quantile (JAX)
126,1262.1010638297873,Quantile (JAX)
127,1286.0433604336044,Quantile (JAX)
128,1277.049180327869,Quantile (JAX)
129,1310.2702702702702,Quantile (JAX)
130,1273.5924932975872,Quantile (JAX)
131,1362.0218579234972,Quantile (JAX)
132,1305.3763440860216,Quantile (JAX)
133,1337.465564738292,Quantile (JAX)
134,1337.5342465753424,Quantile (JAX)
135,1274.6612466124661,Quantile (JAX)
136,1292.3287671232877,Quantile (JAX)
137,1264.010989010989,Quantile (JAX)
138,1210.3591160220994,Quantile (JAX)
139,1219.6675900277007,Quantile (JAX)
140,1284.2465753424658,Quantile (JAX)
141,1361.7728531855955,Quantile (JAX)
142,1286.6758241758241,Quantile (JAX)
143,1347.6584022038567,Quantile (JAX)
144,1333.3333333333333,Quantile (JAX)
145,1303.5511363636363,Quantile (JAX)
146,1256.0773480662983,Quantile (JAX)
147,1303.361344537815,Quantile (JAX)
148,1352.8248587570622,Quantile (JAX)
149,1362.2589531680442,Quantile (JAX)
150,1284.4444444444443,Quantile (JAX)
151,1268.3423913043478,Quantile (JAX)
152,1316.991643454039,Quantile (JAX)
153,1375.4213483146068,Quantile (JAX)
154,1408.448753462604,Quantile (JAX)
155,1274.8603351955308,Quantile (JAX)
156,1457.3065902578796,Quantile (JAX)
157,1258.3333333333333,Quantile (JAX)
158,1262.3229461756373,Quantile (JAX)
159,1331.0055865921788,Quantile (JAX)
160,1221.72131147541,Quantile (JAX)
161,1266.9398907103825,Quantile (JAX)
162,1204.608938547486,Quantile (JAX)
163,1212.9577464788733,Quantile (JAX)
164,1314.6814404432132,Quantile (JAX)
165,1360.0558659217877,Quantile (JAX)
166,1347.887323943662,Quantile (JAX)
167,1327.4647887323943,Quantile (JAX)
168,1248.870056497175,Quantile (JAX)
169,1386.723163841808,Quantile (JAX)
170,1264.6814404432132,Quantile (JAX)
171,1229.3871866295265,Quantile (JAX)
172,1265.0969529085874,Quantile (JAX)
173,1294.109589041096,Quantile (JAX)
174,1238.858695652174,Quantile (JAX)
175,1258.991825613079,Quantile (JAX)
176,1187.935656836461,Quantile (JAX)
177,1170.2099737532808,Quantile (JAX)
178,1199.090909090909,Quantile (JAX)
179,1310.1333333333334,Quantile (JAX)
180,1320.855614973262,Quantile (JAX)
181,1366.0857908847186,Quantile (JAX)
182,1402.054794520548,Quantile (JAX)
183,1366.849315068493,Quantile (JAX)
184,1232.313829787234,Quantile (JAX)
185,1293.279569892473,Quantile (JAX)
186,1302.4590163934427,Quantile (JAX)
187,1271.6,Quantile (JAX)
188,1312.7717391304348,Quantile (JAX)
189,1276.081081081081,Quantile (JAX)
190,1289.787798408488,Quantile (JAX)
191,1276.6404199475066,Quantile (JAX)
192,1240.2849740932643,Quantile (JAX)
193,1290.288713910761,Quantile (JAX)
194,1292.8198433420366,Quantile (JAX)
195,1374.5283018867924,Quantile (JAX)
196,1300.6648936170213,Quantile (JAX)
197,1340.625,Quantile (JAX)
198,1360.7734806629835,Quantile (JAX)
0,221.01990049751242,Quantile (JAX)
1,114.18732782369146,Quantile (JAX)
2,210.22727272727272,Quantile (JAX)
3,202.50696378830082,Quantile (JAX)
4,246.19718309859155,Quantile (JAX)
5,255.58739255014328,Quantile (JAX)
6,268.8888888888889,Quantile (JAX)
7,289.5543175487465,Quantile (JAX)
8,281.0198300283286,Quantile (JAX)
9,281.5492957746479,Quantile (JAX)
10,282.4362606232295,Quantile (JAX)
11,299.71830985915494,Quantile (JAX)
12,309.5238095238095,Quantile (JAX)
13,306.4788732394366,Quantile (JAX)
14,320.1117318435754,Quantile (JAX)
15,339.77591036414566,Quantile (JAX)
16,366.43835616438355,Quantile (JAX)
17,386.5921787709497,Quantile (JAX)
18,414.2857142857143,Quantile (JAX)
19,468.66295264623955,Quantile (JAX)
20,530.9722222222222,Quantile (JAX)
21,577.0666666666667,Quantile (JAX)
22,581.1653116531165,Quantile (JAX)
23,591.8918918918919,Quantile (JAX)
24,571.2938005390836,Quantile (JAX)
25,619.5945945945946,Quantile (JAX)
26,647.8142076502733,Quantile (JAX)
27,630.4521276595744,Quantile (JAX)
28,649.5989304812834,Quantile (JAX)
29,685.7723577235772,Quantile (JAX)
30,682.2972972972973,Quantile (JAX)
31,683.2010582010582,Quantile (JAX)
32,713.3064516129032,Quantile (JAX)
33,683.8235294117648,Quantile (JAX)
34,737.8342245989305,Quantile (JAX)
35,733.6,Quantile (JAX)
36,748.1081081081081,Quantile (JAX)
37,761.2,Quantile (JAX)
38,766.081081081081,Quantile (JAX)
39,784.078947368421,Quantile (JAX)
40,794.3396226415094,Quantile (JAX)
41,797.1698113207547,Quantile (JAX)
42,778.6096256684492,Quantile (JAX)
43,780.6451612903226,Quantile (JAX)
44,763.7566137566138,Quantile (JAX)
45,793.2614555256065,Quantile (JAX)
46,798.1382978723404,Quantile (JAX)
47,799.6010638297872,Quantile (JAX)
48,787.0967741935484,Quantile (JAX)
49,817.8763440860215,Quantile (JAX)
50,797.7211796246648,Quantile (JAX)
51,800.5376344086021,Quantile (JAX)
52,789.4666666666667,Quantile (JAX)
53,783.2446808510638,Quantile (JAX)
54,768.4,Quantile (JAX)
55,810.0,Quantile (JAX)
56,807.5396825396825,Quantile (JAX)
57,790.7356948228883,Quantile (JAX)
58,797.1074380165289,Quantile (JAX)
59,771.5068493150685,Quantile (JAX)
60,760.4395604395604,Quantile (JAX)
61,758.174386920981,Quantile (JAX)
62,772.983870967742,Quantile (JAX)
63,801.0840108401084,Quantile (JAX)
64,793.5967302452316,Quantile (JAX)
65,802.8688524590164,Quantile (JAX)
66,807.1625344352617,Quantile (JAX)
67,821.5068493150685,Quantile (JAX)
68,778.4530386740331,Quantile (JAX)
69,800.1377410468319,Quantile (JAX)
70,829.7554347826087,Quantile (JAX)
71,792.2343324250681,Quantile (JAX)
72,830.7065217391304,Quantile (JAX)
73,825.5347593582887,Quantile (JAX)
74,839.8395721925134,Quantile (JAX)
75,846.0597826086956,Quantile (JAX)
76,822.9946524064171,Quantile (JAX)
77,793.0809399477807,Quantile (JAX)
78,826.1038961038961,Quantile (JAX)
79,806.0102301790281,Quantile (JAX)
80,793.7984496124031,Quantile (JAX)
81,822.3514211886305,Quantile (JAX)
82,816.3563829787234,Quantile (JAX)
83,787.9310344827586,Quantile (JAX)
84,791.3978494623656,Quantile (JAX)
85,762.0320855614973,Quantile (JAX)
86,761.1260053619303,Quantile (JAX)
87,796.7914438502673,Quantile (JAX)
88,822.7154046997389,Quantile (JAX)
89,790.0523560209424,Quantile (JAX)
90,808.1333333333333,Quantile (JAX)
91,788.5117493472585,Quantile (JAX)
92,795.5613577023498,Quantile (JAX)
93,784.3085106382979,Quantile (JAX)
94,790.6824146981627,Quantile (JAX)
95,787.1352785145889,Quantile (JAX)
96,788.3289124668435,Quantile (JAX)
97,756.498673740053,Quantile (JAX)
98,805.4089709762533,Quantile (JAX)
99,739.453125,Quantile (JAX)
100,788.2894736842105,Quantile (JAX)
101,747.5388601036269,Quantile (JAX)
102,762.532981530343,Quantile (JAX)
103,723.7597911227155,Quantile (JAX)
104,742.6208651399492,Quantile (JAX)
105,753.9340101522843,Quantile (JAX)
106,784.3434343434343,Quantile (JAX)
107,784.5177664974619,Quantile (JAX)
108,797.4747474747475,Quantile (JAX)
109,757.1246819338422,Quantile (JAX)
110,780.827067669173,Quantile (JAX)
111,780.2211302211302,Quantile (JAX)
112,764.8883374689826,Quantile (JAX)
113,794.3627450980392,Quantile (JAX)
114,820.0,Quantile (JAX)
115,830.6172839506173,Quantile (JAX)
116,833.698296836983,Quantile (JAX)
117,850.6234413965087,Quantile (JAX)
118,869.1931540342298,Quantile (JAX)
119,932.9601990049752,Quantile (JAX)
120,924.2424242424242,Quantile (JAX)
121,933.0808080808081,Quantile (JAX)
122,885.9335038363172,Quantile (JAX)
123,959.8484848484849,Quantile (JAX)
124,938.8020833333334,Quantile (JAX)
125,924.0409207161125,Quantile (JAX)
126,944.7916666666666,Quantile (JAX)
127,935.5297157622739,Quantile (JAX)
128,889.2676767676768,Quantile (JAX)
129,940.8060453400503,Quantile (JAX)
130,907.6633165829146,Quantile (JAX)
131,916.412213740458,Quantile (JAX)
132,909.1259640102828,Quantile (JAX)
133,940.5927835051547,Quantile (JAX)
134,905.9948979591836,Quantile (JAX)
135,939.070351758794,Quantile (JAX)
136,924.9379652605459,Quantile (JAX)
137,944.1542288557214,Quantile (JAX)
138,926.4267990074442,Quantile (JAX)
139,916.6256157635468,Quantile (JAX)
140,925.1231527093596,Quantile (JAX)
141,939.058524173028,Quantile (JAX)
142,971.8274111675127,Quantile (JAX)
143,958.1841432225063,Quantile (JAX)
144,980.719794344473,Quantile (JAX)
145,982.687338501292,Quantile (JAX)
146,948.8157894736842,Quantile (JAX)
147,977.2727272727273,Quantile (JAX)
148,1000.925925925926,Quantile (JAX)
149,960.2362204724409,Quantile (JAX)
150,979.9479166666666,Quantile (JAX)
151,975.3947368421053,Quantile (JAX)
152,965.8792650918635,Quantile (JAX)
153,963.7795275590552,Quantile (JAX)
154,1002.3809523809524,Quantile (JAX)
155,943.8961038961039,Quantile (JAX)
156,994.1489361702128,Quantile (JAX)
157,951.7241379310345,Quantile (JAX)
158,947.0052083333334,Quantile (JAX)
159,962.3342175066313,Quantile (JAX)
160,960.1583113456464,Quantile (JAX)
161,973.8961038961039,Quantile (JAX)
162,964.9214659685864,Quantile (JAX)
163,947.0284237726098,Quantile (JAX)
164,935.5091383812011,Quantile (JAX)
165,965.5440414507772,Quantile (JAX)
166,949.7435897435897,Quantile (JAX)
167,958.3769633507853,Quantile (JAX)
168,983.1151832460733,Quantile (JAX)
169,956.2982005141388,Quantile (JAX)
170,956.7532467532468,Quantile (JAX)
171,973.974358974359,Quantile (JAX)
172,901.958224543081,Quantile (JAX)
173,890.1534526854219,Quantile (JAX)
174,911.0126582278481,Quantile (JAX)
175,967.7461139896373,Quantile (JAX)
176,934.9872773536896,Quantile (JAX)
177,921.0594315245478,Quantile (JAX)
178,956.2025316455696,Quantile (JAX)
179,921.6145833333334,Quantile (JAX)
